Date and Time Started,2022-Apr-20 16:24:53
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
57,1.62731,5.49422,1.0654,5.42329,0.291718,5.34892,0.0493362,5.30218,0.00356298,5.3125,0.00015259,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.46125,1.27159e-06,5.45035,1.27159e-06,5.41254,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.31767,5.08634e-06,5.32805,0.000109356,5.32286,0.00191628,5.33847,0.0167201,5.35417,0.0893544,5.32805,0.282075,5.38054,0.610878,5.44492,1.10798,5.47768,1.91488,5.41791,2.62056,5.34892,2.81363,5.34892,3.27609
55,5.49975,1.20531,5.41791,0.439502,5.39116,0.123544,5.32805,0.0141146,5.33847,0.000804913,5.32805,1.65306e-05,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.45035,1.27159e-06,5.38585,1.27159e-06,5.41254,1.27159e-06,5.27148,1.27159e-06,5.35942,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.32286,1.5259e-05,5.33325,0.00036876,5.32805,0.00444546,5.32805,0.0361626,5.36469,0.15139,5.38054,0.406646,5.41791,1.18158,5.39649,1.80299,5.41791,2.52485,5.36996,2.7694,5.33847,3.33003,5.33325
53,1.81437,5.48318,0.67749,5.40718,0.239571,5.35417,0.0358714,5.32805,0.00259276,5.3125,9.02825e-05,5.32805,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.41791,1.27159e-06,5.45579,1.27159e-06,5.30734,1.27159e-06,5.40183,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,5.34066e-05,5.32805,0.00128303,5.31767,0.0120292,5.33325,0.0679789,5.33325,0.235004,5.35942,0.641218,5.43408,1.17649,5.50529,2.28122,5.40718,2.55676,5.35417,2.94884,5.35417,3.61912
51,5.49975,0.897494,5.43408,0.480744,5.36469,0.0881344,5.33847,0.0096081,5.34369,0.000425981,5.32286,1.14443e-05,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.42868,1.27159e-06,5.45035,1.27159e-06,5.29191,1.27159e-06,5.43949,1.27159e-06,5.27657,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.36469,3.81476e-06,5.32805,0.000204725,5.33325,0.00293228,5.33847,0.0241296,5.35417,0.120502,5.36469,0.355249,5.41791,0.81172,5.45579,1.45207,5.46672,2.49258,5.40718,2.57606,5.34369,3.48962,5.34892
49,1.65492,5.48869,0.624357,5.44492,0.194198,5.34892,0.0262875,5.32286,0.0017675,5.33325,3.17896e-05,5.35417,1.27159e-06,5.30218,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.42868,1.27159e-06,5.41254,1.27159e-06,5.36469,1.27159e-06,5.34369,1.27159e-06,5.26132,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.31767,2.54317e-06,5.3125,2.67033e-05,5.33325,0.000651052,5.33847,0.00729763,5.32805,0.0496338,5.35942,0.192372,5.38585,0.50117,5.45035,1.35246,5.44492,1.83757,5.38054,2.66663,5.39116,3.11893,5.36996,3.85954
47,5.52758,1.11182,5.45579,0.340604,5.35942,0.0693777,5.33325,0.0061799,5.35942,0.000272119,5.32286,3.81476e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.44492,1.27159e-06,5.43408,1.27159e-06,5.45035,1.27159e-06,5.28679,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34892,9.53689e-05,5.33325,0.00186796,5.32805,0.0184558,5.32286,0.0943645,5.38054,0.295203,5.41254,0.623715,5.42868,1.45672,5.45579,1.91421,5.36996,2.99904,5.35417,3.63599,5.38054
45,1.57977,5.45579,0.638146,5.36469,0.154168,5.33325,0.0205628,5.32286,0.00117876,5.33325,3.6876e-05,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.29191,1.27159e-06,5.33325,1.27159e-06,5.41254,1.27159e-06,5.42868,1.27159e-06,5.35417,1.27159e-06,5.30734,1.27159e-06,5.26639,1.27159e-06,5.27657,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-05,5.35942,0.000457771,5.34892,0.00530632,5.33847,0.0363762,5.34892,0.159113,5.39649,0.489272,5.35417,1.19659,5.48869,1.44707,5.45579,2.44024,5.41791,3.20308,5.36469,3.7899
43,5.47768,1.06895,5.42329,0.302227,5.34369,0.0514776,5.32286,0.00433738,5.32286,0.000171664,5.33325,2.54317e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.46125,1.27159e-06,5.40718,1.27159e-06,5.51641,1.27159e-06,5.26132,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.32286,6.61224e-05,5.32805,0.0011902,5.30734,0.0122492,5.33325,0.0701546,5.35417,0.230364,5.35942,0.637699,5.42329,1.21253,5.47219,2.01895,5.41791,2.8444,5.35942,3.282,5.35417
41,1.43227,5.49422,0.592134,5.43949,0.113013,5.35417,0.0142685,5.35942,0.000811271,5.35942,2.54317e-05,5.33325,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.45035,1.27159e-06,5.43949,1.27159e-06,5.30218,1.27159e-06,5.48318,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.31767,5.08634e-06,5.29704,0.00024033,5.32286,0.00342947,5.34369,0.0283398,5.35942,0.127561,5.38054,0.350912,5.41791,0.701329,5.45035,1.58389,5.41791,2.72517,5.39116,3.18069,5.35417,4.10929
39,5.54442,0.653025,5.49422,0.251531,5.40183,0.0382048,5.32805,0.00264617,5.31767,8.51962e-05,5.30218,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.46672,1.27159e-06,5.45579,1.27159e-06,5.43408,1.27159e-06,5.26132,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32805,2.54317e-06,5.33847,2.16169e-05,5.3125,0.000783296,5.33325,0.00886168,5.34369,0.0530811,5.32286,0.201619,5.39649,0.621303,5.43408,1.30997,5.46125,2.31311,5.41791,2.91578,5.37525,3.7202,5.36469
37,1.37355,5.44492,0.410189,5.40718,0.0936428,5.32805,0.00919229,5.31767,0.000438697,5.32805,1.14443e-05,5.31767,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.43949,1.27159e-06,5.44492,1.27159e-06,5.39649,1.27159e-06,5.29191,1.27159e-06,5.28167,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,5.08634e-06,5.33847,0.000122072,5.32805,0.00238041,5.33847,0.0200847,5.39116,0.0980969,5.3125,0.310351,5.40718,0.792634,5.45035,1.413,5.45035,1.94074,5.39116,3.51658,5.36469,4.29344
35,5.52199,0.613831,5.46672,0.18856,5.38585,0.0272717,5.32805,0.00188958,5.30218,4.45055e-05,5.35942,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.39116,1.27159e-06,5.43408,1.27159e-06,5.40718,1.27159e-06,5.48869,1.27159e-06,5.25626,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.31767,2.03454e-05,5.33325,0.000502276,5.32286,0.00572086,5.32286,0.0353628,5.35417,0.157575,5.39116,0.477841,5.41254,0.797845,5.45579,1.81196,5.42329,2.75265,5.36469,3.83246,5.33847
33,1.17903,5.48318,0.370858,5.41254,0.0680311,5.33847,0.00591033,5.32286,0.000205997,5.32805,2.54317e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.46125,1.27159e-06,5.44492,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.30218,1.27159e-06,5.34369,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.32805,3.81476e-06,5.32805,6.48508e-05,5.33325,0.00129193,5.33325,0.012974,5.33847,0.0703021,5.39649,0.232879,5.41791,0.577482,5.41254,1.05511,5.44492,2.42184,5.42868,3.33817,5.35417,4.44365
31,5.5557,0.738306,5.45579,0.160168,5.34369,0.0196498,5.33325,0.00120673,5.3125,2.92465e-05,5.30734,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.33847,1.27159e-06,5.44492,1.27159e-06,5.41254,1.27159e-06,5.38054,1.27159e-06,5.29191,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.33847,6.35793e-06,5.32805,0.000269576,5.32805,0.00376771,5.36469,0.0295911,5.34892,0.126667,5.36996,0.42636,5.41254,0.73266,5.45035,1.91556,5.43408,2.73199,5.43408,3.76119,5.34369
29,0.791945,5.46672,0.303133,5.38585,0.0521515,5.32805,0.00475319,5.32805,0.000148775,5.31767,2.54317e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.37525,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.43949,1.27159e-06,5.42868,1.27159e-06,5.30734,1.27159e-06,5.35942,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.32805,4.95918e-05,5.33847,0.00085832,5.32286,0.00891,5.33325,0.0582017,5.38054,0.216527,5.36469,0.590597,5.41791,1.51072,5.48869,2.70225,5.44492,3.25462,5.35942,4.49856
27,5.5841,0.582471,5.41791,0.126512,5.33847,0.0132575,5.33325,0.000768037,5.31767,2.16169e-05,5.32805,1.27159e-06,5.38054,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.37525,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.48869,1.27159e-06,5.45579,1.27159e-06,5.42329,1.27159e-06,5.26639,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33325,5.08634e-06,5.34892,0.000153862,5.36996,0.00248849,5.32286,0.0208794,5.3125,0.103812,5.37525,0.325695,5.40718,0.927522,5.40718,1.30278,5.45035,2.97292,5.41791,3.84595,5.36469
25,0.702773,5.46672,0.255401,5.32805,0.0423222,5.32805,0.00283182,5.30734,9.79121e-05,5.3125,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.27657,1.27159e-06,5.30218,1.27159e-06,5.43949,1.27159e-06,5.47768,1.27159e-06,5.36469,1.27159e-06,5.36996,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-05,5.32805,0.000457771,5.31767,0.00603749,5.34369,0.043356,5.32805,0.167082,5.36996,0.463525,5.43408,1.24544,5.51085,2.18014,5.42329,3.865,5.36469,4.40779
23,5.5727,0.411673,5.41254,0.0965363,5.37525,0.00917449,5.36996,0.000404364,5.33847,1.14443e-05,5.36469,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.37525,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.29704,1.27159e-06,5.35417,1.27159e-06,5.44492,1.27159e-06,5.44492,1.27159e-06,5.40183,1.27159e-06,5.39116,1.27159e-06,5.24112,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.34892,1.27159e-06,5.33847,6.86656e-05,5.32286,0.0016111,5.32805,0.0148941,5.33847,0.0770059,5.38054,0.282162,5.38585,0.699891,5.46672,1.80299,5.46125,2.68895,5.43408,4.13418,5.35942
21,0.823097,5.48318,0.216725,5.35942,0.026318,5.33847,0.00164925,5.32805,5.59497e-05,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.27657,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.40183,1.27159e-06,5.41791,1.27159e-06,5.36469,1.27159e-06,5.39116,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.32805,8.9011e-06,5.32805,0.000296279,5.36469,0.00427634,5.32805,0.0313764,5.33325,0.142376,5.36469,0.432883,5.41791,1.34381,5.47219,1.61337,5.43408,2.96003,5.39649,4.76965
19,5.5727,0.422338,5.45035,0.0769055,5.35417,0.00630452,5.30218,0.000235243,5.32805,3.81476e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.44492,1.27159e-06,5.45035,1.27159e-06,5.36469,1.27159e-06,5.26132,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.33325,3.81476e-05,5.34369,0.000844333,5.34369,0.00980265,5.35417,0.0587421,5.38054,0.226589,5.35942,0.621798,5.43408,1.47005,5.46672,2.92045,5.46672,3.69753,5.38585
17,0.707966,5.49975,0.171781,5.34892,0.0221141,5.3125,0.00131482,5.34892,3.6876e-05,5.30218,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.41254,1.27159e-06,5.44492,1.27159e-06,5.33325,1.27159e-06,5.36996,1.27159e-06,5.29704,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,5.08634e-06,5.33325,0.000161491,5.33847,0.00262455,5.33325,0.0238168,5.33325,0.11424,5.40718,0.398283,5.36469,0.857878,5.47768,1.54578,5.46672,4.00385,5.39116,4.83725
15,5.55005,0.342785,5.36469,0.0544264,5.35417,0.00459169,5.31767,0.000180565,5.33325,3.81476e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.36996,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.44492,1.27159e-06,5.32805,1.27159e-06,5.42868,1.27159e-06,5.29191,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.3125,2.54317e-05,5.31767,0.000540424,5.30218,0.00666311,5.33325,0.0442372,5.31767,0.183992,5.35417,0.449782,5.43408,1.38998,5.49975,3.24302,5.43408,4.17208,5.36996
13,0.622578,5.41254,0.141223,5.37525,0.0165535,5.32805,0.000762951,5.33325,2.03454e-05,5.37525,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.42329,1.27159e-06,5.42868,1.27159e-06,5.29704,1.27159e-06,5.45579,1.27159e-06,5.29704,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.34369,8.2653e-05,5.34369,0.00158312,5.33325,0.0156875,5.33325,0.0880918,5.35417,0.318143,5.42329,0.714917,5.43949,1.94005,5.51085,3.0156,5.40718,4.44004
11,5.42868,0.297179,5.42868,0.0452074,5.33847,0.00314463,5.3125,9.53689e-05,5.32805,1.01727e-05,5.33325,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.29191,1.27159e-06,5.33847,1.27159e-06,5.38585,1.27159e-06,5.43949,1.27159e-06,5.40718,1.27159e-06,5.36996,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,2.28885e-05,5.31767,0.000311538,5.32805,0.00442893,5.32805,0.0309707,5.32286,0.156425,5.38054,0.427094,5.39116,1.21686,5.45035,2.8683,5.49422,4.6321,5.41791
9,0.487568,5.48869,0.109758,5.34892,0.0124094,5.32286,0.000474301,5.34369,1.27159e-05,5.35942,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.43408,1.27159e-06,5.44492,1.27159e-06,5.34892,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.32805,3.17896e-05,5.33847,0.000998194,5.33325,0.0110399,5.3125,0.0687915,5.35417,0.279964,5.39116,0.733152,5.47219,1.86327,5.47219,3.64569,5.41791,4.52465
7,5.46125,0.282542,5.34892,0.0342794,5.33325,0.00180692,5.33847,5.08634e-05,5.33325,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.40718,1.27159e-06,5.41254,1.27159e-06,5.39649,1.27159e-06,5.27657,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,2.54317e-06,5.35942,0.000169121,5.33847,0.0026983,5.31767,0.0256059,5.35417,0.136788,5.39116,0.499931,5.41791,1.01775,5.48869,2.79491,5.48869,4.58929,5.40183
5,0.63688,5.39116,0.0992846,5.33325,0.00812924,5.30734,0.000275934,5.32805,3.81476e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.36996,1.27159e-06,5.40718,1.27159e-06,5.42329,1.27159e-06,5.28679,1.27159e-06,5.27148,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.31767,2.67033e-05,5.33325,0.00065741,5.32805,0.00770708,5.33325,0.0548206,5.35417,0.264173,5.36996,0.871569,5.43408,2.19857,5.51641,2.77503,5.42329,4.46545
3,5.52758,0.229108,5.40718,0.0293736,5.33847,0.00163017,5.32286,6.35793e-05,5.3125,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.41791,1.27159e-06,5.46672,1.27159e-06,5.30218,1.27159e-06,5.46672,1.27159e-06,5.24112,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33847,0.000127159,5.30734,0.00190483,5.36996,0.0196447,5.38585,0.111783,5.39116,0.475884,5.40718,1.46768,5.48318,3.29985,5.51641,4.31719,5.40718
1,0.661889,5.47768,0.0863152,5.33847,0.00701152,5.32805,0.000216169,5.34369,3.81476e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.36996,1.27159e-06,5.34369,1.27159e-06,5.45035,1.27159e-06,5.35417,1.27159e-06,5.46672,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.36996,1.78022e-05,5.33325,0.000431067,5.33325,0.00541314,5.34369,0.0441431,5.34369,0.216236,5.36469,1.00854,5.43949,2.46335,5.47768,2.90338,5.45579,4.41492
-1,5.5557,0.226721,5.38054,0.029202,5.33325,0.00124997,5.32805,2.28885e-05,5.36469,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.39116,1.27159e-06,5.41254,1.27159e-06,5.29191,1.27159e-06,5.40183,1.27159e-06,5.25626,1.27159e-06,5.30218,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.35942,6.86656e-05,5.31767,0.00147885,5.34892,0.0162712,5.35417,0.101059,5.37525,0.451119,5.39649,1.65693,5.41791,2.95842,5.48318,3.68505,5.42329
-3,0.82347,5.42868,0.0959461,5.3125,0.0067038,5.33325,0.000258132,5.32805,3.81476e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.46125,1.27159e-06,5.29191,1.27159e-06,5.39649,1.27159e-06,5.30734,1.27159e-06,5.36469,1.27159e-06,5.30734,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34369,3.81476e-06,5.3125,0.000253045,5.31767,0.00472267,5.3125,0.0422942,5.33847,0.201329,5.38585,0.715573,5.44492,1.84939,5.46125,3.88978,5.42329,4.50227
-5,5.55005,0.260655,5.33325,0.0293609,5.3125,0.00122962,5.31767,2.79749e-05,5.30734,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.29704,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.41254,1.27159e-06,5.47219,1.27159e-06,5.42329,1.27159e-06,5.46125,1.27159e-06,5.2512,1.27159e-06,5.34892,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.32286,6.10361e-05,5.31767,0.00102871,5.33325,0.0131253,5.32805,0.0971545,5.33847,0.479099,5.39649,1.17674,5.45579,2.54841,5.47768,3.60955,5.42868
-7,0.859904,5.43949,0.0978526,5.35417,0.00665548,5.32286,0.000217441,5.31767,8.9011e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.45035,1.27159e-06,5.40718,1.27159e-06,5.40718,1.27159e-06,5.40718,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.31767,8.9011e-06,5.31767,0.000270848,5.33325,0.004256,5.34369,0.0412362,5.39116,0.212823,5.36996,1.04542,5.45035,2.30335,5.48318,3.48962,5.48869,4.88484
-9,5.63596,0.297697,5.36996,0.0333206,5.32805,0.00150937,5.34369,5.34066e-05,5.33325,1.27159e-06,5.28679,1.27159e-06,5.37525,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.35942,1.27159e-06,5.43408,1.27159e-06,5.40718,1.27159e-06,5.42868,1.27159e-06,5.36469,1.27159e-06,5.33847,1.27159e-06,5.29191,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,5.72213e-05,5.32286,0.000967676,5.32805,0.0139353,5.33847,0.0992287,5.33847,0.518243,5.40183,1.70611,5.41791,2.71434,5.45579,3.71009,5.39649
-11,0.530837,5.34892,0.12039,5.33847,0.00972254,5.32286,0.000432339,5.31767,6.35793e-06,5.36469,1.27159e-06,5.36996,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.28167,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.36996,1.27159e-06,5.40718,1.27159e-06,5.36469,1.27159e-06,5.38054,1.27159e-06,5.26132,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.34369,3.81476e-06,5.32805,0.000205997,5.32286,0.00419877,5.33325,0.0405966,5.34892,0.205272,5.36469,0.764774,5.41791,1.45556,5.43949,3.84324,5.47768,4.84583
