Date and Time Started,2022-Apr-20 16:19:47
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
45,3.10122,2.99739,2.40478,1.85567,2.17061,3.36699,3.10122,2.92986,2.20924,2.56638,2.12583,3.81639,1.9223,2.55676,2.64211,3.32193,3.7586,2.83996,2.31409,2.1845,2.74159,2.95043,2.00339,2.56879,3.62152,2.48691,2.2642,2.73336,4.25,2.78493,3.63841,4.13731,3.05098,2.96807,3.41328,3.22578,3.96605,4.62426,2.62434,3.07503,4.01858,3.94599,3.03234,4.23025,4.2867,4.27998,3.81906,2.90956,2.64339,3.40477,3.22578,4.11239,4.6321,3.17699,3.68009,2.62813,3.44776,2.52368,2.96003,3.0733,2.32493,4.2666,2.38587,3.15133,2.32691
43,2.90492,2.8282,2.97292,2.94884,2.28504,2.41221,2.57121,3.22388,2.68234,2.51555,2.20924,2.40161,2.11349,2.82527,4.20743,3.48294,2.39529,3.68257,3.11182,2.99083,3.14407,2.23822,2.06085,2.66532,3.70003,4.16254,2.60556,3.31387,3.35458,3.10298,2.16888,4.72835,2.56036,2.62182,4.31378,3.0156,2.37136,4.00679,4.38655,3.85409,2.15689,2.14587,3.66527,3.09069,3.54396,4.06041,3.62152,3.76898,3.87598,2.8578,2.59319,2.68498,2.47004,4.09082,3.26825,2.20746,3.19371,2.78777,3.05952,2.69027,4.1217,3.31789,3.59766,3.83246,2.92045
41,4.08776,3.58821,2.73747,3.13505,3.05098,3.05439,2.70493,2.76379,2.761,3.04248,3.21061,3.14407,3.39419,2.77926,3.08545,2.40266,3.25656,2.11022,4.2666,2.1845,2.48578,2.71839,3.03066,3.35458,2.8326,3.31991,2.35907,3.61194,4.70797,2.75403,3.22769,4.12793,2.94566,3.91207,2.99083,3.07503,3.78727,4.3936,3.59057,4.74479,3.18998,3.00564,3.7768,3.41328,3.2624,3.4785,3.88425,4.57775,3.55782,4.43283,3.09069,3.32395,2.8668,2.80208,3.11715,4.35506,3.8031,2.55676,2.10941,4.26327,2.39844,2.43371,2.86079,3.5835,2.56517
39,3.87048,2.44899,2.23638,2.41435,3.35664,4.39714,2.63701,2.22817,2.83849,2.76239,4.01858,2.31999,3.47187,2.40796,3.02395,2.80064,3.0374,3.43475,2.66402,2.13247,2.95682,3.13325,3.44124,3.00399,4.74891,3.13325,2.98429,2.58093,2.66013,3.17884,3.76638,2.79348,3.19933,4.39714,3.5835,2.82527,3.48739,4.40423,2.62686,2.95043,4.2042,2.73199,4.60476,2.65754,4.15304,4.0847,3.83515,2.85183,2.41755,4.18808,3.24495,3.20496,4.10929,2.57849,3.2012,4.11239,3.96317,3.43907,3.77419,2.82673,3.0156,2.89721,2.94566,4.04837,3.00564
37,2.36111,3.35252,2.90956,2.95842,3.41115,2.55079,2.63956,2.04848,3.09069,4.34813,3.56478,3.11005,4.0245,2.23547,2.36931,1.83571,3.29587,3.49632,2.91111,2.80496,3.2012,2.68762,3.03403,2.19857,3.83784,3.85138,2.6193,3.15679,3.63599,3.53708,3.18626,4.59315,4.06343,4.49486,4.10929,3.2296,3.13145,2.62686,2.93774,2.72654,3.66527,3.91487,3.37114,3.20308,3.20873,3.84866,3.10475,3.39419,2.26045,2.82527,2.50516,2.41755,3.16962,3.7899,3.19558,3.19185,3.54857,2.84737,2.65496,2.27268,4.41492,2.44461,2.33088,4.03044,3.54627
35,3.62874,3.34226,3.82708,2.62056,2.71434,3.02227,2.61805,4.32403,2.07652,3.95456,3.69753,3.10475,3.94884,3.48072,2.69558,2.25671,2.7211,2.48465,2.20924,2.39109,2.44461,3.48072,3.27217,3.98341,3.68754,2.55796,2.89568,3.51206,3.88978,4.01858,3.29189,3.86227,3.05781,3.58821,3.88425,4.25995,4.42565,3.09419,4.16571,3.52566,3.24302,2.97941,3.03066,3.0733,3.00069,3.76638,2.89261,3.25268,2.74849,2.65367,2.15095,4.35854,3.59529,2.28696,2.66532,3.00895,3.63841,3.71767,4.23025,3.06124,2.65496,3.88425,3.37949,2.65754,4.74479
33,2.71434,2.75681,2.56276,3.9403,2.45009,2.90183,3.10475,2.16373,2.83701,2.3053,4.21393,1.76797,2.30044,2.87737,2.8578,2.39214,3.5555,2.97941,2.04388,4.20743,2.46002,3.15862,2.69027,3.23151,2.94248,4.3936,2.6193,4.2867,2.61304,3.53937,3.74315,4.04238,2.86981,4.10004,3.79781,3.84866,3.29786,3.57412,2.4567,3.64326,3.91207,3.88978,3.99799,2.29754,2.66663,3.79781,2.74159,3.5788,3.45649,2.49145,3.18255,3.39419,3.28991,3.3774,4.10004,3.41115,3.14407,4.32061,2.70493,2.4567,3.06984,2.72246,4.2666,4.06343,2.21552
31,2.4457,2.67708,2.20212,1.89233,3.73802,3.01227,3.56246,2.35805,3.30784,4.11859,3.85681,2.46558,3.1844,2.15264,2.57485,3.04248,2.48691,1.79705,3.56944,4.02154,2.19592,4.19129,3.44558,3.54396,3.27609,3.09946,3.05098,3.47408,3.81906,5.03341,3.3774,2.52602,3.60479,3.13505,2.75126,4.3725,3.31387,3.08197,4.32403,2.66923,3.81372,2.64211,2.24005,2.52836,4.0786,3.26045,2.95203,2.35805,3.19745,3.17884,2.63447,3.1844,2.44461,2.64724,2.46892,2.16116,2.4069,4.54725,2.95522,3.64813,1.83325,2.77362,2.30432,4.34467,3.54167
29,3.41328,3.03234,2.00634,3.31789,3.41542,2.20835,2.31802,2.07889,2.34994,2.74022,3.31789,3.7586,2.6863,3.14951,3.32395,2.62308,3.05268,3.9517,3.09069,3.74571,2.84885,3.86774,3.53708,3.0073,4.08776,2.17061,3.18626,2.92828,3.31789,2.67971,2.61429,3.61672,3.55782,3.90368,3.14588,3.06984,3.21818,2.86379,2.77362,4.12481,2.35399,3.46966,2.63829,3.09069,2.17061,2.29754,2.88193,2.43046,3.45212,3.30184,2.22002,3.94599,4.58543,2.64724,3.17515,2.69691,3.26435,2.62182,2.36828,2.98919,4.38303,2.62182,2.64339,3.2585,2.41221
27,2.92671,2.73884,1.95604,2.63447,2.82235,3.00564,3.34841,2.50631,3.16778,2.70761,2.44789,2.80928,3.00564,2.59442,3.08023,3.54396,4.03342,3.73547,2.8282,3.26435,2.82966,2.61429,4.82443,2.1663,3.10122,3.77158,4.59701,3.18812,3.73291,4.0245,2.90801,3.79781,4.42206,2.20034,4.06949,4.10929,3.22578,3.34841,3.29985,3.83246,4.31378,2.67315,3.16594,2.5413,3.25074,3.0664,4.26327,4.0847,3.34021,4.1562,2.80064,4.15304,3.92331,3.92896,2.82381,2.50746,3.04927,3.0206,2.2373,2.99247,2.90647,3.35664,2.36623,4.31378,2.85481
25,3.01893,4.05137,2.319,2.83113,4.39714,4.14989,2.86079,3.93745,3.31588,3.41755,1.91287,2.57606,2.05079,2.98429,1.9666,1.94281,2.96163,2.40055,2.89721,3.5555,2.76659,3.93745,2.48804,2.92045,3.13145,2.61554,3.29388,3.14407,3.51432,2.64211,3.74828,4.46911,2.70627,2.4567,2.43263,3.29388,3.43043,2.51207,4.33433,2.83996,2.94884,4.34122,2.42184,2.71164,3.07503,2.66013,2.84144,2.61679,3.42613,2.933,2.69292,3.09595,2.56036,3.70254,2.52252,2.97292,3.33817,2.18014,3.17699,2.47115,3.70003,2.65109,4.67173,3.63841,3.32597
23,1.8012,2.2689,2.51439,2.26796,2.04006,3.33003,2.81363,2.56156,2.31213,2.28791,2.13497,2.1845,2.33686,2.50861,2.8668,2.18712,2.05619,2.1217,3.50305,2.97616,2.50631,3.20873,2.75126,3.10651,2.96485,3.07503,3.00895,3.84595,4.14674,4.67573,4.22697,4.50598,2.67971,2.6256,2.15774,3.07849,3.13145,3.60479,2.38067,2.91889,3.50755,3.11537,4.2434,3.18626,2.87889,2.21103,4.55484,3.95743,3.15497,4.14045,2.83849,3.09595,4.00385,4.25995,4.27998,2.75542,3.1136,2.24281,2.31409,3.34226,3.46087,3.40902,2.62434,3.83246,3.10298
21,3.7768,3.0206,3.18626,2.27742,2.52953,2.88193,2.84737,2.7892,2.761,2.7361,2.92515,3.15315,3.22008,3.19933,4.00385,2.91733,2.88193,3.46966,2.28027,2.34288,4.07252,3.61433,2.90338,2.63829,3.02395,2.44899,2.17927,3.0273,4.16571,4.30698,4.26994,2.61054,3.40265,3.0206,3.83246,4.17208,2.56276,3.19558,4.18487,2.98429,3.04757,3.51658,2.8563,3.78465,2.1758,3.9805,1.95533,2.70895,2.69027,2.46113,2.72654,2.8064,3.94884,3.93462,3.18812,3.56014,4.00973,3.7899,4.00973,2.58215,3.9805,4.44727,3.03234,2.5895,2.32493
19,2.56036,3.282,4.42206,2.72246,2.22726,2.59812,3.87598,4.72426,1.88514,3.54167,2.89414,2.98919,2.69691,2.69425,3.67761,2.40796,3.36906,3.19371,2.76659,2.32196,2.48239,2.8683,2.761,3.10298,3.12428,2.91111,2.8064,4.17527,3.27217,3.37531,2.55437,2.87889,2.38067,2.80352,3.90647,2.80064,2.85183,2.69558,3.82708,2.29754,3.48516,2.41862,2.70493,2.57485,2.78351,3.2663,3.57646,2.99083,2.39844,2.08127,3.04079,3.02395,2.89721,3.18626,4.32061,2.41115,3.15679,3.52566,2.59442,2.41862,3.05268,2.48239,3.57178,3.62152,3.78727
17,2.1732,3.5098,3.78203,3.38158,4.14359,3.38367,3.56944,3.48072,3.09419,2.67184,3.89811,2.84885,2.69558,2.10291,2.52485,3.88978,2.30141,3.39208,3.30784,3.57412,3.91487,2.75265,3.4785,3.75086,4.12481,3.73291,4.46181,2.18625,2.25299,2.42184,2.83849,2.88345,2.82235,3.36906,4.00973,2.75403,3.06467,2.90183,2.14167,2.48918,2.90183,2.57971,2.13999,2.83996,2.3459,2.88802,4.20096,3.72527,3.33817,2.95043,2.55199,3.2296,2.52719,2.40584,2.52953,2.68234,2.50401,2.25952,2.45449,2.89875,2.99411,3.94884,2.28887,2.33287,3.47187
15,4.27998,2.87889,2.2689,2.86079,2.34691,3.65301,2.37756,2.45449,3.29786,2.91422,3.49408,2.19946,2.03323,4.05438,2.59812,3.48962,2.28313,3.29587,2.76799,3.84324,2.56517,3.0273,2.93932,2.7892,4.54725,3.42828,4.4509,3.82977,2.79491,3.5555,2.85481,2.25671,2.89721,2.23181,2.34388,2.04388,2.37446,2.11512,2.20212,3.23918,2.56397,2.49943,2.48691,2.27932,3.63841,2.83554,2.51787,3.35458,3.4543,4.40423,2.19769,2.90338,2.90801,3.38158,4.61254,3.19185,4.40068,3.00564,3.56944,2.39739,3.31588,2.30141,2.77362,3.19371,4.5209
13,3.67761,3.26045,2.58827,2.57,2.1968,2.496,2.63447,2.64211,2.10778,2.15774,3.21439,2.4678,2.93932,2.91889,3.1844,3.16778,1.91488,3.74058,2.73336,3.02898,2.70359,2.57606,3.69503,2.17666,2.38274,3.00069,4.01562,2.86529,2.8282,2.39423,3.99506,3.30784,2.89414,3.59293,2.78777,4.33089,2.9713,2.69558,4.39007,3.06467,3.28793,3.4543,3.00234,2.7596,3.88701,2.8282,3.73036,3.7586,2.51323,3.68754,3.96605,2.74987,3.36077,4.19773,4.81167,2.23913,3.15315,3.55088,2.95043,2.56758,3.59766,3.63841,2.79777,3.91768,3.95456
11,3.91487,2.55796,2.70493,2.80928,2.13664,2.71975,3.13865,3.42828,2.80064,2.38171,2.47563,2.36828,3.6579,3.09419,3.20684,3.22388,2.91111,2.51555,2.99247,3.31789,2.96324,3.24302,3.4543,4.57775,2.57728,4.14045,3.52794,3.62152,3.26825,4.88921,2.49828,3.41542,2.37239,2.62686,2.54367,3.96317,2.9409,3.57178,3.92896,2.74159,2.40372,2.93932,3.32395,2.80496,3.85409,2.49714,3.48294,2.51903,3.60955,3.19558,2.77785,3.74571,2.5413,4.14674,2.41435,3.5835,4.2237,2.67446,3.25268,3.99214,3.2411,3.73291,3.25462,2.25952,2.73884
9,2.87283,3.3443,2.02719,4.06949,2.17233,3.84054,2.71704,2.07731,2.74297,2.34791,4.16571,3.30384,2.74711,2.05156,3.38787,2.12335,3.5835,2.18363,4.06949,3.39419,3.40477,2.71704,4.10312,2.71299,2.80064,2.5846,3.8084,2.98919,3.2296,2.761,2.80496,2.49145,2.87889,1.93524,4.47643,2.42399,2.59442,2.31703,3.7899,2.74573,2.6863,2.17233,2.77503,2.57606,2.62813,3.68754,3.14951,3.64813,2.97778,3.76119,2.41221,2.41755,2.66273,2.64852,2.45449,2.8683,2.75265,3.60955,3.05439,2.2689,2.92202,3.52794,3.16228,3.21439,2.89261
7,4.37951,2.22273,3.04418,2.59812,3.44558,2.67184,2.34288,2.94407,1.97728,2.47901,2.57121,2.62686,2.20835,3.34841,2.39423,2.73062,2.82527,2.97616,3.36699,2.50286,3.26825,3.32193,1.81437,2.67446,2.37136,2.61054,2.57,2.35805,1.91287,3.46966,2.54367,3.26825,2.66923,4.60865,1.83448,3.03403,2.12914,3.14407,2.34691,4.18808,3.76638,2.24005,2.44133,2.33187,3.06812,3.38158,2.5496,3.73547,2.32592,3.47408,3.48072,3.91487,3.41969,2.70225,4.2867,3.69753,3.0664,4.14989,2.78493,3.16778,2.98429,2.50057,3.1733,3.01061,2.84144
5,3.23151,3.8031,2.81073,4.2467,3.74315,2.90183,3.20308,3.1136,3.61912,2.29561,3.16228,2.11431,2.55437,2.29368,2.9409,1.9062,2.73473,2.11431,3.09069,2.01003,2.89261,1.83387,3.2411,1.78999,3.64569,1.76625,2.75542,1.59779,3.06984,1.48767,3.76378,2.02119,2.54012,1.60767,3.63115,1.77429,4.03939,2.2465,4.18166,2.52485,3.88701,2.21014,2.37446,2.20567,2.80928,2.47788,3.12786,3.16778,2.99739,2.6863,3.19558,3.81906,3.50755,2.42507,3.36699,2.77926,3.25462,4.04238,4.34122,4.65977,3.55088,4.69987,3.40265,4.992,4.55484
3,3.14226,2.8563,3.78727,3.54396,2.81073,3.5098,3.27806,3.86227,2.71164,3.34021,2.38171,2.82235,2.24835,3.12786,2.06318,3.31588,2.09003,3.77941,1.91086,4.03342,1.60578,4.12793,1.67266,2.91267,1.62247,3.67019,1.66654,3.40902,1.33756,4.32061,1.39745,4.05739,1.48808,4.79478,1.71522,3.59766,1.52762,3.16228,1.89233,3.70505,1.96307,4.18808,2.319,3.67019,2.50286,3.27609,3.2012,2.7892,2.78777,3.16962,3.09419,3.55782,3.41328,2.86079,3.12966,3.34841,2.79921,4.20096,3.20308,3.88425,3.2585,4.25663,3.09595,4.58543,3.74058
1,3.63357,3.31387,3.35046,3.2125,4.03044,3.49408,3.26825,2.82381,3.44341,2.67315,3.05781,2.37756,3.72527,2.43371,4.18166,2.21193,3.9205,1.81739,3.71767,1.8989,3.81372,1.4163,2.78777,1.46689,3.82708,1.42629,3.92331,1.27302,4.54725,1.15071,4.27998,1.27183,3.91207,1.495,3.87048,1.66147,4.68777,1.72824,4.06343,1.90287,3.54396,1.95604,3.35664,2.16802,3.86227,2.15945,4.13731,2.33786,3.43043,3.25074,3.78203,2.8282,3.28793,3.78465,4.33089,3.88149,3.51432,3.77158,3.80575,3.42828,4.1217,3.44776,5.1913,4.57391,4.18166
-1,3.9805,4.50598,3.89255,4.22044,3.38367,4.01858,3.08545,3.82977,3.2296,4.13731,3.14226,4.3936,2.69027,4.03044,2.46113,4.29344,2.14251,3.12607,2.16975,4.14359,1.7387,4.64787,1.72824,4.3002,1.75886,3.87598,1.74369,3.64326,1.53795,4.72835,1.60578,4.53216,1.5436,4.60476,1.65142,4.18487,2.10453,3.83784,1.98159,3.83246,2.09887,4.369,2.32295,3.75086,2.75542,3.77419,2.46224,3.9205,3.2125,4.39007,3.26435,4.21393,3.62392,4.05137,4.17527,4.31378,4.17846,4.47643,3.92896,4.79057,4.52465,5.17164,4.93338,4.70392,4.98289
-3,5.13758,4.3725,4.93338,4.17208,4.67173,4.07556,5.10397,3.70757,4.83296,3.61912,4.33089,3.85409,4.2666,3.49185,4.57775,3.12428,4.62426,3.09419,4.41849,2.761,4.71204,2.59319,4.90678,2.24373,4.63604,2.87889,4.57391,2.8064,4.95576,2.46002,5.16186,2.40584,4.79478,2.53894,4.25331,2.37756,5.06609,2.67184,4.58929,2.45339,4.32746,2.56397,4.60088,2.87586,4.79057,3.01061,4.67973,3.95456,4.94231,3.6579,4.57008,3.98341,4.86309,4.09389,4.85876,4.29681,4.96929,4.74479,5.08023,5.01492,5.1913,4.97382,5.37525,5.45579,5.47768
-5,5.16675,5.53879,5.52758,5.36996,5.15699,5.7791,4.46911,5.6652,4.45453,5.96858,3.9805,5.01953,3.61194,5.10875,3.6579,5.25626,3.29587,5.19624,3.32597,4.80321,3.79781,5.21112,3.66036,4.99657,3.48072,5.23108,3.4543,5.36996,3.61672,5.79136,3.59293,5.34369,3.9517,5.60128,3.5325,5.03341,3.56944,5.14727,3.18812,5.42868,3.3587,5.56135,3.43691,5.14727,4.18487,5.36996,3.67761,5.17164,4.70392,4.992,4.21718,5.51085,4.39007,5.5727,5.11832,5.40718,5.24616,5.69473,5.25626,5.84091,5.9426,6.32822,5.58982,6.38743,6.06132
-7,5.60703,6.06132,6.47835,5.72458,6.38743,4.65977,6.30629,5.0708,5.21112,5.73059,5.42329,4.73245,5.63015,5.26639,5.71859,4.55484,5.56702,4.06646,5.28167,4.35159,5.48318,3.91487,5.71859,4.1062,5.84091,4.51716,5.79136,4.49486,5.80367,4.54725,6.24143,4.49486,5.7669,4.48747,5.59554,4.79057,5.54442,4.72018,5.63015,4.63604,5.81603,4.74891,5.32286,5.2361,6.15699,5.36469,5.65933,4.74067,5.51641,4.56245,5.74264,5.7791,5.96858,5.45579,6.34292,4.87177,6.10878,5.85343,5.82844,6.60369,6.21303,6.91297,6.2773,6.99264,6.41745
-9,7.0016,7.12957,7.07416,6.70092,6.89552,6.20597,6.72568,5.46672,6.13624,6.40992,6.00137,6.83511,6.16394,6.93933,5.7669,6.69271,5.51641,6.32822,5.52199,6.22719,5.90405,6.40992,5.53318,6.24857,5.77299,6.37996,5.82223,6.37252,5.74264,6.7174,5.67108,6.30629,5.61857,6.54042,5.5841,6.28452,5.12312,6.38743,5.87231,6.37252,5.64179,6.20597,5.63015,6.35768,6.62773,6.0479,6.30629,6.80106,4.73245,6.43257,5.55005,7.01059,6.97478,6.46302,6.62773,6.17788,7.02864,5.84716,6.86087,7.52238,6.25573,7.1576,6.06132,7.72454,7.75746
-11,6.92174,6.19189,7.77956,6.18488,7.03769,6.517,5.89132,6.30629,6.76735,5.55005,6.78416,6.74228,6.76735,6.10878,6.32822,6.17788,7.36018,6.19189,6.02787,6.43257,6.17788,5.63596,7.10176,6.2773,6.73397,6.425,6.88682,6.33556,6.95701,6.33556,6.77574,6.41745,5.80367,6.36509,6.74228,6.06806,6.41745,6.49376,6.77574,6.54826,6.8695,6.425,6.67634,5.99479,6.69271,5.62436,5.98165,6.75897,7.14823,5.7126,6.44776,7.47093,7.17641,7.02864,6.21303,7.43027,5.87231,7.48116,6.66819,6.60369,6.517,7.9034,6.95701,7.67029,6.94816
-13,7.03769,7.24304,6.84367,6.39491,6.63578,6.70915,6.55612,6.44776,7.07416,5.74264,5.89768,6.13624,7.12957,6.54042,7.10176,6.32822,7.0016,6.54826,6.75897,5.63596,5.60128,6.27009,6.80106,6.66819,7.20482,7.38007,5.60703,7.48116,6.80106,7.36018,7.2623,7.19532,7.01059,6.72568,7.43027,7.42018,6.99264,6.06806,7.5536,7.65954,7.03769,7.13889,7.111,7.03769,7.0196,7.59562,6.57982,6.37252,6.7926,7.52238,7.25266,7.0196,7.12027,6.90424,7.35027,6.47068,7.83537,8.15112,6.99264,7.19532,7.13889,7.9034,7.47093,8.33779,7.82414
-15,7.56406,6.7174,7.84662,8.46705,6.8695,7.62744,6.45538,6.32822,6.82656,7.86924,8.20008,7.35027,8.21241,7.27197,7.09253,7.73548,6.70915,7.74645,7.77956,7.52238,7.27197,6.6197,7.54316,7.86924,7.73548,7.80179,7.59562,6.97478,7.74645,7.82414,7.10176,7.94942,7.93786,7.47093,7.97263,7.0196,7.71363,7.23344,6.93052,7.45055,6.9837,7.67029,7.111,6.6197,7.99597,7.02864,7.82414,6.86087,5.70664,7.39005,5.91044,7.08333,6.517,7.80179,6.96588,6.24143,8.0077,8.51989,7.73548,7.52238,7.99597,7.6919,7.08333,8.11478,8.3124
-17,7.70275,7.61681,6.18488,7.24304,7.16699,5.90405,6.99264,6.58776,7.43027,6.27009,6.52479,7.27197,7.6919,7.43027,5.84716,8.20008,7.29139,8.01946,7.01059,7.22388,7.35027,7.42018,7.86924,7.22388,7.81295,8.32508,6.30629,7.91486,7.35027,7.79066,7.98428,6.95701,7.74645,8.10274,8.44088,7.56406,6.78416,8.32508,7.91486,8.17552,7.92634,7.72454,6.62773,7.43027,8.11478,7.81295,6.38743,8.18778,8.42785,7.98428,8.55995,7.53276,7.68108,6.99264,7.79066,8.13897,7.96101,6.94816,7.46072,6.96588,8.20008,8.738,8.06684,6.33556,7.39005
-19,7.04677,6.37996,7.54316,6.15699,6.9837,7.88059,7.48116,7.98428,7.25266,8.24962,6.9837,7.05588,8.32508,7.49143,7.14823,6.21303,7.31091,7.58507,6.50149,6.91297,7.98428,6.80106,8.09074,8.37615,7.28167,7.64881,8.42785,8.36332,7.4404,7.75746,7.98428,7.12957,7.97263,8.4802,6.31358,7.80179,6.8695,8.11478,8.24962,7.24304,8.41487,7.82414,8.11478,8.3124,7.14823,6.2201,7.36018,6.87815,7.03769,7.30114,7.92634,5.71859,6.94816,7.70275,8.28718,7.88059,7.99597,7.96101,6.89552,6.69271,8.13897,8.89454,8.2621,8.49339,7.88059
-21,7.53276,6.90424,6.54826,7.07416,5.96858,6.80954,6.76735,8.22477,7.51204,7.27197,6.21303,7.94942,7.48116,6.18488,6.33556,7.63811,8.29977,7.79066,5.94907,7.14823,8.21241,7.47093,7.59562,7.41011,7.80179,7.03769,7.02864,7.67029,6.7926,8.0077,7.64881,6.35768,7.58507,7.93786,8.3124,8.07877,8.13897,6.63578,7.54316,7.68108,7.9034,6.5719,8.3124,8.28718,7.57455,7.97263,6.80954,8.05494,7.17641,6.13624,8.05494,7.94942,6.5719,6.7174,5.98821,8.13897,7.2623,6.94816,7.74645,8.49339,6.45538,7.61681,7.29139,7.79066,8.4802
-23,6.82656,8.11478,7.36018,6.93052,6.425,8.03125,6.76735,6.54826,5.9426,7.68108,6.63578,6.43257,7.57455,6.22719,6.55612,8.23718,6.46302,7.39005,7.92634,6.2773,8.21241,7.30114,7.12957,8.42785,7.93786,8.24962,8.738,8.46705,8.22477,8.54656,8.78014,7.85791,8.71013,8.06684,7.58507,6.97478,6.75897,8.57339,8.69626,7.19532,7.57455,8.40192,8.23718,7.29139,7.67029,8.13897,7.86924,7.5536,7.81295,7.25266,8.50662,8.01946,6.48605,7.75746,7.1576,7.71363,8.54656,6.24857,7.61681,7.0196,6.60369,7.41011,7.20482,6.74228,6.78416
-25,7.14823,6.80106,5.83467,7.10176,6.07481,6.13624,8.21241,6.57982,6.97478,6.38743,7.40007,7.79066,7.38007,8.09074,7.36018,8.04308,6.46302,7.4404,8.46705,8.41487,6.16394,8.22477,8.12686,8.07877,7.96101,8.68243,8.60039,7.35027,8.44088,6.95701,7.81295,7.93786,8.23718,8.44088,8.12686,8.68243,6.16394,7.45055,5.89768,7.98428,7.38007,8.27462,7.40007,8.69626,8.3124,8.50662,8.24962,7.99597,7.54316,8.64122,6.37252,8.0077,6.80954,7.63811,7.38007,7.59562,8.1633,6.11562,8.36332,7.79066,7.74645,6.5326,6.73397,7.45055,8.89454
-27,7.27197,7.42018,8.68243,6.69271,8.42785,6.85226,7.62744,7.03769,7.01059,5.84091,6.72568,6.89552,7.41011,8.38902,8.45395,6.29902,7.03769,8.20008,6.37996,8.10274,7.42018,8.2621,8.58687,5.98165,7.07416,7.92634,7.23344,7.6919,6.49376,8.40192,7.72454,7.28167,7.9034,8.11478,7.74645,8.03125,7.37011,7.48116,7.80179,8.28718,7.9034,8.50662,7.2623,7.24304,7.32071,7.24304,6.97478,7.31091,8.21241,8.13897,8.28718,8.03125,7.47093,8.11478,7.22388,7.51204,7.27197,8.09074,8.18778,8.41487,6.73397,7.91486,8.66865,8.55995,6.50149
-29,5.48318,5.91044,6.12248,6.30629,7.34039,7.2623,6.2773,6.69271,6.86087,7.05588,6.97478,6.77574,7.54316,6.21303,6.22719,8.06684,7.58507,7.18586,7.53276,8.99712,6.74228,6.99264,7.52238,7.67029,7.89198,7.21433,6.14314,6.82656,7.70275,6.16394,7.41011,7.73548,8.44088,7.38007,7.19532,8.50662,8.20008,6.2773,8.40192,8.69626,7.92634,7.88059,7.64881,6.45538,7.57455,7.84662,6.97478,8.42785,8.35054,7.97263,7.63811,8.8227,7.6919,8.06684,6.77574,8.0077,7.07416,7.29139,7.58507,6.12935,6.90424,6.54042,6.7174,8.95287,8.72404
-31,6.49376,6.82656,7.14823,7.63811,7.0196,7.85791,7.58507,6.45538,6.57982,7.12957,6.86087,7.86924,7.33054,7.40007,7.01059,7.84662,7.97263,7.20482,7.77956,7.6919,7.88059,7.52238,6.37252,8.57339,7.20482,8.42785,7.03769,7.29139,8.24962,7.65954,8.17552,8.44088,8.06684,7.94942,7.96101,6.46302,8.35054,5.7791,8.24962,8.27462,6.93933,7.74645,7.76849,6.88682,7.06501,6.25573,7.98428,8.23718,8.36332,7.56406,7.86924,8.36332,6.77574,8.33779,6.99264,7.0196,7.25266,7.17641,7.97263,7.93786,7.9034,7.48116,6.9837,7.31091,8.2621
-33,7.73548,8.10274,7.56406,6.47835,6.59571,5.67108,8.03125,5.88497,7.59562,6.6197,7.97263,5.9297,7.98428,6.14314,6.2343,6.63578,6.37996,8.49339,7.70275,6.68452,5.82844,7.94942,8.62757,7.94942,7.9034,6.54042,6.68452,7.96101,7.111,7.0016,6.58776,7.49143,8.01946,7.84662,6.90424,8.18778,7.52238,7.33054,7.68108,6.93933,7.73548,7.96101,6.80106,8.06684,7.63811,7.16699,8.07877,6.48605,7.57455,7.73548,8.28718,7.94942,7.73548,7.24304,8.21241,6.82656,6.63578,8.2621,6.67634,8.86567,6.66819,6.57982,6.50149,7.50172,7.05588
-35,7.02864,7.93786,7.0196,5.91044,8.04308,6.70915,7.82414,6.32089,7.07416,6.57982,6.4024,6.8695,7.59562,6.10196,6.80954,6.30629,6.80106,7.35027,6.54826,6.57982,6.8695,7.74645,7.35027,8.10274,8.38902,7.48116,7.50172,7.81295,7.86924,8.20008,7.21433,8.32508,8.0077,8.40192,8.33779,7.46072,6.31358,8.78014,7.1576,7.9034,8.38902,8.3124,7.80179,8.18778,7.12957,7.40007,7.19532,8.55995,6.21303,7.96101,6.50924,6.72568,6.87815,6.04121,7.29139,7.23344,6.80954,8.06684,7.45055,7.46072,7.74645,6.5719,8.50662,7.45055,8.28718
