Date and Time Started,2022-Apr-20 16:58:54
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
49,2.43697,6.09515,1.66046,5.9297,1.06064,5.70068,0.765202,5.60703,0.64822,5.39116,0.28572,5.45579,0.203565,5.43408,0.188892,5.34369,0.15142,5.32805,0.121318,5.34369,0.0387884,5.37525,0.0410213,5.32805,0.0272005,5.29704,0.0217835,5.34892,0.0100163,5.35417,0.00605275,5.43408,0.00625238,5.39116,0.0136034,5.40718,0.0311526,5.35942,0.0369141,5.32286,0.065437,5.33847,0.066865,5.35417,0.13073,5.3125,0.198389,5.34369,0.198331,5.34892,0.175107,5.34369,0.396173,5.34369,0.644243,5.34892,0.996578,5.33325,1.25229,5.35417,1.81377,5.34369,2.33987,5.35417,2.91422
47,6.08835,2.04159,5.9426,1.30965,5.9297,0.840839,5.6128,0.804545,5.45579,0.349923,5.34369,0.317219,5.34892,0.244002,5.41791,0.120144,5.37525,0.101973,5.35942,0.0748455,5.32805,0.0372307,5.3125,0.0351008,5.34892,0.0235421,5.33847,0.0166832,5.31767,0.00597136,5.37525,0.00404491,5.42868,0.0193395,5.42329,0.0172414,5.36996,0.0224791,5.32805,0.0294512,5.28679,0.0562181,5.34369,0.0654599,5.33847,0.116601,5.32286,0.0876746,5.34892,0.165412,5.34892,0.319801,5.32286,0.376404,5.3125,0.52146,5.33847,1.02926,5.35417,1.25719,5.34369,2.01003,5.3125,2.66402,5.34369
45,2.66013,6.14314,1.66349,5.9297,1.05328,5.70068,0.63964,5.61857,0.501999,5.42329,0.282673,5.35942,0.333227,5.34369,0.135528,5.43949,0.124331,5.38585,0.0852401,5.33325,0.0568856,5.37525,0.035008,5.32805,0.0559472,5.3125,0.0143537,5.32286,0.0135818,5.34892,0.00842425,5.42868,0.00654866,5.41791,0.0135805,5.38054,0.0299751,5.36469,0.0363483,5.34369,0.0658707,5.34369,0.0824687,5.32286,0.0965909,5.34892,0.231615,5.35942,0.210186,5.32805,0.239992,5.32286,0.43936,5.34369,0.506892,5.34892,0.819761,5.36469,1.16098,5.33847,1.74203,5.35417,2.33586,5.35417,2.99739
43,6.18488,2.03854,6.02787,1.35886,5.7791,0.930366,5.56135,0.585782,5.55005,0.427998,5.51085,0.377889,5.36469,0.243969,5.45035,0.115938,5.40183,0.170568,5.40718,0.0711045,5.39116,0.0849141,5.33847,0.0495054,5.3125,0.0246637,5.35942,0.0127082,5.33325,0.0082475,5.37525,0.012857,5.43949,0.0179357,5.43408,0.0231123,5.39649,0.0148496,5.34892,0.0406882,5.32805,0.0682829,5.35942,0.132445,5.38054,0.179717,5.31767,0.170249,5.32805,0.369103,5.39649,0.41062,5.34892,0.570246,5.37525,0.856801,5.36469,1.15729,5.35942,1.35381,5.34892,2.05079,5.3125,2.49258,5.36996
41,2.47901,6.24857,1.8601,5.93614,1.29322,5.6652,0.87464,5.60128,0.667553,5.48318,0.377106,5.47219,0.228094,5.38054,0.201649,5.36469,0.131422,5.34892,0.0809084,5.32286,0.0978298,5.33325,0.0563172,5.32805,0.0273785,5.34892,0.0195646,5.33325,0.013241,5.35417,0.00469851,5.43408,0.0101752,5.42329,0.0168358,5.36469,0.0436993,5.37525,0.0318379,5.33325,0.081459,5.33847,0.10424,5.32286,0.128225,5.32805,0.172868,5.29704,0.174766,5.35417,0.202666,5.33325,0.374058,5.35417,0.52151,5.34369,0.771145,5.32805,1.05308,5.33325,1.88644,5.36469,2.20478,5.34892,3.08023
39,6.31358,2.03247,5.98821,1.55902,5.85343,1.10395,5.6888,0.721052,5.47768,0.462739,5.53879,0.343065,5.40718,0.190859,5.36996,0.16943,5.32286,0.0741716,5.35942,0.0615333,5.34892,0.0629918,5.36469,0.0460352,5.35942,0.0271661,5.33325,0.0204445,5.34892,0.0073434,5.36469,0.0128659,5.42868,0.0234658,5.38054,0.0375982,5.39649,0.0292299,5.33325,0.0752956,5.30218,0.0889136,5.32805,0.154951,5.35417,0.201716,5.33847,0.204083,5.34892,0.248194,5.33847,0.323017,5.31767,0.612111,5.34369,0.670174,5.34892,0.803125,5.36469,1.46453,5.31767,1.99826,5.35942,2.78351,5.35942
37,2.33088,6.12248,1.78007,5.93614,1.03668,5.6652,0.672982,5.60703,0.504923,5.47219,0.326552,5.44492,0.215281,5.42329,0.244067,5.38054,0.165017,5.37525,0.0745581,5.38054,0.101703,5.38585,0.0551944,5.32805,0.0360278,5.35942,0.0219132,5.3125,0.0110831,5.33847,0.0107131,5.40183,0.0076257,5.42329,0.0353361,5.38054,0.0342858,5.36469,0.0397014,5.36469,0.0728339,5.33847,0.0637471,5.34369,0.104945,5.35942,0.183825,5.34892,0.191616,5.32805,0.241445,5.31767,0.443968,5.33847,0.443355,5.35417,0.693756,5.35417,1.30309,5.38585,1.53019,5.31767,2.30725,5.35942,2.81363
35,6.47835,1.93936,5.91685,1.39603,5.81603,1.26447,5.6888,0.660848,5.49975,0.536574,5.47768,0.428098,5.40183,0.226129,5.36996,0.138702,5.47219,0.108468,5.34369,0.0906432,5.32286,0.0714249,5.36469,0.0330447,5.30218,0.0250985,5.33847,0.0188029,5.32805,0.00547672,5.39649,0.00575265,5.43408,0.0156303,5.40183,0.0143384,5.38054,0.0410773,5.38054,0.0380115,5.31767,0.0704598,5.33847,0.157294,5.31767,0.177043,5.36469,0.15155,5.3125,0.197642,5.36996,0.353593,5.32805,0.45254,5.32805,0.39837,5.32805,0.973832,5.35942,1.23251,5.35942,1.88449,5.39649,2.56276,5.35942
33,2.31999,6.09515,1.58757,5.82223,1.01756,5.68288,0.53094,5.49975,0.6104,5.53318,0.320252,5.37525,0.168033,5.42868,0.222899,5.35417,0.166036,5.43408,0.102133,5.35417,0.0685372,5.32286,0.0458165,5.33847,0.018808,5.32805,0.0134394,5.33847,0.00598917,5.3125,0.00610107,5.42329,0.0119122,5.40718,0.0176521,5.40183,0.0364563,5.38054,0.038852,5.33325,0.0441863,5.34892,0.0684151,5.35942,0.129117,5.32805,0.135879,5.3125,0.259257,5.32286,0.207423,5.32286,0.263854,5.33847,0.455484,5.32805,0.709438,5.33847,0.928468,5.35417,1.59313,5.32286,2.19063,5.39116,2.7694
31,6.32089,2.11512,6.07481,1.43793,5.90405,0.723249,5.72458,0.571141,5.48318,0.25618,5.42329,0.228974,5.35942,0.120247,5.37525,0.141359,5.34892,0.0832405,5.35417,0.0621169,5.32805,0.0329658,5.34892,0.0320706,5.34369,0.0215674,5.33325,0.0180323,5.33325,0.0074019,5.35417,0.00446454,5.41791,0.0163958,5.42329,0.0244093,5.40718,0.0313815,5.34369,0.0513631,5.32286,0.0445385,5.32286,0.109245,5.32805,0.0683998,5.33325,0.114333,5.31767,0.136801,5.32286,0.251404,5.35942,0.352703,5.34892,0.598362,5.34892,0.913558,5.37525,1.28925,5.33325,1.93114,5.36996,2.55916,5.39649
29,2.3279,6.25573,1.79057,5.93614,1.07294,5.65933,0.597446,5.54442,0.390117,5.48869,0.349833,5.39649,0.222617,5.43408,0.291375,5.42329,0.102775,5.39116,0.147905,5.32805,0.0575074,5.36996,0.0312861,5.37525,0.0232827,5.33847,0.0102223,5.33847,0.00722388,5.33847,0.0099972,5.40718,0.0112879,5.44492,0.0242173,5.36469,0.0214389,5.36996,0.0547595,5.33325,0.0744882,5.36469,0.0925934,5.36469,0.0921077,5.33325,0.124991,5.3125,0.265122,5.33847,0.201775,5.32805,0.309542,5.39649,0.603787,5.33847,0.890615,5.34369,1.19345,5.33847,1.57521,5.33325,2.18712,5.31767,2.92202
27,6.17788,1.93868,5.93614,1.36839,5.85971,0.749143,5.61857,0.494544,5.59554,0.332132,5.41254,0.283996,5.33847,0.226815,5.42329,0.133648,5.34369,0.149451,5.36996,0.117051,5.34369,0.0920549,5.34369,0.052739,5.36469,0.0331362,5.33325,0.0145775,5.34892,0.00469724,5.38585,0.00857684,5.42868,0.0118054,5.41791,0.0379644,5.37525,0.0371239,5.38054,0.0720429,5.32805,0.0683744,5.36469,0.116105,5.35942,0.128545,5.32286,0.192589,5.34892,0.178846,5.34369,0.314009,5.30734,0.444185,5.32286,0.589577,5.35417,0.737608,5.33847,1.34912,5.33847,1.88124,5.34892,2.52953,5.32286
25,2.31703,6.10878,1.60389,5.96206,1.01284,5.7126,0.4992,5.51085,0.388923,5.53318,0.377967,5.48318,0.170499,5.36469,0.139488,5.33847,0.135176,5.34369,0.125861,5.33847,0.0490145,5.36469,0.0288968,5.35417,0.0246484,5.32805,0.0125836,5.34369,0.00321075,5.35942,0.0039381,5.43949,0.0128074,5.42329,0.0176903,5.39649,0.0197503,5.35942,0.0482172,5.33325,0.0733323,5.34369,0.0956922,5.34892,0.132845,5.33847,0.161834,5.32805,0.178999,5.31767,0.280323,5.33325,0.268683,5.35417,0.476632,5.37525,0.63688,5.34369,1.03413,5.36996,1.46808,5.39116,2.27173,5.39116,3.01727
23,6.36509,2.09564,6.2201,1.49011,5.79751,0.881131,5.56702,0.695612,5.59554,0.378596,5.52199,0.325132,5.33847,0.153036,5.35417,0.132176,5.33847,0.135943,5.44492,0.107751,5.33847,0.0653162,5.38585,0.0473411,5.31767,0.0234353,5.33847,0.0125175,5.32286,0.00507108,5.37525,0.0087396,5.43408,0.0213245,5.40183,0.0332405,5.38585,0.0283767,5.32805,0.025878,5.36996,0.083093,5.34369,0.0923335,5.33325,0.137011,5.35417,0.290152,5.31767,0.195863,5.31767,0.311253,5.33847,0.348494,5.33847,0.587231,5.33325,0.938037,5.33847,1.42778,5.32286,1.91488,5.34369,2.6916,5.35942
21,2.25485,6.17788,1.74369,6.19892,1.15827,5.65933,0.700789,5.48869,0.572578,5.39116,0.333573,5.40718,0.264429,5.39649,0.156761,5.41254,0.178286,5.36996,0.112125,5.35417,0.109818,5.35942,0.0526881,5.34892,0.0334503,5.39116,0.0332761,5.33847,0.0108288,5.33847,0.00612014,5.41791,0.0103227,5.45035,0.0227995,5.37525,0.0342489,5.40718,0.0617367,5.33847,0.0560578,5.33325,0.0678276,5.34369,0.151955,5.32805,0.185833,5.34369,0.152852,5.32805,0.392134,5.32805,0.440175,5.35417,0.628163,5.33325,0.879853,5.38585,1.18568,5.35417,1.79883,5.38054,2.16888,5.39116,2.87434
19,6.11562,2.06007,5.96206,1.48082,5.76081,1.07611,5.61857,0.570068,5.51641,0.314933,5.38054,0.202194,5.42329,0.227145,5.41254,0.1271,5.33325,0.139681,5.40718,0.0898321,5.36469,0.0441418,5.32286,0.0326569,5.32286,0.0298454,5.34892,0.0121576,5.32805,0.00665675,5.39649,0.00786984,5.46672,0.013728,5.40718,0.0208667,5.39116,0.0384591,5.33325,0.074478,5.34892,0.0973624,5.35417,0.0911941,5.35417,0.12969,5.31767,0.180299,5.35942,0.267708,5.30734,0.32661,5.32805,0.387103,5.35942,0.499474,5.33325,0.916779,5.33325,1.4163,5.35942,1.99025,5.38054,2.5895,5.36996
17,2.36315,6.06132,1.70079,5.91044,1.40681,5.70664,0.76919,5.61857,0.409665,5.46125,0.259775,5.42329,0.281189,5.35942,0.135159,5.35417,0.107653,5.44492,0.069276,5.39649,0.0892011,5.32286,0.0400524,5.35417,0.031206,5.34369,0.0155426,5.32286,0.00504565,5.30734,0.00417207,5.42868,0.00794359,5.42329,0.0081356,5.40718,0.0148547,5.41791,0.0283106,5.33847,0.0531828,5.33325,0.106165,5.33325,0.135498,5.30734,0.130082,5.34892,0.210493,5.30218,0.248566,5.33847,0.255665,5.36996,0.341158,5.34369,0.608971,5.31767,0.844219,5.35417,1.43002,5.35942,2.14672,5.37525,2.99083
15,6.1709,2.13164,6.37996,1.36021,5.88497,0.939812,5.61857,0.560876,5.47219,0.396375,5.46672,0.30977,5.40718,0.174158,5.39116,0.163251,5.43949,0.108563,5.33325,0.0664416,5.35417,0.0391725,5.32286,0.0486674,5.32286,0.0204649,5.34892,0.00946568,5.33325,0.00428143,5.40183,0.00431322,5.42868,0.0114341,5.41791,0.021191,5.36996,0.0287887,5.35942,0.0341166,5.34892,0.073991,5.33847,0.13452,5.33847,0.0913833,5.34369,0.102661,5.33325,0.10328,5.32805,0.162925,5.31767,0.433364,5.35942,0.560531,5.33847,0.685054,5.35942,1.15778,5.36469,1.862,5.38054,2.55676,5.35417
13,2.41755,6.2343,1.64943,5.93614,1.08165,5.69473,0.973485,5.5784,0.428233,5.49422,0.350642,5.40183,0.358138,5.37525,0.253575,5.35942,0.206178,5.36469,0.095714,5.33325,0.101675,5.33847,0.058395,5.33847,0.0464078,5.35417,0.0163666,5.28167,0.0081267,5.34892,0.00381348,5.40718,0.0133466,5.41254,0.0201966,5.39649,0.024244,5.35942,0.0521935,5.33847,0.0790913,5.33325,0.111511,5.31767,0.114245,5.33325,0.126353,5.32805,0.249213,5.36996,0.207644,5.36469,0.459006,5.32286,0.393802,5.33847,0.835692,5.33847,1.25086,5.34892,1.42368,5.33847,2.12748,5.36996,3.0561
11,6.5326,1.92298,6.01459,1.39105,5.87863,0.765417,5.60703,0.444691,5.52199,0.589895,5.38585,0.298299,5.52199,0.263879,5.34892,0.145424,5.35942,0.185303,5.35942,0.0729547,5.32286,0.0836268,5.36469,0.0604613,5.33847,0.04411,5.32286,0.0229979,5.34892,0.00353246,5.35942,0.00738028,5.41791,0.013901,5.40718,0.0213308,5.36469,0.054509,5.34892,0.0408281,5.33325,0.0579538,5.33847,0.0859945,5.32805,0.187562,5.34369,0.262094,5.34892,0.244318,5.33325,0.270694,5.3125,0.32909,5.33325,0.57144,5.33847,0.720767,5.32805,1.34414,5.34369,1.83695,5.32286,2.60805,5.35942
9,2.30822,6.37252,1.74091,5.82844,1.14877,5.70068,0.514387,5.51085,0.554104,5.46672,0.301977,5.46672,0.290307,5.36996,0.224244,5.35942,0.122165,5.35942,0.0949733,5.34369,0.0728326,5.35417,0.055094,5.35417,0.0265583,5.33325,0.0107741,5.34369,0.00376262,5.33325,0.00150429,5.42868,0.00633631,5.43949,0.017464,5.38585,0.011045,5.33847,0.0300209,5.33325,0.0555339,5.33325,0.0823657,5.31767,0.120096,5.28679,0.195604,5.33325,0.14478,5.32805,0.178606,5.34892,0.421133,5.31767,0.489666,5.32805,0.694639,5.36469,0.859092,5.34892,1.57204,5.35942,2.12831,5.38054,2.94725
7,6.49376,1.87607,6.09515,1.3565,6.0546,0.973138,5.60128,0.679175,5.51641,0.386801,5.38585,0.269054,5.45035,0.153242,5.34369,0.193442,5.39116,0.102173,5.38585,0.0892799,5.34892,0.0566199,5.35417,0.0357379,5.33325,0.0290392,5.33325,0.0144249,5.35942,0.00315226,5.38585,0.00628036,5.46672,0.00506091,5.39649,0.0189174,5.34892,0.0179179,5.36996,0.025756,5.33325,0.05405,5.34369,0.052266,5.33325,0.0555187,5.32805,0.108831,5.34369,0.105016,5.37525,0.241627,5.35417,0.382173,5.32805,0.597511,5.33847,0.624643,5.38585,1.08058,5.39116,1.75546,5.38054,2.69558,5.35417
5,2.1663,6.35768,1.39424,6.15006,1.28742,5.72458,0.760408,5.54442,0.579136,5.5841,0.337197,5.39116,0.235887,5.39116,0.196384,5.36469,0.145374,5.35417,0.0765494,5.33847,0.0604766,5.39116,0.0265774,5.35417,0.0208642,5.32286,0.0195761,5.32286,0.00367742,5.34892,0.00262709,5.41791,0.00873325,5.39649,0.0130045,5.36469,0.0176178,5.36996,0.0340162,5.32805,0.0429147,5.35417,0.032962,5.30734,0.0418453,5.32286,0.0376593,5.33325,0.0801429,5.32805,0.164958,5.33847,0.227145,5.34892,0.405679,5.32805,0.747809,5.35417,0.901792,5.34892,1.48001,5.35942,2.11267,5.33325,3.0561
3,6.48605,1.6778,6.16394,1.23418,5.75474,0.804901,5.5784,0.420581,5.38054,0.362464,5.42868,0.194081,5.42329,0.176517,5.32286,0.106796,5.34369,0.0813853,5.34369,0.0569708,5.32805,0.0273683,5.30734,0.0240063,5.33325,0.0215915,5.32286,0.0113146,5.32805,0.00297169,5.39116,0.00476972,5.42868,0.011148,5.40718,0.0132029,5.39116,0.0185791,5.36469,0.0225414,5.33325,0.0512856,5.32805,0.0343786,5.33325,0.109946,5.33847,0.151453,5.33847,0.127412,5.33847,0.151908,5.36469,0.297632,5.32805,0.475926,5.32805,0.732759,5.35417,0.931954,5.38585,1.62828,5.36996,2.61304,5.36469
1,2.389,6.58776,1.53578,5.89768,0.945999,5.69473,0.485229,5.48869,0.272926,5.46672,0.129273,5.38585,0.166395,5.41254,0.0939699,5.32286,0.0498156,5.32805,0.0591478,5.35417,0.0491201,5.32805,0.031754,5.33325,0.0128125,5.29191,0.00348669,5.33325,0.00207141,5.33325,0.00108593,5.40183,0.00272882,5.45035,0.0140485,5.39649,0.0233972,5.34892,0.0378843,5.32805,0.0427214,5.33847,0.031726,5.34892,0.0814628,5.34369,0.150622,5.32805,0.193943,5.34369,0.232068,5.34369,0.322597,5.38585,0.50614,5.33847,0.797146,5.32805,0.780736,5.34369,1.40068,5.35942,2.22999,5.36996,3.15315
-1,6.45538,2.25299,6.10878,1.29322,5.82844,0.667064,5.56702,0.622294,5.45579,0.227429,5.33325,0.236869,5.39116,0.247597,5.31767,0.167883,5.36996,0.125757,5.32286,0.0733908,5.32805,0.032325,5.33325,0.0234239,5.32805,0.0176483,5.36996,0.0101116,5.31767,0.00468452,5.36469,0.00730526,5.42329,0.0227016,5.39116,0.026154,5.39116,0.0364258,5.36996,0.0379873,5.31767,0.0460924,5.32286,0.0772997,5.30734,0.106644,5.35417,0.163564,5.37525,0.159044,5.32286,0.275181,5.34892,0.318422,5.33847,0.459199,5.35417,0.854923,5.36996,1.06188,5.37525,1.72934,5.37525,2.74159,5.35942
-3,2.42077,6.38743,1.55991,6.0546,0.987746,5.64179,0.893091,5.60703,0.466415,5.52758,0.287919,5.39649,0.204948,5.34369,0.16182,5.35942,0.160828,5.38054,0.0814056,5.41254,0.0582043,5.32805,0.0372333,5.36469,0.0310839,5.28679,0.0120953,5.32286,0.00567636,5.33847,0.00161746,5.42868,0.0123585,5.41791,0.0151191,5.38054,0.0196155,5.37525,0.0257979,5.32805,0.0760332,5.32805,0.0784568,5.34369,0.0878579,5.32286,0.152861,5.33847,0.199418,5.32286,0.20755,5.35942,0.323994,5.34369,0.409205,5.33847,0.652869,5.34369,1.10172,5.40183,1.65092,5.35417,2.23181,5.35942,3.0733
-5,6.24857,1.90023,5.866,1.3819,5.78522,0.913405,5.5727,0.388314,5.47768,0.327041,5.40183,0.242884,5.41791,0.14811,5.41791,0.145432,5.34892,0.138554,5.39649,0.0454643,5.32805,0.0325157,5.34369,0.0157638,5.29704,0.00811017,5.34369,0.00717047,5.33325,0.00410722,5.36469,0.00214898,5.42329,0.00687673,5.43949,0.0215534,5.40183,0.0241004,5.33847,0.0168065,5.36996,0.0813535,5.33847,0.0707243,5.32805,0.101849,5.33325,0.0992125,5.32805,0.151298,5.31767,0.180067,5.33847,0.402035,5.35417,0.492804,5.33847,0.738406,5.34369,1.15241,5.32286,1.7941,5.36469,2.6784,5.37525
-7,2.15604,6.21303,1.56438,6.0479,0.922508,5.70664,0.7916,5.51641,0.493427,5.40718,0.22454,5.39116,0.249954,5.43408,0.127877,5.35417,0.110599,5.37525,0.0758208,5.33325,0.0601269,5.33847,0.0549821,5.39116,0.0200046,5.35417,0.0138883,5.32805,0.00710053,5.36469,0.00105796,5.44492,0.00391648,5.40718,0.00748201,5.36469,0.0125086,5.37525,0.0147326,5.32805,0.0163386,5.32286,0.0383332,5.32286,0.0530238,5.32286,0.0756352,5.32805,0.167246,5.34369,0.140266,5.31767,0.274269,5.32286,0.380628,5.34369,0.552758,5.35942,0.808475,5.38585,1.37806,5.34892,2.17233,5.33847,3.08197
-9,6.70092,1.88189,6.25573,1.28409,5.70068,0.775525,5.51085,0.429648,5.51641,0.233566,5.32805,0.256325,5.33325,0.126632,5.33847,0.0940395,5.40718,0.0762951,5.34892,0.0700148,5.35417,0.0514522,5.33847,0.0339335,5.28679,0.0160258,5.33847,0.0126904,5.32286,0.00459805,5.38054,0.0034638,5.44492,0.0140917,5.39116,0.0207078,5.36469,0.0333193,5.34892,0.0716131,5.36469,0.0795555,5.32805,0.116873,5.32805,0.16837,5.32805,0.12365,5.33847,0.179759,5.35417,0.217484,5.34369,0.320929,5.37525,0.345824,5.35942,0.576324,5.33325,1.06769,5.36469,1.68349,5.33847,2.64211,5.34369
-11,2.21014,6.24857,1.42927,5.98165,0.91036,5.6888,0.568762,5.49422,0.337719,5.46672,0.316228,5.35942,0.216321,5.33325,0.159934,5.33325,0.0870388,5.32286,0.0915626,5.35417,0.0418224,5.32805,0.0468795,5.35942,0.0298988,5.35942,0.00876631,5.33325,0.00595229,5.35942,0.00207268,5.41791,0.00397625,5.41791,0.0181086,5.41254,0.0136225,5.35417,0.0261374,5.3125,0.0541619,5.33847,0.0586722,5.33325,0.0854923,5.33325,0.112962,5.30734,0.249236,5.33325,0.25879,5.31767,0.248997,5.33847,0.34272,5.36469,0.710638,5.36469,0.774755,5.32805,1.38751,5.34892,2.25765,5.38054,3.00895
-13,5.95556,1.91287,6.39491,1.34946,5.80367,0.696499,5.5841,0.393916,5.43949,0.465461,5.42868,0.233357,5.35942,0.191609,5.40718,0.126917,5.39116,0.0716322,5.33847,0.0534346,5.32805,0.035083,5.32286,0.0226558,5.36469,0.0132359,5.34892,0.0108949,5.35417,0.00451031,5.38054,0.00349686,5.43949,0.00253173,5.45035,0.0124425,5.36996,0.0105198,5.32286,0.0153518,5.31767,0.0144083,5.32805,0.0391788,5.30734,0.117781,5.32805,0.100627,5.34892,0.195947,5.33847,0.164243,5.35417,0.309981,5.31767,0.383407,5.33325,0.781295,5.32286,1.33854,5.33847,1.8192,5.35417,2.47901,5.34892
-15,2.50401,6.30629,1.64644,5.89768,0.831494,5.6888,0.649376,5.51085,0.271663,5.37525,0.268392,5.36996,0.172372,5.42329,0.202216,5.34892,0.102852,5.32805,0.0423514,5.32805,0.0597073,5.41254,0.0548943,5.33325,0.0233565,5.34369,0.00967803,5.34892,0.0070573,5.32286,0.00320948,5.41791,0.00499987,5.46125,0.00821571,5.40183,0.0265304,5.35417,0.0200478,5.35417,0.0440159,5.34369,0.0351504,5.33847,0.0878269,5.33847,0.137691,5.34892,0.108561,5.28679,0.29297,5.33325,0.269213,5.33847,0.392472,5.32805,0.691648,5.34369,1.10753,5.36469,1.44976,5.35417,2.18014,5.36469,3.0073
-17,6.16394,1.98375,6.02122,1.13069,5.84091,0.716982,5.64762,0.48049,5.41791,0.362777,5.39116,0.271326,5.41254,0.185517,5.43949,0.155485,5.37525,0.0856801,5.35942,0.124009,5.33847,0.0254762,5.35417,0.0202271,5.33325,0.0222146,5.32286,0.00824623,5.34369,0.00209557,5.38585,0.00225706,5.44492,0.016041,5.39649,0.0254126,5.41791,0.0330549,5.33847,0.04418,5.32805,0.0535248,5.32805,0.0525266,5.34369,0.0587193,5.32805,0.138046,5.30734,0.189403,5.34369,0.20153,5.34892,0.362224,5.38585,0.370757,5.35417,0.692876,5.35942,1.19267,5.36469,1.80418,5.34369,2.6784,5.37525
-19,2.49372,6.44015,1.53449,6.04121,1.0229,5.63596,0.660928,5.48869,0.389755,5.47219,0.289414,5.38054,0.19524,5.41791,0.122716,5.42329,0.0929385,5.35942,0.0777536,5.32805,0.0605834,5.38054,0.0322067,5.33847,0.0143791,5.31767,0.00701406,5.34892,0.00630198,5.32805,0.00412502,5.40718,0.00762442,5.40718,0.0192798,5.38054,0.0313573,5.38585,0.0520829,5.38585,0.0624844,5.40718,0.156138,5.38054,0.153423,5.33847,0.187898,5.37525,0.19112,5.33325,0.234781,5.38054,0.355805,5.31767,0.449523,5.32805,0.631724,5.33847,0.869903,5.32805,1.34812,5.31767,2.22817,5.38585,2.91889
-21,6.34292,2.01522,6.02122,1.3217,5.82223,0.774096,5.55005,0.50954,5.48869,0.391656,5.42868,0.190089,5.42868,0.215391,5.39649,0.164031,5.42329,0.156196,5.35417,0.118774,5.34369,0.0665039,5.39116,0.0687813,5.33325,0.0423603,5.33847,0.0161644,5.34369,0.0085069,5.41791,0.00750871,5.43949,0.0144821,5.42868,0.0269996,5.38585,0.0293901,5.34369,0.0349928,5.33325,0.0432263,5.34369,0.0351809,5.32805,0.145972,5.34892,0.180758,5.39649,0.182437,5.33847,0.342828,5.33847,0.288528,5.33847,0.632162,5.33325,0.899415,5.34369,1.28986,5.32286,1.77717,5.33847,2.7211,5.34892
-23,2.32295,6.02787,1.83571,5.94907,0.880705,5.65347,0.577971,5.52199,0.44768,5.45579,0.331547,5.34892,0.341584,5.47768,0.206381,5.41791,0.127329,5.34369,0.188098,5.36469,0.0767274,5.33325,0.0478701,5.32805,0.0409565,5.35417,0.0250223,5.32805,0.0101244,5.35417,0.00660334,5.42329,0.00514611,5.42868,0.0217581,5.35417,0.0282266,5.45579,0.0360456,5.37525,0.0484957,5.35942,0.0796114,5.32805,0.152226,5.33847,0.12624,5.32286,0.21038,5.32286,0.247665,5.33847,0.351771,5.34369,0.573059,5.34369,0.723632,5.33325,0.938198,5.33847,1.44631,5.34892,2.11185,5.34369,3.06984
-25,6.60369,2.04541,6.06132,1.36327,5.83467,0.801357,5.60128,0.522508,5.45579,0.418038,5.43408,0.391039,5.42868,0.176386,5.41254,0.162809,5.39116,0.0950163,5.32805,0.0396658,5.37525,0.0597798,5.35417,0.0301595,5.35942,0.0246802,5.30734,0.0118486,5.34369,0.00578444,5.38054,0.00887821,5.46125,0.00458788,5.43949,0.00848783,5.36996,0.0436433,5.36996,0.0459818,5.34892,0.0228695,5.34369,0.0655922,5.33847,0.100899,5.32286,0.0749447,5.37525,0.132487,5.34892,0.179658,5.34369,0.305644,5.34892,0.490767,5.34369,0.720482,5.32805,1.17018,5.33847,1.94212,5.34892,2.55318,5.35417
-27,2.1968,6.32822,1.72279,6.02787,0.955432,5.65933,0.626147,5.53879,0.438443,5.52199,0.283583,5.34892,0.177279,5.41791,0.100904,5.40718,0.14087,5.40718,0.0970113,5.32805,0.0533926,5.38585,0.0610285,5.35417,0.0196727,5.34892,0.0116108,5.32286,0.00719463,5.31767,0.00978358,5.40718,0.00775158,5.45035,0.0152565,5.38054,0.0208451,5.38054,0.0223761,5.33847,0.0494659,5.28679,0.102334,5.32805,0.0669108,5.35417,0.161037,5.3125,0.169079,5.32286,0.277912,5.32805,0.412668,5.32286,0.49984,5.34892,0.683254,5.34892,0.963693,5.34892,1.64149,5.36996,2.23455,5.38054,2.95362
-29,6.2773,1.95604,5.866,1.3217,5.97511,0.66479,5.64179,0.482869,5.48318,0.38092,5.43408,0.366527,5.33847,0.160351,5.36996,0.073813,5.34892,0.05015,5.34892,0.0757191,5.36469,0.0474734,5.33847,0.0205997,5.32805,0.0179484,5.32286,0.00721243,5.32286,0.00501005,5.38585,0.00626129,5.41254,0.00653213,5.38585,0.0188512,5.33847,0.0352127,5.35942,0.0266016,5.32286,0.041502,5.30734,0.0694413,5.31767,0.131387,5.3125,0.11933,5.33325,0.143842,5.31767,0.333186,5.31767,0.466973,5.34892,0.437075,5.34892,0.893091,5.35942,1.34051,5.35942,1.89824,5.36469,2.66402,5.34892
