Date and Time Started,2022-Apr-20 16:59:25
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
49,6.17788,2.31311,6.22719,1.64744,6.00798,1.19633,5.76081,0.619892,5.51085,0.490326,5.48318,0.324322,5.46672,0.278266,5.41254,0.163692,5.32805,0.0823924,5.39649,0.0613387,5.36996,0.0364716,5.33847,0.0262659,5.3125,0.022418,5.34892,0.0105758,5.3125,0.00725948,5.45579,0.0160449,5.47219,0.0111518,5.27148,0.0210549,5.33325,0.0198113,5.31767,0.0315671,5.34369,0.0625327,5.33325,0.13392,5.33847,0.115531,5.34892,0.245317,5.32805,0.283628,5.33325,0.304485,5.32286,0.40018,5.33325,0.699264,5.32805,0.902537,5.32805,1.52166,5.32805,1.86901,5.33847,2.51092,5.31767
47,2.45229,6.08157,1.91086,6.01459,1.18697,5.80984,0.877591,5.52758,0.52007,5.48318,0.337907,5.41791,0.195589,5.38054,0.175501,5.35417,0.106742,5.36996,0.0936091,5.35942,0.0427914,5.34369,0.0627616,5.40183,0.0302472,5.36469,0.0191043,5.32805,0.0123433,5.34369,0.0117431,5.53318,0.00995397,5.31767,0.0269322,5.3125,0.0182676,5.33325,0.0712456,5.35417,0.0813815,5.35417,0.0805015,5.36469,0.0902641,5.34892,0.243198,5.36996,0.305388,5.34369,0.366281,5.39116,0.414768,5.32286,0.3944,5.35942,0.666575,5.35417,1.35616,5.36469,1.52209,5.37525,2.14419,5.36996,2.82235
45,6.35768,2.35907,6.04121,1.71253,5.9297,1.21415,5.71859,0.848547,5.53879,0.53094,5.49422,0.352043,5.43408,0.268696,5.34892,0.180079,5.38054,0.115051,5.41791,0.0886437,5.33847,0.0751303,5.34892,0.037321,5.33847,0.0188017,5.32286,0.0077376,5.33847,0.00821571,5.47219,0.00978739,5.53318,0.0125518,5.2361,0.0280372,5.35942,0.0416876,5.33325,0.0318227,5.33325,0.0534015,5.30218,0.0564736,5.33325,0.155862,5.35942,0.127038,5.36996,0.171673,5.33847,0.252602,5.34892,0.460515,5.32805,0.679091,5.36996,1.08272,5.32286,1.29937,5.32805,1.84751,5.33325,2.66663,5.33847
43,2.59936,6.19189,1.85002,6.15699,1.31122,5.87863,0.617788,5.5727,0.448526,5.5727,0.331427,5.40183,0.293379,5.33847,0.0980969,5.36469,0.124083,5.35942,0.141245,5.39649,0.0445424,5.35942,0.0509651,5.36996,0.0280626,5.37525,0.00831362,5.31767,0.0117444,5.34369,0.00794359,5.56135,0.0102655,5.3125,0.0122085,5.31767,0.027217,5.38054,0.0542611,5.35942,0.0328501,5.34369,0.0628468,5.31767,0.105178,5.37525,0.195443,5.34892,0.197535,5.33847,0.218293,5.34369,0.28376,5.3125,0.493739,5.34892,0.712492,5.35942,1.03472,5.34369,1.57748,5.31767,2.18712,5.31767,2.81073
41,6.36509,2.11104,5.98821,1.51659,5.9297,0.958955,5.75474,0.606536,5.5557,0.392218,5.39116,0.379675,5.47219,0.16458,5.35942,0.125137,5.32286,0.138092,5.39116,0.080897,5.32805,0.0359604,5.37525,0.0344078,5.34369,0.0172223,5.32286,0.00887058,5.33325,0.0105414,5.50529,0.0119961,5.54442,0.0103037,5.23108,0.0482846,5.35417,0.0295326,5.30734,0.0501564,5.37525,0.0612256,5.34369,0.0639251,5.32805,0.112901,5.34892,0.12856,5.35942,0.210591,5.32286,0.374238,5.34369,0.313865,5.33847,0.492893,5.34892,0.798312,5.33847,1.05186,5.36469,1.94212,5.33847,2.47004,5.34369
39,2.52252,6.16394,1.82956,6.04121,1.08079,5.80984,0.794826,5.60128,0.508449,5.46672,0.250838,5.42329,0.206701,5.49422,0.180329,5.33847,0.131546,5.34369,0.0802701,5.36469,0.0740762,5.35417,0.0649208,5.32805,0.0311716,5.33325,0.0179891,5.33325,0.0108937,5.34369,0.00935251,5.60128,0.012197,5.30218,0.0304761,5.3125,0.0293113,5.33325,0.0316332,5.34892,0.0428753,5.34892,0.0801569,5.33325,0.0949007,5.34892,0.15709,5.36996,0.194482,5.32805,0.206007,5.30734,0.389006,5.33847,0.416698,5.33847,0.652167,5.33847,1.04984,5.34369,1.43453,5.34369,2.22183,5.39649,2.67577
37,6.33556,2.12005,6.10196,1.46101,5.92326,0.996578,5.73059,0.781854,5.60128,0.374109,5.39116,0.263676,5.36469,0.178158,5.40718,0.109387,5.36996,0.0782534,5.34892,0.0471478,5.37525,0.0398744,5.33325,0.0307329,5.32286,0.015329,5.3125,0.00859719,5.3125,0.00855014,5.50529,0.00838229,5.44492,0.0142659,5.25626,0.028748,5.33847,0.0289387,5.28167,0.0298594,5.34892,0.0457643,5.32286,0.0882926,5.34369,0.0979632,5.39116,0.264595,5.34369,0.211349,5.33847,0.270922,5.35417,0.341264,5.34369,0.567108,5.38054,0.785565,5.36469,1.31978,5.33847,1.79705,5.35417,2.4348,5.33847
35,2.5496,6.2629,1.88189,5.98165,1.37183,5.7669,0.774536,5.70664,0.540076,5.52199,0.358021,5.51641,0.322693,5.46125,0.180597,5.35417,0.092131,5.42329,0.124057,5.32286,0.0820096,5.32805,0.0494672,5.33847,0.0282457,5.31767,0.0156011,5.32805,0.0124463,5.34892,0.00592177,5.62436,0.0130643,5.28167,0.0225363,5.36996,0.0263905,5.37525,0.0445042,5.33847,0.0540398,5.32286,0.084835,5.35417,0.129937,5.33847,0.126582,5.35417,0.295602,5.33847,0.284514,5.32805,0.345452,5.34892,0.532337,5.35417,0.762425,5.32805,0.968307,5.30734,1.72824,5.32286,2.11267,5.33847,2.76519
33,6.30629,2.1784,6.0546,1.34018,5.7669,0.953098,5.68288,0.677406,5.5784,0.421848,5.43408,0.381186,5.35417,0.186882,5.40718,0.180198,5.33847,0.120659,5.34369,0.0720493,5.33847,0.0416826,5.37525,0.032798,5.34369,0.0155871,5.33847,0.0119949,5.31767,0.00636301,5.48318,0.0112383,5.52758,0.00693395,5.2512,0.0302942,5.33847,0.0231301,5.29704,0.052416,5.33847,0.0718738,5.33325,0.0718598,5.32286,0.120648,5.35942,0.11878,5.33847,0.330724,5.33847,0.323918,5.33325,0.471244,5.35417,0.4778,5.34892,0.928626,5.34369,1.39674,5.35417,1.76625,5.37525,2.59812,5.31767
31,2.41115,6.2201,1.86137,5.95556,1.06374,5.82844,0.845919,5.52758,0.421653,5.42868,0.318515,5.50529,0.166076,5.38585,0.162084,5.35417,0.124658,5.35417,0.0712011,5.35942,0.0599896,5.39649,0.0372892,5.36996,0.0322766,5.29704,0.0207701,5.33847,0.00882862,5.34892,0.00487017,5.52758,0.0107017,5.32805,0.0224257,5.29191,0.014833,5.32805,0.0446365,5.32286,0.0334363,5.34369,0.0707815,5.33847,0.0855178,5.3125,0.120226,5.33325,0.262636,5.32805,0.266962,5.33847,0.369953,5.34369,0.341349,5.33847,0.963353,5.36996,0.974875,5.35417,1.43302,5.35942,2.11676,5.33847,2.89875
29,6.2343,2.14419,6.15699,1.49829,5.88497,1.05736,5.65933,0.604254,5.51085,0.388812,5.51641,0.258386,5.38585,0.146532,5.47219,0.15638,5.35942,0.0979509,5.41254,0.0731225,5.34369,0.0415719,5.38585,0.0258183,5.34892,0.013784,5.32805,0.00645838,5.32286,0.00396862,5.47768,0.00794359,5.47219,0.00626764,5.25626,0.0175453,5.35417,0.0364462,5.34892,0.0680056,5.33847,0.0657982,5.33325,0.123787,5.34892,0.108738,5.33325,0.183147,5.33847,0.146528,5.34892,0.288284,5.3125,0.410497,5.33847,0.675897,5.36469,0.839934,5.34892,1.10776,5.35417,1.77486,5.35417,2.59073,5.37525
27,2.59936,6.19189,1.90287,5.9426,1.38155,5.84091,0.906733,5.59554,0.604857,5.44492,0.380654,5.43949,0.329249,5.44492,0.159826,5.40183,0.135784,5.38054,0.118669,5.39649,0.0693535,5.31767,0.0431309,5.37525,0.0353424,5.34369,0.0187126,5.36996,0.00776939,5.34369,0.00708909,5.55005,0.0102452,5.33325,0.0187025,5.32805,0.0451298,5.32805,0.0725452,5.36469,0.0922883,5.37525,0.096298,5.35942,0.136908,5.35417,0.15588,5.34892,0.249657,5.33325,0.315789,5.31767,0.207187,5.34892,0.366896,5.34369,0.61459,5.39649,1.01153,5.34892,1.68142,5.34892,2.16287,5.32805,2.83849
25,6.30629,2.09967,6.10196,1.55636,5.96206,1.00557,5.62436,0.541791,5.51641,0.343864,5.50529,0.294757,5.42329,0.157926,5.41791,0.119641,5.33325,0.0958989,5.36469,0.0748836,5.36996,0.0340365,5.32286,0.0322271,5.32805,0.0191831,5.35942,0.0112154,5.32286,0.00252664,5.43408,0.00506218,5.49975,0.0146194,5.24112,0.0216411,5.35417,0.0305689,5.35942,0.0381743,5.34369,0.0451985,5.3125,0.0599934,5.34369,0.0755487,5.35417,0.120979,5.35417,0.176637,5.34369,0.215604,5.32805,0.282264,5.33847,0.476715,5.34892,0.759879,5.34369,1.23586,5.32805,1.69079,5.35417,2.41221,5.36469
23,2.47788,6.19189,1.75886,6.06806,1.08812,5.77299,0.631504,5.5784,0.446436,5.48869,0.375964,5.46125,0.379755,5.44492,0.158665,5.36996,0.101281,5.34369,0.121718,5.39116,0.0454261,5.38585,0.0502976,5.38585,0.0382404,5.33847,0.0201483,5.33325,0.00397116,5.34369,0.00590651,5.62436,0.0122594,5.28167,0.0136009,5.32286,0.0272908,5.34369,0.0567407,5.33325,0.0422891,5.3125,0.0945376,5.34892,0.153873,5.32286,0.195114,5.34369,0.214276,5.34892,0.331809,5.32286,0.190215,5.34369,0.429479,5.34369,0.579997,5.34369,1.05511,5.36469,1.72388,5.37525,2.08365,5.32286,2.77503
21,6.2629,2.24281,6.2629,1.42368,6.0479,0.83723,5.68288,0.70016,5.58982,0.490546,5.35942,0.216133,5.41254,0.241072,5.41254,0.193209,5.34369,0.136606,5.43408,0.0798924,5.35942,0.0382328,5.35417,0.04676,5.34369,0.0230856,5.33325,0.0123751,5.32805,0.00723786,5.48318,0.0130516,5.45579,0.022179,5.2512,0.029399,5.38054,0.0501844,5.31767,0.0654396,5.3125,0.0694667,5.32805,0.0913589,5.34892,0.0602146,5.31767,0.151172,5.31767,0.137966,5.32286,0.381559,5.34369,0.318849,5.32805,0.454915,5.34369,0.938682,5.38054,1.12929,5.40718,1.79824,5.33325,2.5354,5.35417
19,2.56879,6.37252,1.79116,6.0479,1.29536,5.74264,0.661008,5.5557,0.560531,5.52199,0.324322,5.32805,0.303403,5.37525,0.19282,5.40718,0.150713,5.39649,0.134583,5.38585,0.117252,5.32286,0.0550952,5.32805,0.0271814,5.32805,0.02143,5.32286,0.00421149,5.33325,0.00601078,5.60128,0.00837593,5.31767,0.0186491,5.26639,0.0383065,5.34369,0.0422726,5.33847,0.0479527,5.34369,0.0737914,5.32286,0.12643,5.34892,0.110906,5.31767,0.168401,5.33325,0.170504,5.33847,0.364789,5.33847,0.429107,5.34369,0.701419,5.36996,0.920953,5.34369,1.41888,5.35417,2.09404,5.33847,2.83113
17,6.32089,2.22092,6.14314,1.63462,5.96206,1.14348,5.73059,0.511018,5.54442,0.47345,5.50529,0.269093,5.42329,0.188274,5.40183,0.175462,5.38585,0.194572,5.35942,0.0535515,5.38054,0.0498372,5.39649,0.0398845,5.34369,0.0207192,5.35417,0.00900282,5.33325,0.00471504,5.45579,0.00972381,5.49422,0.0186262,5.24112,0.0123649,5.35417,0.0502378,5.33325,0.0503459,5.30734,0.046582,5.32286,0.116566,5.33325,0.150043,5.30734,0.146764,5.34892,0.262497,5.3125,0.362801,5.32805,0.465302,5.35942,0.614729,5.35417,0.939489,5.34369,1.17928,5.38585,1.73538,5.33325,2.51207,5.35942
15,2.49714,6.27009,1.85064,5.98821,1.03159,5.79136,0.713143,5.59554,0.395542,5.42329,0.258179,5.48869,0.254663,5.41254,0.274586,5.37525,0.104859,5.37525,0.0934697,5.35417,0.0770631,5.38585,0.0553445,5.41254,0.0201572,5.35942,0.0149933,5.33847,0.00785458,5.34892,0.00454846,5.53318,0.0178111,5.26639,0.0247578,5.34892,0.0227893,5.32286,0.0428333,5.34369,0.0651789,5.33847,0.11261,5.30734,0.115606,5.31767,0.181491,5.32805,0.266247,5.35417,0.27694,5.33325,0.325152,5.35942,0.571978,5.34369,0.708793,5.34892,1.1454,5.35417,1.67164,5.36469,2.2373,5.3125,2.83554
13,6.35029,2.27552,6.29176,1.59174,5.76081,1.08617,5.67108,0.545035,5.5557,0.31081,5.52199,0.20324,5.35942,0.219169,5.35417,0.141755,5.35417,0.117979,5.38054,0.0848587,5.33325,0.0363406,5.35942,0.0526207,5.33325,0.0251392,5.35942,0.0107818,5.33847,0.00381094,5.48318,0.0149869,5.43949,0.0129155,5.2361,0.0242529,5.34369,0.04639,5.31767,0.0391636,5.31767,0.0744411,5.33847,0.0816879,5.35417,0.150439,5.3125,0.115396,5.34892,0.133986,5.32805,0.215001,5.33847,0.280798,5.37525,0.495846,5.37525,0.749966,5.35942,1.24374,5.31767,1.87479,5.32805,2.47788,5.33325
11,2.60307,6.2629,1.86137,6.02787,1.08144,5.7669,0.695967,5.70664,0.91601,5.44492,0.282279,5.45035,0.30858,5.36996,0.234549,5.35942,0.153964,5.37525,0.0668269,5.40718,0.0458801,5.32286,0.0403512,5.32805,0.0115155,5.30734,0.015437,5.32805,0.0040678,5.35942,0.00544238,5.58982,0.00652705,5.26639,0.0110997,5.34369,0.0421416,5.33325,0.0300895,5.32805,0.0561087,5.32805,0.069941,5.32805,0.130433,5.32286,0.128015,5.33847,0.143498,5.33847,0.202328,5.33325,0.393973,5.33325,0.557441,5.33847,0.616255,5.32805,1.14877,5.43408,1.53492,5.36469,2.09243,5.33325,2.71704
9,6.63578,2.12087,6.24143,1.72606,5.88497,0.844219,5.63596,0.517507,5.51641,0.653181,5.37525,0.222499,5.42329,0.247138,5.36469,0.215757,5.39116,0.0817286,5.30218,0.0965039,5.33325,0.0474543,5.33847,0.0274344,5.34892,0.0211783,5.35942,0.016125,5.34892,0.0024567,5.48318,0.00674067,5.47219,0.0169261,5.29191,0.0245734,5.36469,0.0409196,5.34369,0.060956,5.33325,0.0564978,5.34369,0.0634864,5.32286,0.137862,5.36469,0.114739,5.36469,0.200523,5.33325,0.273582,5.3125,0.498972,5.36996,0.47734,5.34369,0.832127,5.36469,1.43604,5.34369,2.02569,5.36469,2.50631,5.35942
7,2.59196,6.39491,1.64396,5.99479,1.05166,5.79751,0.621939,5.51085,0.498244,5.48318,0.350237,5.43408,0.216587,5.38054,0.216536,5.43408,0.142413,5.33847,0.0684227,5.35417,0.0317718,5.32286,0.0328514,5.3125,0.021636,5.36996,0.0128188,5.33847,0.00467816,5.32805,0.0040767,5.5784,0.0120534,5.32286,0.0214758,5.35942,0.0246026,5.32805,0.0553712,5.32805,0.101705,5.31767,0.103686,5.36469,0.137535,5.34892,0.146348,5.34892,0.212989,5.33325,0.21501,5.32286,0.246268,5.33847,0.560818,5.32286,0.592134,5.35417,0.889744,5.39116,1.50697,5.36996,1.95674,5.34892,2.81073
5,6.37996,2.12748,6.28452,1.48162,5.91685,0.902686,5.7126,0.753068,5.55005,0.404717,5.46672,0.364472,5.47768,0.229609,5.34892,0.223264,5.33847,0.0974006,5.39116,0.0471491,5.34369,0.0521604,5.31767,0.0453269,5.35417,0.0351797,5.30734,0.00881717,5.34369,0.00422675,5.39649,0.00972254,5.51085,0.0206544,5.22608,0.0278897,5.33325,0.0527949,5.39649,0.0785306,5.34369,0.0812619,5.32286,0.0866741,5.39649,0.195891,5.35942,0.14693,5.34369,0.179511,5.34369,0.278507,5.35417,0.328319,5.36469,0.68903,5.33325,0.757875,5.37525,1.1732,5.34892,1.63217,5.35417,2.38795,5.36469
3,2.61805,6.29176,1.63805,6.13624,1.14516,5.73661,0.714917,5.52758,0.644091,5.49975,0.468335,5.40183,0.206897,5.42868,0.19478,5.35942,0.131286,5.41791,0.113594,5.36469,0.0746395,5.36469,0.0446899,5.31767,0.0204318,5.32286,0.0114099,5.33847,0.00340531,5.36469,0.00250757,5.63015,0.00973907,5.32805,0.025906,5.31767,0.0312174,5.33847,0.0293431,5.33325,0.0662598,5.38054,0.0755271,5.33847,0.0465057,5.33325,0.145455,5.32286,0.192433,5.32805,0.221444,5.31767,0.405709,5.36469,0.391993,5.3125,0.575171,5.33325,0.915089,5.34369,1.5617,5.38054,2.17147,5.33847,2.70493
1,6.6197,2.14083,6.40992,1.53968,5.9297,1.23894,5.5784,0.666006,5.46125,0.405047,5.40183,0.201604,5.48318,0.173203,5.47219,0.118447,5.36996,0.121664,5.38585,0.0710117,5.31767,0.0383459,5.31767,0.0298505,5.33847,0.0200936,5.33847,0.00985478,5.34892,0.00209176,5.46672,0.0102884,5.49975,0.0124336,5.25626,0.0262481,5.36469,0.0387032,5.29191,0.0535999,5.34369,0.0772399,5.33325,0.0906868,5.39116,0.0869709,5.34892,0.175051,5.32286,0.234429,5.32805,0.338074,5.33847,0.395829,5.35942,0.656558,5.33325,0.909753,5.33847,1.29721,5.33847,1.82528,5.35417,2.29368,5.34892
-1,2.58093,6.2629,1.71522,6.02787,1.15314,5.79136,0.766276,5.65347,0.562494,5.43408,0.414736,5.41254,0.311431,5.35417,0.156402,5.39116,0.171162,5.37525,0.0954981,5.33847,0.072624,5.42329,0.0437463,5.32805,0.0340174,5.31767,0.0192747,5.34369,0.00727347,5.34369,0.00426235,5.5557,0.016364,5.30218,0.0291791,5.28679,0.0252753,5.35417,0.0530823,5.33325,0.0274332,5.32805,0.0302904,5.33325,0.0597798,5.35942,0.0826454,5.3125,0.143235,5.31767,0.227694,5.32805,0.234137,5.33847,0.587927,5.34369,0.425729,5.33325,1.08315,5.32805,1.41667,5.33847,2.08286,5.34369,2.93143
-3,6.50924,2.1663,6.19189,1.54098,5.81603,0.841876,5.67108,0.524969,5.52199,0.261617,5.54442,0.255413,5.35942,0.165127,5.42329,0.106258,5.42329,0.0686287,5.34369,0.0452379,5.35417,0.0317019,5.32286,0.0418428,5.32286,0.0192353,5.31767,0.00755449,5.33325,0.00376644,5.49975,0.0106991,5.44492,0.0184329,5.22108,0.0350436,5.34369,0.0378195,5.34369,0.0387388,5.31767,0.0442601,5.33847,0.0743814,5.3125,0.10796,5.32805,0.144865,5.35942,0.213999,5.31767,0.200126,5.31767,0.364083,5.33325,0.520665,5.34369,0.822973,5.33847,1.06147,5.35942,1.63707,5.32805,2.45119,5.35417
-5,2.51787,5.99479,1.94558,5.99479,1.38435,5.71859,0.66374,5.62436,0.498289,5.52199,0.476757,5.35942,0.348028,5.45579,0.18529,5.36469,0.137121,5.32286,0.0760484,5.30734,0.0571806,5.35942,0.0284873,5.34892,0.0165281,5.36469,0.0115549,5.33325,0.00569289,5.35942,0.004153,5.60128,0.0111696,5.27148,0.0293952,5.34892,0.0325856,5.34892,0.041942,5.31767,0.0437832,5.35942,0.050749,5.33325,0.0743153,5.34369,0.129383,5.33847,0.202711,5.36469,0.200707,5.32286,0.289154,5.30734,0.445962,5.37525,0.520169,5.36469,1.04923,5.37525,1.3356,5.33325,2.12748,5.35417,2.74573
-7,6.5326,2.23913,6.09515,1.49255,5.84716,0.979421,5.62436,0.510206,5.48318,0.376145,5.48318,0.262371,5.36996,0.137031,5.39116,0.127198,5.38054,0.117469,5.35417,0.0711121,5.41254,0.0555111,5.34369,0.031309,5.33847,0.0160334,5.34892,0.00774141,5.33325,0.00283563,5.42329,0.00696956,5.45035,0.0114366,5.24616,0.0226736,5.31767,0.031328,5.32805,0.0807533,5.38054,0.0768546,5.32286,0.101975,5.32286,0.0688373,5.33325,0.0947344,5.33847,0.231625,5.32805,0.241573,5.34892,0.262863,5.37525,0.43131,5.33325,0.772345,5.33847,1.36327,5.35417,1.82528,5.34369,2.41969,5.35417
-9,2.56879,6.34292,1.76625,6.19892,1.05064,5.7791,0.698548,5.52758,0.51997,5.49422,0.407708,5.43408,0.215374,5.43949,0.174715,5.37525,0.127424,5.38054,0.139467,5.46672,0.0673177,5.35417,0.057847,5.37525,0.0298149,5.32805,0.0163386,5.32805,0.00320312,5.39116,0.00691488,5.56702,0.00990056,5.27148,0.0133758,5.32805,0.0168167,5.32286,0.0522596,5.33325,0.0493451,5.35942,0.0755372,5.33847,0.064243,5.28167,0.127928,5.33325,0.188235,5.33847,0.194102,5.30218,0.329269,5.29704,0.450673,5.33847,0.490987,5.34369,1.11957,5.38585,1.42965,5.32805,1.98735,5.34369,2.80784
-11,6.15699,2.21642,6.16394,1.44516,5.90405,0.893968,5.74868,0.508307,5.48318,0.236172,5.41254,0.202892,5.39116,0.162833,5.39116,0.112808,5.34369,0.15363,5.32286,0.0616935,5.38585,0.0742377,5.33325,0.0467295,5.34892,0.0242123,5.36996,0.0125785,5.33325,0.00364309,5.52758,0.00948984,5.48318,0.0130681,5.24616,0.0265278,5.34892,0.0622975,5.3125,0.0730577,5.38585,0.0832583,5.34892,0.0998291,5.33325,0.109609,5.31767,0.105691,5.34892,0.207968,5.33325,0.308772,5.34369,0.334882,5.33325,0.548594,5.33847,0.791715,5.33325,1.21523,5.33325,1.63022,5.33847,2.42938,5.32286
-13,2.50172,6.38743,1.84751,6.03453,1.11636,5.6652,0.674562,5.5727,0.465699,5.46672,0.269905,5.38585,0.158141,5.47219,0.172841,5.47219,0.120371,5.42329,0.0590588,5.34369,0.0714682,5.34892,0.0393975,5.35942,0.0138781,5.34369,0.0105809,5.32805,0.00373592,5.34892,0.00172045,5.54442,0.00759136,5.34892,0.0133555,5.30734,0.0133415,5.34892,0.0124501,5.33847,0.0596742,5.33847,0.063742,5.32805,0.101422,5.33847,0.0795898,5.33847,0.121437,5.35942,0.200016,5.32286,0.207557,5.33847,0.309612,5.33847,0.402302,5.37525,0.835437,5.33325,1.53838,5.35417,2.01895,5.35942,2.81944
-15,6.47835,2.09645,6.37996,1.33364,5.82844,0.773658,5.6128,0.627153,5.46672,0.212641,5.36996,0.176465,5.36469,0.0863234,5.34369,0.10575,5.35942,0.0745619,5.40183,0.0450217,5.33847,0.0258933,5.35942,0.0157397,5.33847,0.0202347,5.33325,0.0043679,5.32805,0.00285598,5.45035,0.00673813,5.51641,0.0146131,5.28167,0.0257496,5.37525,0.0280817,5.32286,0.0218967,5.33847,0.0545752,5.31767,0.0889947,5.35417,0.0882327,5.36469,0.176209,5.31767,0.141991,5.33847,0.246446,5.33325,0.27902,5.34369,0.42434,5.36996,0.661088,5.34892,1.15582,5.35942,1.61959,5.34892,2.4457,5.34369
-17,2.40902,6.29176,1.73704,6.06806,1.10172,5.7791,0.728264,5.5784,0.467133,5.45035,0.245593,5.34369,0.24919,5.33325,0.129453,5.46672,0.121012,5.35942,0.0630388,5.38054,0.0536418,5.35417,0.0359592,5.29191,0.0261184,5.36469,0.00666438,5.33325,0.00463111,5.34369,0.00444673,5.60128,0.0109827,5.30218,0.0149081,5.32805,0.018293,5.32805,0.0168994,5.31767,0.0432962,5.40183,0.0613934,5.33325,0.0995779,5.33325,0.119806,5.30734,0.221624,5.35417,0.264148,5.35417,0.360241,5.33847,0.398428,5.35417,0.499018,5.35942,0.742018,5.34369,1.53492,5.34369,2.06787,5.35417,2.70627
-19,6.25573,2.04771,6.11562,1.48646,5.93614,1.16743,5.6652,0.601724,5.38585,0.400885,5.39116,0.292217,5.34892,0.236264,5.41254,0.121194,5.35417,0.10928,5.39649,0.115345,5.35942,0.0349991,5.33325,0.0458635,5.33847,0.0166705,5.32805,0.0112701,5.36469,0.0044887,5.40718,0.00587091,5.53318,0.00459424,5.2512,0.0187215,5.33847,0.0227843,5.34369,0.0164251,5.36996,0.0313306,5.30218,0.0596831,5.35417,0.0826975,5.32286,0.134081,5.34369,0.206928,5.3125,0.203119,5.34892,0.327492,5.34369,0.466176,5.36469,0.725651,5.36469,1.19241,5.39116,1.74369,5.39116,2.40055,5.34369
-21,2.75542,6.15699,1.77198,6.19892,1.24629,5.74264,0.668288,5.55005,0.50117,5.49975,0.230258,5.38585,0.239886,5.41791,0.159178,5.38054,0.116686,5.42329,0.0784492,5.33847,0.0429376,5.34892,0.0265418,5.34369,0.0234773,5.32805,0.015835,5.32805,0.00599425,5.35942,0.00337606,5.61857,0.00710943,5.33847,0.0123458,5.33847,0.035598,5.32805,0.0360456,5.33847,0.0472585,5.34369,0.0389792,5.32286,0.0765914,5.35417,0.0989751,5.33847,0.126829,5.36996,0.158394,5.38054,0.339461,5.33325,0.318236,5.32805,0.535259,5.34892,0.87018,5.33847,1.44938,5.35417,2.07022,5.34892,2.84885
-23,6.35768,2.25206,6.18488,1.3106,5.9297,0.914323,5.6888,0.490326,5.5727,0.260407,5.34369,0.218014,5.37525,0.123569,5.34369,0.0662127,5.32286,0.0667964,5.35942,0.0618499,5.33325,0.0436268,5.36469,0.0254737,5.32286,0.0208654,5.34369,0.00540169,5.33325,0.00505201,5.48318,0.00258259,5.48869,0.0113464,5.27148,0.0189619,5.32286,0.0147974,5.33847,0.0539686,5.33325,0.0466087,5.3125,0.0592343,5.34369,0.0948793,5.33325,0.153242,5.32805,0.204587,5.32286,0.261579,5.32286,0.323841,5.31767,0.556079,5.33847,0.857339,5.38054,1.12003,5.31767,1.83757,5.34369,2.51323,5.34892
-25,2.70359,6.5719,1.79705,6.02787,1.01473,5.78522,0.767461,5.5841,0.448158,5.51641,0.33519,5.43949,0.189174,5.43408,0.168521,5.40718,0.0615104,5.33325,0.0592292,5.33847,0.0400753,5.35417,0.0406513,5.32805,0.0294397,5.31767,0.0104295,5.32286,0.00785204,5.33847,0.00549325,5.54442,0.00644439,5.25626,0.0147771,5.29191,0.0176649,5.30218,0.0291231,5.32286,0.0492078,5.33325,0.0265304,5.3125,0.0544874,5.32805,0.0758017,5.32805,0.081857,5.31767,0.178782,5.33847,0.199047,5.32805,0.474314,5.32805,0.706227,5.34892,0.949287,5.34369,1.43491,5.34892,1.96025,5.34892,2.70761
-27,6.564,2.11676,6.20597,1.44249,5.9297,0.8745,5.69473,0.495172,5.49975,0.287072,5.44492,0.206256,5.40183,0.110578,5.36469,0.0855124,5.34892,0.0543692,5.38585,0.0555276,5.36469,0.0388978,5.33325,0.0335164,5.30734,0.0100595,5.33847,0.00575265,5.31767,0.00386943,5.52199,0.00339005,5.48869,0.0034638,5.24616,0.0115752,5.31767,0.0211808,5.32805,0.0347982,5.34369,0.030012,5.33325,0.049485,5.34892,0.0650924,5.33847,0.110897,5.32805,0.144611,5.33325,0.176118,5.33325,0.283864,5.33325,0.417942,5.32805,0.687728,5.31767,1.13492,5.37525,1.64694,5.34892,2.38483,5.35417
-29,2.61805,6.34292,1.78297,6.07481,1.1642,5.75474,0.662773,5.5557,0.361672,5.51641,0.244155,5.45579,0.214545,5.44492,0.0896389,5.38054,0.0729674,5.34892,0.0703899,5.32286,0.0472826,5.34892,0.0301162,5.32286,0.0228339,5.33847,0.0159215,5.32805,0.00464764,5.33847,0.00491213,5.63015,0.00458279,5.3125,0.0144795,5.33325,0.022207,5.34369,0.0291422,5.32805,0.0449302,5.36469,0.0249116,5.32805,0.0630922,5.34369,0.122672,5.33325,0.228581,5.35942,0.202772,5.32286,0.34519,5.34892,0.438831,5.33847,0.454196,5.34369,0.887864,5.34892,1.23334,5.35942,2.01225,5.34369,2.67184
