Date and Time Started,2022-Apr-20 16:21:19
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
57,2.46446,5.93614,1.69236,6.18488,0.686604,5.79751,0.196625,5.40183,0.0164505,5.33847,0.000334427,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.40718,1.27159e-06,5.50529,1.27159e-06,5.30734,1.27159e-06,5.27148,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.33325,7.62951e-06,5.3125,0.000493375,5.33847,0.00986241,5.32805,0.0768114,5.33325,0.334021,5.34892,0.785339,5.35942,1.44058,5.31767,2.46669,5.33847,3.0733
55,5.78522,1.73373,6.15699,0.827964,5.99479,0.369378,5.53318,0.0487093,5.35417,0.00204217,5.33325,4.70487e-05,5.32805,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.42329,1.27159e-06,5.45579,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33847,5.97645e-05,5.31767,0.00155261,5.32805,0.0206391,5.33325,0.148618,5.35942,0.600533,5.36469,1.3798,5.34369,2.06787,5.34892,2.72382,5.34369
53,2.30627,6.0479,1.50697,6.10878,0.701419,5.62436,0.139985,5.33847,0.0095407,5.33847,0.000181837,5.32805,2.54317e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.45035,1.27159e-06,5.46672,1.27159e-06,5.40718,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.3125,6.35793e-06,5.32805,0.000228885,5.32805,0.00529107,5.31767,0.053193,5.33847,0.281145,5.34369,0.813049,5.34369,1.60013,5.35417,2.44899,5.33847,3.08545
51,5.84091,1.62682,6.11562,1.19581,5.90405,0.312607,5.41254,0.0365339,5.34892,0.00137204,5.34369,5.08634e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.37525,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.48869,1.27159e-06,5.38054,1.27159e-06,5.24616,1.27159e-06,5.29191,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,2.41601e-05,5.28679,0.00108212,5.32805,0.0178238,5.30734,0.145246,5.34892,0.50897,5.34892,1.31154,5.34892,2.09083,5.34369,2.81944,5.33325
49,2.31703,6.11562,1.26829,6.19189,0.67141,5.58982,0.114314,5.33325,0.00742733,5.3125,0.000142418,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.49422,1.27159e-06,5.44492,1.27159e-06,5.39649,1.27159e-06,5.26132,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.30734,3.81476e-06,5.32286,0.000127159,5.33847,0.00364182,5.34892,0.0440083,5.33325,0.234832,5.33847,0.664628,5.32805,1.58435,5.33325,2.32196,5.34892,3.12428
47,5.96206,1.75659,6.2201,0.899267,5.74264,0.300514,5.40718,0.0283093,5.33325,0.000873579,5.33325,8.9011e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.46672,1.27159e-06,5.48318,1.27159e-06,5.35942,1.27159e-06,5.2512,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,1.5259e-05,5.3125,0.000647237,5.33325,0.0124832,5.3125,0.10017,5.33325,0.418743,5.34369,1.12371,5.32286,1.72008,5.34369,2.79062,5.35942
45,2.1845,6.12248,1.20824,5.99479,0.492982,5.51641,0.0914139,5.35417,0.00476209,5.28679,0.000109356,5.32286,3.81476e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.42868,1.27159e-06,5.48318,1.27159e-06,5.39116,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.32805,2.54317e-06,5.32805,6.10361e-05,5.32805,0.00190356,5.32286,0.0260802,5.34369,0.186111,5.35417,0.753588,5.3125,1.54753,5.35942,2.13999,5.34369,3.11893
43,6.13624,1.74314,6.21303,0.732071,5.80984,0.184577,5.48869,0.0216233,5.33325,0.000537881,5.32286,5.08634e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.37525,1.27159e-06,5.45035,1.27159e-06,5.58982,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.33847,6.35793e-06,5.33325,0.000331884,5.32286,0.0068691,5.32286,0.0680591,5.33847,0.331065,5.34369,1.01756,5.33847,2.03854,5.32805,2.93616,5.34369
41,2.23638,6.2201,1.37771,5.84716,0.42985,5.62436,0.0638145,5.35417,0.00349559,5.3125,6.10361e-05,5.35417,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.29704,1.27159e-06,5.36469,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.44492,1.27159e-06,5.60128,1.27159e-06,5.38054,1.27159e-06,5.30218,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33847,3.17896e-05,5.36469,0.00123598,5.32805,0.0170392,5.31767,0.173472,5.29191,0.655534,5.34892,1.20557,5.34892,2.07889,5.33847,3.36284
39,6.18488,1.72116,6.24857,0.704223,5.79136,0.188118,5.34892,0.0143409,5.30218,0.000339513,5.33847,6.35793e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.41791,1.27159e-06,5.49422,1.27159e-06,5.30218,1.27159e-06,5.24112,1.27159e-06,5.26639,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32286,2.54317e-06,5.34369,0.000151319,5.38054,0.00448488,5.3125,0.0513797,5.32805,0.290014,5.34369,1.00538,5.33325,1.7476,5.36469,2.93458,5.33847
37,2.04083,6.32089,1.14708,6.10878,0.332375,5.43408,0.0525432,5.33847,0.00196841,5.30734,3.17896e-05,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.43408,1.27159e-06,5.60703,1.27159e-06,5.31767,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.35417,1.27159e-06,5.31767,2.41601e-05,5.32286,0.000799827,5.33847,0.0130732,5.34369,0.112111,5.33847,0.388397,5.34892,1.03394,5.35417,2.21552,5.34369,3.13685
35,6.2773,1.72606,6.20597,0.70016,5.73661,0.143426,5.33847,0.00865695,5.31767,0.000207268,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.38585,1.27159e-06,5.43949,1.27159e-06,5.35417,1.27159e-06,5.27657,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.35942,1.27159e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,8.51962e-05,5.35942,0.00220747,5.32286,0.0336703,5.32286,0.235561,5.34369,0.76009,5.33325,1.64943,5.34369,2.65238,5.35417
33,2.0302,6.25573,1.18542,5.65933,0.307971,5.39649,0.0393734,5.35417,0.00156023,5.32286,1.78022e-05,5.36996,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.43949,1.27159e-06,5.60128,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,3.81476e-06,5.34369,0.000386562,5.33847,0.00944533,5.3125,0.0854495,5.32286,0.405528,5.33847,0.998583,5.35942,1.88775,5.32805,3.10475
31,6.34292,1.4222,6.24143,0.7244,5.65933,0.111186,5.35417,0.00626764,5.32805,0.000102998,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.45035,1.27159e-06,5.48869,1.27159e-06,5.29704,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.32286,5.46782e-05,5.31767,0.00131863,5.31767,0.0224765,5.33847,0.186652,5.33847,0.799129,5.32286,1.47362,5.32805,2.84737,5.38585
29,2.21642,6.37996,1.14348,5.82223,0.235155,5.55005,0.0294321,5.32805,0.000873579,5.34369,8.9011e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.38585,1.27159e-06,5.52758,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.32805,2.54317e-06,5.31767,0.000192009,5.32805,0.0057997,5.33847,0.0558582,5.35417,0.316759,5.33847,0.959798,5.35417,1.86773,5.34369,3.2585
27,6.54826,1.37459,6.0546,0.622365,5.55005,0.0849022,5.35417,0.00502149,5.32286,5.46782e-05,5.31767,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.49975,1.27159e-06,5.51641,1.27159e-06,5.3125,1.27159e-06,5.29704,1.27159e-06,5.35417,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.14443e-05,5.3125,0.000888838,5.33847,0.0131304,5.30734,0.132796,5.33325,0.704314,5.36469,1.42815,5.33847,2.85183,5.36996
25,2.19327,6.2773,0.672899,5.74264,0.203096,5.37525,0.0209456,5.33847,0.000523893,5.33847,2.54317e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.42868,1.27159e-06,5.5557,1.27159e-06,5.35942,1.27159e-06,5.25626,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32286,8.2653e-05,5.32805,0.00285471,5.35417,0.0443465,5.32286,0.281088,5.32286,0.865903,5.34369,1.75321,5.35417,3.40477
23,6.62773,1.50572,6.08157,0.470149,5.49422,0.0647809,5.39116,0.00298187,5.32805,3.43328e-05,5.34369,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.34892,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.41791,1.27159e-06,5.64179,1.27159e-06,5.39649,1.27159e-06,5.26132,1.27159e-06,5.31767,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32286,1.01727e-05,5.33325,0.000446326,5.33325,0.0109267,5.34892,0.10839,5.34369,0.567638,5.34892,1.10306,5.35942,2.44789,5.30218
21,2.25765,6.32822,0.741212,5.76081,0.18092,5.45035,0.0143486,5.32805,0.000404364,5.32286,3.81476e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.43408,1.27159e-06,5.54442,1.27159e-06,5.32286,1.27159e-06,5.27148,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.34892,4.83202e-05,5.35942,0.00195061,5.35942,0.0278388,5.32286,0.188801,5.35417,0.927837,5.35942,2.02194,5.34892,3.21628
19,6.73397,1.12626,6.22719,0.523158,5.48318,0.0616299,5.33325,0.00264617,5.32805,1.39874e-05,5.30734,1.27159e-06,5.38054,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.48318,1.27159e-06,5.51085,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.29191,0.000258132,5.33325,0.00751253,5.32805,0.0784225,5.33847,0.541898,5.32805,1.30871,5.35417,2.57121,5.35942
17,2.24189,6.45538,0.906131,5.80367,0.162436,5.41791,0.0102846,5.36469,0.000212355,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.36469,1.27159e-06,5.35417,1.27159e-06,5.40718,1.27159e-06,5.47219,1.27159e-06,5.29704,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.33325,1.90738e-05,5.32805,0.00120801,5.30218,0.020798,5.32286,0.18839,5.34369,0.904031,5.33325,2.18888,5.35942,3.18626
15,6.68452,1.21523,5.97511,0.34458,5.5727,0.0454325,5.34369,0.00161491,5.32805,1.65306e-05,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.45035,1.27159e-06,5.56135,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.32286,0.000167849,5.32286,0.00473157,5.32805,0.0630617,5.33847,0.384541,5.33325,1.31154,5.35417,2.97454,5.33325
13,1.80716,6.61168,0.868796,5.79751,0.13039,5.34369,0.00847003,5.28167,0.000127159,5.32805,1.27159e-06,5.36996,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.29191,1.27159e-06,5.33325,1.27159e-06,5.40183,1.27159e-06,5.43949,1.27159e-06,5.59554,1.27159e-06,5.45035,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.33325,8.9011e-06,5.31767,0.000773124,5.31767,0.0167124,5.34369,0.162552,5.33325,0.723536,5.30218,2.04083,5.35417,3.40902
11,6.80954,1.14612,5.91044,0.322274,5.45035,0.0355294,5.33847,0.000910455,5.33847,6.35793e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.5784,1.27159e-06,5.41791,1.27159e-06,5.25626,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.30734,1.27159e-06,5.29191,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32286,9.53689e-05,5.3125,0.003343,5.32286,0.0505824,5.28167,0.332112,5.34369,1.04482,5.33847,2.61429,5.35942
9,1.80239,6.6197,0.556986,5.76081,0.107898,5.32805,0.00525419,5.32286,0.000113171,5.3125,1.27159e-06,5.33325,1.27159e-06,5.27657,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.51085,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.26639,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33325,1.5259e-05,5.33847,0.000602731,5.32805,0.0110602,5.32805,0.119659,5.33847,0.558753,5.32805,2.02343,5.35417,3.48739
7,7.0196,1.50117,6.19892,0.381986,5.46125,0.0283424,5.32805,0.000630706,5.32286,5.08634e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.42329,1.27159e-06,5.48318,1.27159e-06,5.46672,1.27159e-06,5.35942,1.27159e-06,5.29704,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,5.72213e-05,5.35417,0.0027568,5.32286,0.0447445,5.32805,0.363043,5.33847,1.37459,5.35942,2.83849,5.32805
5,2.32493,6.47068,0.787832,5.56702,0.100023,5.34369,0.00521096,5.32286,7.37519e-05,5.31767,1.27159e-06,5.36469,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.44492,1.27159e-06,5.45579,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.01727e-05,5.32286,0.000384019,5.32805,0.0114506,5.30734,0.124991,5.34369,0.513227,5.38054,1.9102,5.33847,3.23918
3,6.95701,1.30558,5.62436,0.293695,5.40718,0.0219043,5.3125,0.000523893,5.33847,5.08634e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.43408,1.27159e-06,5.47219,1.27159e-06,5.33325,1.27159e-06,5.29704,1.27159e-06,5.27148,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32286,9.28257e-05,5.3125,0.00269449,5.30734,0.0365899,5.33847,0.30457,5.35942,1.07611,5.36996,2.37652,5.34369
1,1.88384,6.30629,0.674395,5.60703,0.0906281,5.36469,0.00379822,5.33847,5.84929e-05,5.34369,1.27159e-06,5.30218,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.29191,1.27159e-06,5.45579,1.27159e-06,5.5727,1.27159e-06,5.36469,1.27159e-06,5.29704,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,0.000611632,5.32805,0.0119338,5.31767,0.10752,5.34892,0.615006,5.33847,2.11512,5.34369,3.3963
-1,7.02864,1.50614,5.866,0.298396,5.40183,0.0211592,5.33847,0.000352229,5.33325,3.81476e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.45579,1.27159e-06,5.47219,1.27159e-06,5.2512,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.29704,0.00013606,5.30734,0.00321838,5.32805,0.0421302,5.33325,0.293837,5.35417,1.31851,5.35417,2.67184,5.34892
-3,2.2309,6.70915,0.602987,5.41791,0.0834008,5.35417,0.00347906,5.32805,3.6876e-05,5.35417,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.49975,1.27159e-06,5.5784,1.27159e-06,5.40718,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-05,5.32805,0.000817629,5.32286,0.0143918,5.31767,0.130393,5.3125,0.693492,5.34369,1.92637,5.35417,3.04587
-5,6.78416,1.45517,5.866,0.279534,5.37525,0.0169451,5.31767,0.000387833,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.52199,1.27159e-06,5.32805,1.27159e-06,5.28679,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.3125,3.81476e-06,5.33847,0.000188195,5.33325,0.00346888,5.34369,0.0466913,5.33847,0.285989,5.36469,0.914476,5.34892,2.51787,5.35942
-7,1.79351,6.70915,0.733645,5.60128,0.0998181,5.33847,0.00335953,5.32286,5.46782e-05,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.28167,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.36469,1.27159e-06,5.42329,1.27159e-06,5.53318,1.27159e-06,5.30218,1.27159e-06,5.27657,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.3125,5.08634e-05,5.33325,0.00107958,5.34369,0.0161707,5.33325,0.131359,5.33847,0.539063,5.30734,1.88449,5.34369,3.45649
-9,7.04677,1.5568,6.2343,0.386391,5.36469,0.0196574,5.33325,0.000484474,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.45579,1.27159e-06,5.58982,1.27159e-06,5.55005,1.27159e-06,5.28167,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.78022e-05,5.32286,0.000366217,5.29704,0.00616337,5.33847,0.0659139,5.32286,0.330105,5.35942,0.94192,5.34369,2.60556,5.34892
