Date and Time Started,2022-Apr-20 17:11:47
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
107,2.28218,5.33847,1.91421,5.28167,1.10686,5.23108,0.300812,5.26639,0.104099,5.3125,1.44134,5.31767,0.00279876,5.32805,0.000179294,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.14443e-05,5.34892,0.0111607,5.3125,0.0189848,5.29704,1.27159e-06,5.35417,0.0114875,5.34369,0.00113171,5.33847,2.54317e-06,5.33325,0.00642532,5.36469,0.00111899,5.40183,0.00192009,5.34892,0.000438697,5.29191,0.003844,5.34369,0.0274128,5.3125,0.0115943,5.32286,0.0346024,5.32805,0.102135,5.34369,0.237178,5.34892,1.35213,5.37525,1.68661,5.33847,2.03626,5.33847,2.59812,5.34892,2.6863,5.3125,2.80352
105,5.33847,2.21462,5.29704,1.58022,5.20615,0.571081,5.27148,0.201247,5.3125,0.0531421,5.32805,0.0556942,5.33847,0.00189975,5.32286,0.00485618,5.33325,0.0022062,5.34369,0.012637,5.30734,0.0072226,5.31767,0.00964497,5.35942,0.00482567,5.32805,0.00297424,5.33325,0.00376135,5.3125,0.00100201,5.31767,0.429648,5.29704,0.00842807,5.34369,0.0141718,5.59554,0.0180247,5.42868,0.0158312,5.29191,0.000464129,5.32286,0.0141604,5.29191,0.0342412,5.32805,0.0492981,5.34892,0.186162,5.32805,0.502554,5.29704,1.62392,5.33847,1.98591,5.34892,2.56156,5.3125,2.59936,5.33847,2.55437,5.33325
103,2.47451,5.33325,1.82042,5.25626,2.18625,5.24112,0.551085,5.30734,0.522808,5.43408,0.036642,5.33847,0.0172223,5.39649,1.29813,5.33325,0.0465019,5.30218,0.0197312,5.41791,0.00233845,5.34369,0.0319473,5.33847,0.00982808,5.32805,0.00161873,5.35417,0.00341293,5.32805,0.00121818,5.3125,0.00562168,5.32805,0.212649,5.24616,0.394229,5.46672,0.0722655,5.45579,0.0389588,5.29704,0.0225287,5.27148,0.0310903,5.35417,0.0820261,5.29704,0.0210549,5.31767,0.0764591,5.36996,0.291484,5.38585,1.59453,5.36469,0.993496,5.38054,1.95674,5.32286,2.5307,5.34369,2.72246,5.32805,2.90029
101,5.32805,2.09484,5.31767,1.42965,5.24112,0.596141,5.25626,0.279677,5.26639,0.114624,5.31767,0.0189784,5.30734,0.0153506,5.36996,0.000202182,5.29704,0.00906895,5.34369,0.00135551,5.3125,1.01727e-05,5.35417,1.27159e-06,5.32805,0.016125,5.31767,0.00112027,5.29704,0.00416444,5.34892,0.00131736,5.32286,0.00453066,5.27657,0.00311538,5.5841,0.0168243,5.5727,0.0122759,5.42868,0.0117126,5.28679,0.0197426,5.26639,0.016537,5.33325,0.00517917,5.32805,0.0570242,5.34369,0.114386,5.33325,0.369978,5.36996,1.22395,5.38054,2.08923,5.32805,2.47227,5.34369,2.66273,5.31767,2.79205,5.33847
99,2.41969,5.32805,1.73263,5.29191,0.951106,5.22108,0.35107,5.26132,0.0731454,5.3125,0.0643994,5.31767,0.0158808,5.35942,0.00101727,5.33325,0.000174207,5.31767,1.27159e-06,5.33325,0.000218713,5.34369,0.0115155,5.33325,1.27159e-06,5.31767,0.00509778,5.32286,8.77394e-05,5.32805,0.0207917,5.31767,0.00557844,5.30218,1.27159e-06,5.2512,0.00213881,5.53879,0.00593449,5.45035,0.0481753,5.29704,0.0326034,5.28167,0.00357697,5.34892,0.0138844,5.32286,0.0352827,5.33325,0.0771394,5.32286,0.225522,5.34369,0.667961,5.36469,1.48082,5.35942,2.27457,5.35417,2.59689,5.33325,2.69292,5.33847,2.80208
97,5.34369,2.15604,5.30734,1.12626,5.2512,0.547878,5.25626,0.202291,5.29704,0.0768355,5.32805,0.0498995,5.34892,0.00184126,5.33325,0.00776811,5.31767,0.00764986,5.33847,0.0172592,5.37525,0.00802625,5.32286,0.0021973,5.32805,0.00373973,5.32805,1.27159e-06,5.32805,5.46782e-05,5.31767,0.000648508,5.33847,0.000155133,5.29704,0.0154599,5.52199,0.00180947,5.45035,0.000851962,5.40718,0.0662661,5.25626,0.00138603,5.29191,0.00608453,5.36469,0.0237367,5.31767,0.0133122,5.3125,0.0997106,5.34892,0.241317,5.35417,1.20958,5.38054,1.3415,5.33847,2.50172,5.33847,2.65109,5.34892,2.83554,5.33325
95,2.37136,5.31767,1.62199,5.27148,0.837358,5.2512,0.233417,5.30218,0.133114,5.30734,0.0585756,5.33325,0.0321762,5.33847,0.04013,5.33847,0.0107182,5.16675,0.0123789,5.32805,0.00221256,5.32286,0.00546527,5.3125,0.00444419,5.31767,0.016935,5.35942,0.000829074,5.35417,0.00436408,5.32286,0.00175606,5.31767,0.00228758,5.24112,0.00557081,5.48869,0.000637064,5.43408,0.0211096,5.39116,0.0234684,5.26132,0.0171715,5.34369,0.0764286,5.31767,0.054654,5.30734,0.237198,5.34369,0.241307,5.34892,0.433089,5.38585,0.804545,5.35942,2.23913,5.34369,2.49714,5.33325,2.81363,5.3125,3.0664
93,5.32805,2.05079,5.30218,1.47961,5.2361,0.354535,5.27148,0.105462,5.31767,0.0441596,5.32805,0.0712851,5.33325,0.000710816,5.33847,0.00862516,5.30734,0.00199003,5.35942,0.0102172,5.34369,0.00924824,5.3125,0.00272246,5.33325,0.00590016,5.31767,0.00347906,5.33325,0.000324254,5.30734,0.300746,5.31767,0.00689962,5.28679,0.00362402,5.33325,0.00420513,5.42868,0.000872307,5.47768,0.0101892,5.29704,0.00405509,5.32805,0.0579563,5.37525,0.0188729,5.32805,0.107902,5.33847,0.30063,5.33847,0.475594,5.34892,0.959124,5.35942,2.09564,5.32805,2.45119,5.33847,2.71975,5.34369,2.74297,5.33847
91,2.26326,5.34369,1.65844,5.26639,0.727488,5.25626,0.282498,5.28679,0.112171,5.32805,0.0328603,5.35417,0.00547672,5.33847,3.81476e-06,5.33325,0.000109356,5.32805,0.00123852,5.3125,0.00512322,5.32805,5.2135e-05,5.32286,1.27159e-06,5.33325,0.000567127,5.33325,1.5259e-05,5.30734,0.00171155,5.31767,1.27159e-06,5.32286,0.00325271,5.29191,0.00740317,5.54442,0.0142545,5.51641,0.0271356,5.3125,0.0123484,5.29704,0.0146525,5.30734,0.0303731,5.31767,0.0058264,5.32286,0.157977,5.33847,0.101474,5.35942,0.567698,5.36469,1.22395,5.38054,2.27742,5.37525,2.59689,5.34369,2.69558,5.34892,2.99575
89,5.27657,1.96944,5.29704,1.34779,5.32286,0.627153,5.30218,1.89364,5.30734,0.0170507,5.32805,0.00733323,5.32286,0.00883625,5.33325,0.0314666,5.32805,0.0492078,5.31767,0.0263511,5.34369,0.00163272,5.34892,0.00938811,5.32805,0.00813687,5.33325,0.000476844,5.33325,0.0030162,5.28167,6.35793e-06,5.31767,0.00234099,5.29191,0.00392793,5.35417,0.00421912,5.47219,0.000600188,5.3125,0.00614939,5.26639,0.00818901,5.34892,0.000249231,5.31767,0.040603,5.34369,0.0299001,5.34892,0.065596,5.32286,0.234872,5.34369,0.63599,5.36996,1.55193,5.34892,2.08365,5.35417,2.66663,5.32805,2.7694,5.32286
87,2.1732,5.32805,1.55503,5.2512,0.814626,5.27657,0.215553,5.28167,0.0217746,5.33325,0.0611645,5.32286,0.00127286,5.32286,0.00362529,5.32286,0.085812,5.33847,0.917703,5.3125,0.0134521,5.33325,0.0197197,5.32805,0.00156659,5.33847,0.000223799,5.33847,1.27159e-06,5.33847,7.62951e-06,5.30734,0.000871036,5.33325,1.27159e-06,5.26639,0.00188703,5.44492,0.00696193,5.45035,0.0199957,5.43408,0.0123903,5.28167,0.000185651,5.33847,0.0162318,5.31767,0.0375334,5.32286,0.0928184,5.36469,0.191307,5.22608,0.490414,5.33847,1.85002,5.33847,2.05542,5.32805,2.18014,5.31767,2.52719,5.33847,3.00234
85,5.29191,1.86582,5.28167,0.945016,5.3125,2.08286,5.27657,0.110115,5.32286,0.0905545,5.33847,0.0267427,5.29704,0.460476,5.32286,0.0367882,5.32805,0.0193294,5.32286,0.00736121,5.33847,0.00189339,5.33325,0.0244704,5.31767,0.0245747,5.32805,0.356176,5.33847,0.00134661,5.33847,0.00531014,5.28679,0.19836,5.27657,0.00693268,5.45035,0.00221637,5.43408,0.00387325,5.46125,0.0295224,5.3125,0.0697121,5.27148,0.00351593,5.32805,0.00070573,5.31767,0.0918382,5.33847,0.046128,5.36469,0.387598,5.33325,1.05247,5.39116,1.8388,5.35942,2.30627,5.35417,2.55318,5.34369,2.92045,5.32805
83,2.23913,5.30734,1.63413,5.27657,0.699801,5.24112,0.244187,5.30218,0.0134966,5.30734,0.021355,5.28167,0.0747069,5.32286,0.0298238,5.30734,0.000953689,5.33325,1.0136,5.33847,0.00294626,5.34892,0.00157549,5.33847,0.00819282,5.36996,0.0164505,5.34369,0.113039,5.32286,0.00269322,5.32286,0.0021795,5.33847,0.193888,5.21609,0.0145279,5.43949,0.365913,5.41254,0.0398146,5.34892,0.0492498,5.26639,0.127038,5.20615,0.0371023,5.32286,0.0224511,5.33325,0.0951338,5.32805,1.3565,5.33325,0.35053,5.36469,0.801946,5.35942,1.71846,5.34892,2.40266,5.33325,2.7892,5.33847,2.67184
81,5.29191,1.77717,5.29191,2.33686,5.21609,0.338346,5.34369,0.197936,5.35417,0.027072,5.31767,0.145103,5.22608,0.152014,5.29191,0.031033,5.33847,0.108881,5.32805,0.861124,5.32805,0.00495537,5.33847,0.597969,5.15699,0.144355,5.33847,0.401976,5.32805,0.283422,5.3125,0.00736248,5.38585,0.0100837,5.29191,0.321913,5.34369,0.00771216,5.6128,0.057351,5.41791,0.0600824,5.29191,0.0204611,5.27657,0.105762,5.34369,1.0252,5.33325,0.184533,5.34892,0.0829493,5.29191,1.73373,5.32805,1.36055,5.35417,1.66756,5.31767,2.42507,5.3125,2.64981,5.31767,3.02562,5.24616
79,2.49943,5.26132,1.50365,5.26639,0.775085,5.27657,1.95324,5.28167,1.74314,5.32805,1.57703,5.34369,0.030574,5.3125,0.16742,5.31767,1.15827,5.35417,0.897052,5.30218,0.804071,5.31767,0.00153607,5.31767,0.00477989,5.3125,0.019042,5.30734,0.00729763,5.31767,0.00250375,5.34892,0.00173699,5.24616,0.00621678,5.2361,0.00456372,5.56702,0.0128862,5.30734,0.0123051,5.39116,0.0111009,5.35942,0.056803,5.32286,0.00182345,5.32286,0.0315506,5.39116,1.27569,5.34892,1.66096,5.32286,0.300895,5.35942,1.3592,5.36469,1.70557,5.36469,2.43046,5.38054,2.70493,5.33325,3.0733
77,5.35942,1.72171,5.30734,1.01794,5.25626,0.356968,5.3125,0.194766,5.45035,0.0820287,5.32805,1.48404,5.44492,1.39638,5.33847,0.0202385,5.34369,0.0787366,5.34892,1.27159e-06,5.33325,0.017113,5.33847,0.0339348,5.3125,0.00469342,5.34369,0.00241855,5.31767,0.00632359,5.33847,0.00193408,5.30218,0.306605,5.27148,0.00120038,5.34369,0.0080148,5.61857,0.00328705,5.44492,0.0129511,5.28167,0.0257216,5.3125,0.00726711,5.32286,0.0448882,5.33847,1.52251,5.33325,1.5187,5.33847,0.154837,5.35942,0.515212,5.32286,1.62634,5.35942,1.97371,5.3125,2.4283,5.35942,3.0872,5.32805
75,2.03474,5.32286,1.34051,5.21112,0.428434,5.18637,0.441706,5.29191,0.164843,5.29191,0.0318252,5.32805,1.37183,5.32805,0.170265,5.34369,0.0806935,5.33325,0.883554,5.3125,0.0101383,5.34369,0.00839246,5.38585,0.000348414,5.32805,0.00100964,5.32805,0.00311793,5.28679,0.000764223,5.33325,0.000639607,5.29704,0.00247323,5.27657,0.038632,5.40718,0.00345363,5.46672,0.00259022,5.42329,0.0267325,5.29191,0.0065741,5.24616,0.067305,5.32805,0.110157,5.34892,0.181004,5.36996,0.0585349,5.31767,1.41998,5.34369,0.887287,5.37525,1.93387,5.32805,2.55318,5.32286,2.46892,5.36996,3.36284
73,5.21609,2.33686,5.21112,0.738306,5.28167,2.0355,5.26639,0.0475153,5.31767,0.0233247,5.32805,0.0316243,5.33325,0.0114964,5.34369,0.00111772,5.33325,0.931636,5.35417,0.0174818,5.33325,0.00048956,5.32805,0.170382,5.33325,0.0265952,5.33325,0.338892,5.32286,0.00979502,5.3125,0.0004654,5.31767,1.27159e-06,5.29191,0.28379,5.33325,0.161237,5.55005,0.00261565,5.45035,0.00480914,5.27657,0.00107958,5.21112,0.0230627,5.21112,0.903732,5.32286,0.0252829,5.34369,0.0607805,5.33325,0.114605,5.33847,0.789883,5.34892,1.4513,5.35417,2.3092,5.33847,2.63447,5.32286,2.80784,5.33847
71,1.85127,5.33847,1.10552,5.28167,0.473615,5.17164,0.488353,5.29704,0.0356947,5.35942,0.0353424,5.32286,0.00947204,5.32805,0.00377788,5.33325,0.942895,5.19624,0.00861117,5.32286,0.00862262,5.19624,0.0390936,5.27148,0.0937055,5.40718,0.0334834,5.30734,0.0829264,5.29704,0.318663,5.34369,0.210615,5.26132,0.230258,5.24616,0.0126078,5.5841,0.0214097,5.41254,0.00857939,5.38054,0.0188169,5.3125,0.00688818,5.35417,0.0246268,5.31767,0.134669,5.34369,1.46375,5.32805,0.306278,5.33325,1.70985,5.32286,2.03474,5.34892,1.22752,5.34892,2.35805,5.34369,2.79777,5.35417,3.18812
69,5.32286,1.6148,5.29704,1.00243,5.26639,0.37488,5.31767,0.0726914,5.32805,0.102701,5.33325,0.0843228,5.31767,1.37459,5.32805,1.18081,5.39649,0.964544,5.30734,0.0313001,5.40183,0.545035,5.32286,0.000427253,5.31767,0.00328069,5.31767,0.0256822,5.34369,0.0119262,5.28679,0.343302,5.29704,0.285451,5.14727,0.0139798,5.26639,0.0241385,5.51085,0.0286781,5.41791,0.746174,5.25626,0.00965769,5.28679,0.0101625,5.30218,0.0220607,5.30734,0.278167,5.32286,1.25459,5.34369,0.118068,5.35417,1.76911,5.36996,1.28409,5.30218,2.3092,5.34892,2.73199,5.32286,3.01893,5.35942
67,1.85504,5.42329,2.36009,5.34892,0.490546,5.1913,0.274173,5.31767,0.138533,5.41791,1.63315,5.33325,0.0480583,5.42329,0.035139,5.35942,0.00512449,5.32286,0.0151128,5.35942,0.00751253,5.32286,0.00257115,5.33325,0.00189339,5.32286,1.27159e-06,5.3125,0.00422421,5.35942,0.00198113,5.30734,0.207479,5.32286,2.79749e-05,5.52758,1.27159e-06,5.53879,0.00116604,5.36469,0.0369548,5.31767,0.0113362,5.28679,0.00952926,5.33325,0.00859083,5.33325,0.0302358,5.34369,0.0293482,5.30734,0.0309046,5.31767,0.172797,5.36996,0.698548,5.35942,1.87093,5.34369,1.95533,5.35417,2.63829,5.35417,3.64569
65,5.32286,1.44439,5.41254,0.786357,5.27148,0.136018,5.29704,0.0974458,5.32286,0.0131495,5.30734,0.00394064,5.33325,0.0153862,5.32286,0.0244818,5.33847,0.0126472,5.35942,0.00757992,5.30218,0.015835,5.32286,1.27159e-06,5.32286,0.00192391,5.32805,0.0160906,5.31767,0.00423692,5.33325,0.290014,5.32805,0.291453,5.27148,0.222056,5.29704,0.436376,5.55005,0.0213219,5.44492,0.0661631,5.28167,0.016111,5.30218,0.0350055,5.38054,0.123605,5.24112,0.255557,5.35417,1.36089,5.34369,0.0724333,5.37525,0.690162,5.34369,2.06241,5.36469,2.07889,5.35417,2.37239,5.32805,3.23534,5.33847
63,1.74369,5.31767,0.92705,5.28167,0.30872,5.29704,0.174626,5.29191,0.0674805,5.32286,0.0188131,5.30734,0.00214262,5.33325,0.0417169,5.33847,2.54317e-06,5.30734,0.0296712,5.33325,0.808954,5.21609,0.0261756,5.34369,0.00348033,5.38585,0.00771725,5.32286,0.00337352,5.34369,0.000634521,5.3125,0.246313,5.34369,0.00257496,5.2361,0.0193319,5.47768,0.415083,5.39116,0.0323021,5.47768,0.118751,5.3125,1.09378,5.3125,0.0141019,5.33325,0.044892,5.35417,0.186901,5.32286,0.257813,5.34369,0.135653,5.34892,1.82467,5.39116,1.97015,5.21609,2.35602,5.34369,2.46113,5.35417,3.33817
61,5.33325,1.28289,5.25626,2.28504,5.30218,2.04925,5.29191,0.29557,5.27148,0.103775,5.38054,0.278749,5.40183,0.0694667,5.33325,1.13375,5.32286,0.595167,5.33325,0.14741,5.30218,0.660768,5.32286,0.0097378,5.32805,0.0175313,5.32286,0.00335063,5.33847,0.104726,5.33325,0.0192009,5.29191,0.00419623,5.2512,0.00180056,5.41791,0.0990469,5.5841,0.542113,5.39116,0.548428,5.32805,0.0953297,5.20119,0.665763,5.32286,0.090427,5.30218,0.162513,5.27657,0.068335,5.33325,0.0640853,5.34892,0.179222,5.33847,1.06811,5.34892,1.74369,5.34369,2.21193,5.33847,3.46306,5.38585
59,1.86073,5.38054,1.07104,5.35417,0.606267,5.29191,1.99899,5.32286,1.71306,5.31767,0.000474301,5.33325,0.0124971,5.33847,0.0209748,5.33847,0.0194883,5.33325,0.845788,5.36469,0.282717,5.31767,0.0193828,5.31767,1.27159e-06,5.30218,0.00664149,5.34892,0.00471249,5.34892,0.00264998,5.31767,0.0122047,5.33847,0.0279965,5.24112,0.00965006,5.43949,0.517507,5.45579,0.00266651,5.26132,0.0235421,5.18145,0.0536138,5.30218,0.0547138,5.30734,0.02975,5.38054,0.178536,5.22608,0.0675491,5.32286,1.74036,5.33847,0.637103,5.36996,1.19764,5.34369,2.3652,5.22608,2.85929,5.33847,3.49185
57,5.30218,1.22835,5.27148,2.2373,5.30734,0.598624,5.30218,0.506046,5.36996,0.0588324,5.31767,0.0076346,5.20119,0.0305842,5.32286,1.21821,5.32805,0.0992612,5.33847,0.0298555,5.33325,0.0176267,5.33325,0.00724422,5.32286,0.321099,5.33325,0.00402711,5.21609,0.00606673,5.33847,0.151857,5.35942,0.00531014,5.29191,0.194662,5.39116,0.397268,5.46672,0.683425,5.29191,0.0218318,5.28679,0.0198456,5.30734,0.0057056,5.32805,0.0497597,5.34369,1.10507,5.37525,0.0411345,5.36469,0.190839,5.31767,1.35953,5.33847,1.22203,5.31767,2.125,5.32805,2.37963,5.34369,2.66273,5.32286
55,1.73043,5.31767,0.723344,5.27657,0.262762,5.29191,0.128673,5.31767,0.236387,5.31767,1.49296,5.44492,0.127296,5.32805,1.25057,5.31767,0.012047,5.32805,0.849207,5.33847,0.0251748,5.30218,0.650459,5.3125,0.494186,5.32805,0.0103876,5.33325,0.00120801,5.31767,0.0106737,5.32286,0.00152972,5.32286,0.00755322,5.11832,0.134929,5.36469,0.00159457,5.32286,0.00357315,5.28679,0.0113438,5.28679,0.255617,5.31767,1.06603,5.24616,0.0202347,5.34369,0.116616,5.32286,0.162998,5.3125,0.244493,5.30734,0.826961,5.34369,2.27742,5.34892,2.1732,5.36469,2.97778,5.2512,2.83996
53,5.32805,1.26652,5.25626,2.22364,5.11353,0.383407,5.31767,0.0759403,5.34369,0.114653,5.31767,0.238524,5.32286,0.0388164,5.33325,1.2314,5.34892,0.0105402,5.17654,0.0141845,5.33847,0.0377025,5.32805,0.043066,5.31767,0.00732942,5.30734,0.0116388,5.32286,0.000563312,5.34369,0.00960301,5.33847,0.00866458,5.28167,0.00329976,5.36996,0.297729,5.45579,0.034755,5.41791,0.784888,5.28679,0.129178,5.33325,0.724112,5.38054,0.81414,5.30734,0.095941,5.30218,0.19554,5.23108,1.53148,5.33847,1.64793,5.34369,2.30044,5.34892,1.85441,5.35942,2.44899,5.34369,2.65109,5.37525
