Date and Time Started,2022-Apr-20 16:33:42
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
57,2.01597,5.5727,1.2128,5.44492,0.33925,5.35942,0.0727461,5.33325,0.00610107,5.33847,0.000193281,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.39116,1.27159e-06,5.52758,1.27159e-06,5.48318,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.32805,2.54317e-06,5.31767,0.000142418,5.32805,0.00280003,5.3125,0.0205908,5.34369,0.101573,5.33325,0.278593,5.29704,0.657823,5.33847,1.42778,5.32286,2.1732,5.36469,2.84885,5.3125,3.51885
55,5.58982,1.19948,5.47219,0.484368,5.39116,0.143223,5.35417,0.0191768,5.32805,0.00108593,5.33325,1.65306e-05,5.33847,1.27159e-06,5.37525,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.49422,1.27159e-06,5.45579,1.27159e-06,5.28167,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32286,1.65306e-05,5.33847,0.000549325,5.30734,0.0061888,5.34369,0.0408331,5.32286,0.176158,5.32805,0.472917,5.35417,0.975049,5.32805,1.7941,5.33325,2.14251,5.34892,3.21061,5.3125
53,1.94905,5.54442,0.927522,5.43949,0.333003,5.33325,0.0567419,5.33325,0.00454337,5.3125,0.000114443,5.31767,1.27159e-06,5.30734,1.27159e-06,5.30218,1.27159e-06,5.35417,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.42329,1.27159e-06,5.47219,1.27159e-06,5.38585,1.27159e-06,5.26132,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,3.81476e-06,5.31767,9.79121e-05,5.32286,0.00155261,5.35942,0.0158147,5.32286,0.0796953,5.34892,0.285079,5.3125,0.642651,5.32805,1.36123,5.32286,1.88514,5.32286,2.87737,5.32805,3.3587
51,5.63015,1.18363,5.51641,0.553879,5.37525,0.130515,5.33847,0.0144198,5.30734,0.000745149,5.32286,1.01727e-05,5.30734,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.44492,1.27159e-06,5.52199,1.27159e-06,5.25626,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.30734,2.54317e-06,5.31767,0.000362402,5.34369,0.00498589,5.29704,0.030485,5.32805,0.139417,5.32286,0.420225,5.3125,1.00115,5.32805,1.78356,5.3125,2.47563,5.33325,3.10475,5.33325
49,1.55591,5.55005,0.712585,5.46125,0.281015,5.35417,0.0410086,5.33325,0.002931,5.3125,8.39246e-05,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.40718,1.27159e-06,5.43408,1.27159e-06,5.38054,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,5.84929e-05,5.35417,0.0012754,5.32805,0.0122632,5.33325,0.0582437,5.32805,0.222699,5.33847,0.559153,5.34369,1.33007,5.32805,1.83263,5.32805,2.91422,5.32286,3.5053
47,5.60128,1.43869,5.49422,0.579197,5.41791,0.0976444,5.31767,0.0109979,5.33325,0.000410722,5.33325,2.54317e-06,5.29704,1.27159e-06,5.35417,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.47219,1.27159e-06,5.40718,1.27159e-06,5.25626,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,5.08634e-06,5.32286,0.00020091,5.32286,0.00308359,5.33847,0.0243585,5.32286,0.107241,5.32286,0.321989,5.33847,0.915856,5.32805,1.66299,5.33847,2.43697,5.33325,3.28793,5.33325
45,1.29598,5.60128,0.62838,5.40718,0.214731,5.36996,0.0310216,5.33325,0.00182472,5.33847,3.56044e-05,5.33847,1.27159e-06,5.35417,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.39649,1.27159e-06,5.52199,1.27159e-06,5.33847,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.36469,2.79749e-05,5.33847,0.000715902,5.34369,0.0074375,5.32805,0.0482465,5.33847,0.197614,5.34369,0.536258,5.35417,1.14133,5.32286,1.92162,5.34369,2.82527,5.32286,3.82977
43,5.63015,1.21496,5.56702,0.496748,5.37525,0.0807558,5.36469,0.0085743,5.31767,0.00026449,5.32286,7.62951e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.47219,1.27159e-06,5.45579,1.27159e-06,5.24616,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.31767,0.00010427,5.31767,0.00193535,5.34892,0.0181074,5.30218,0.0929068,5.33325,0.326396,5.33325,0.881131,5.35417,1.27569,5.32286,2.48013,5.34369,3.34021,5.3125
41,1.56752,5.63015,0.579874,5.48318,0.197821,5.34892,0.0260192,5.34369,0.00143816,5.34369,2.41601e-05,5.35417,1.27159e-06,5.34369,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.36469,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.51641,1.27159e-06,5.45579,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,7.62951e-06,5.34369,0.000450141,5.31767,0.00556191,5.33847,0.0380293,5.33325,0.164481,5.32805,0.453404,5.34369,0.954931,5.33325,1.85504,5.31767,2.9409,5.31767,3.72527
39,5.6652,1.25864,5.53318,0.322998,5.37525,0.0709799,5.32286,0.00642913,5.32805,0.000157677,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.35417,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.37525,1.27159e-06,5.45035,1.27159e-06,5.40718,1.27159e-06,5.27657,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.33325,2.54317e-06,5.33325,7.12088e-05,5.32805,0.00133771,5.31767,0.0129269,5.32805,0.0735981,5.35942,0.255916,5.32805,0.624143,5.33325,1.34613,5.33325,1.95884,5.34369,3.16411,5.33847
37,1.36531,5.60128,0.768216,5.43408,0.142759,5.34369,0.0180285,5.32805,0.000967676,5.33847,1.27159e-05,5.32286,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.53318,1.27159e-06,5.36996,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.28167,1.27159e-06,5.32286,6.35793e-06,5.32805,0.000239058,5.32805,0.00352102,5.33847,0.0295516,5.32286,0.133423,5.32286,0.414799,5.30218,0.812686,5.33847,1.93045,5.35417,2.99575,5.32286,3.68009
35,5.63015,0.87408,5.52199,0.290616,5.39116,0.0538631,5.38054,0.00413392,5.32805,0.000101727,5.33325,1.27159e-06,5.3125,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.45035,1.27159e-06,5.49422,1.27159e-06,5.27657,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,2.92465e-05,5.36996,0.000855777,5.35417,0.00885278,5.33847,0.0523957,5.32805,0.21999,5.32286,0.670174,5.30734,1.03846,5.31767,2.24928,5.3125,3.31789,5.32286
33,1.19241,5.55005,0.487394,5.40183,0.120547,5.3125,0.0131902,5.32805,0.000639607,5.31767,7.62951e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.41791,1.27159e-06,5.51085,1.27159e-06,5.46125,1.27159e-06,5.27148,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.32805,5.08634e-06,5.34369,0.000146232,5.36469,0.00257242,5.31767,0.0200758,5.35417,0.103698,5.33847,0.365594,5.31767,0.789883,5.33847,1.81196,5.32805,2.66273,5.31767,3.75344
31,5.7669,0.717358,5.46672,0.267525,5.35942,0.0438481,5.33325,0.0029895,5.30218,6.7394e-05,5.32286,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.48869,1.27159e-06,5.42868,1.27159e-06,5.28167,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.34892,1.27159e-06,5.33847,2.03454e-05,5.30734,0.000537881,5.32286,0.00650797,5.34369,0.0408064,5.30734,0.178094,5.31767,0.615144,5.31767,0.974527,5.3125,2.24558,5.33325,3.24495,5.33325
29,1.24772,5.64179,0.628814,5.36469,0.107277,5.36996,0.0110132,5.3125,0.000348414,5.34369,3.81476e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.43408,1.27159e-06,5.56135,1.27159e-06,5.29191,1.27159e-06,5.28167,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,9.40973e-05,5.34369,0.00180311,5.3125,0.0166145,5.34892,0.080176,5.33325,0.323515,5.32286,0.68903,5.32286,1.80478,5.33847,2.73336,5.3125,3.84324
27,5.70068,0.650459,5.46125,0.232949,5.39649,0.0362898,5.32805,0.00206887,5.30218,4.57771e-05,5.38054,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.46125,1.27159e-06,5.45579,1.27159e-06,5.25626,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,6.35793e-06,5.33847,0.000394191,5.33325,0.00415554,5.30734,0.0317896,5.33325,0.152459,5.33325,0.483682,5.36996,1.25201,5.33325,2.35196,5.29704,3.2624,5.32805
25,1.1568,5.64762,0.370304,5.46125,0.0834072,5.39649,0.00751761,5.35942,0.00028865,5.28167,2.54317e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.45579,1.27159e-06,5.54442,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,4.70487e-05,5.35942,0.00116223,5.32286,0.0119847,5.32805,0.0701114,5.32286,0.285466,5.32286,0.66213,5.33325,1.79705,5.32805,2.7708,5.30734,4.25331
23,5.69473,0.61716,5.53318,0.19098,5.36469,0.0260395,5.32805,0.00142163,5.31767,1.78022e-05,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.50529,1.27159e-06,5.44492,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.35417,5.08634e-06,5.34369,0.000190738,5.34369,0.00307215,5.34369,0.0266079,5.33325,0.122697,5.33847,0.440779,5.31767,0.863712,5.32286,2.43806,5.31767,3.6579,5.28167
21,1.0973,5.56702,0.530785,5.43408,0.0763676,5.33847,0.00586709,5.3125,0.000202182,5.28679,2.54317e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.27657,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.44492,1.27159e-06,5.52758,1.27159e-06,5.44492,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,2.41601e-05,5.3125,0.00061799,5.32805,0.0090486,5.32805,0.051517,5.32805,0.215052,5.32805,0.674228,5.34892,1.74369,5.33847,2.7361,5.33847,4.14045
19,5.7126,0.985607,5.5727,0.167626,5.38054,0.0194769,5.3125,0.00085832,5.32805,1.14443e-05,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.52199,1.27159e-06,5.43408,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,0.000111899,5.3125,0.00230538,5.32805,0.0194527,5.31767,0.105814,5.35942,0.358021,5.35417,0.926892,5.34369,1.83571,5.30218,3.63357,5.3125
17,1.45401,5.52758,0.365472,5.43408,0.0614544,5.34369,0.00425345,5.32286,9.40973e-05,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.38585,1.27159e-06,5.43949,1.27159e-06,5.29191,1.27159e-06,5.2361,1.27159e-06,5.3125,1.27159e-06,5.35417,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.32286,1.01727e-05,5.33847,0.000511177,5.34369,0.00589253,5.32805,0.0435264,5.32805,0.185486,5.33325,0.585657,5.30734,1.40573,5.33325,3.09244,5.29704,4.28333
15,5.79136,0.931318,5.47219,0.151139,5.32805,0.0160805,5.33847,0.000652323,5.3125,8.9011e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.49975,1.27159e-06,5.48869,1.27159e-06,5.2512,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.38054,1.27159e-06,5.33847,1.27159e-06,5.32805,5.97645e-05,5.31767,0.00163399,5.32286,0.0151039,5.32805,0.0819346,5.31767,0.359837,5.32805,1.21523,5.31767,1.96873,5.33325,3.43043,5.3125
13,1.10798,5.70068,0.306846,5.38054,0.0563643,5.31767,0.00361766,5.32286,7.37519e-05,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.28679,1.27159e-06,5.31767,1.27159e-06,5.41791,1.27159e-06,5.42329,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,5.08634e-06,5.31767,0.000228885,5.3125,0.00380331,5.32805,0.0336474,5.33847,0.179682,5.31767,0.607616,5.31767,1.58481,5.32286,2.45449,5.32805,4.09389
11,5.89132,0.931636,5.45035,0.13461,5.34369,0.0140319,5.32805,0.000563312,5.33847,3.81476e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.29704,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.45579,1.27159e-06,5.46672,1.27159e-06,5.24112,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.33325,2.54317e-05,5.35942,0.000851962,5.32805,0.0107741,5.3125,0.0713575,5.33325,0.286695,5.35417,0.955767,5.32805,2.23273,5.32286,3.71009,5.29191
9,1.09356,5.56135,0.298772,5.39649,0.0470283,5.31767,0.00288904,5.30734,5.2135e-05,5.33325,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.53318,1.27159e-06,5.46672,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.33847,5.08634e-06,5.3125,0.000175479,5.31767,0.00290684,5.32805,0.0270314,5.32286,0.147781,5.32805,0.528014,5.32286,1.67987,5.32286,2.91111,5.30218,4.35854
7,5.82844,0.880279,5.56135,0.127373,5.33847,0.0123725,5.30734,0.000348414,5.34369,6.35793e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.51085,1.27159e-06,5.46125,1.27159e-06,5.25626,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.28679,1.39874e-05,5.31767,0.00064978,5.33325,0.0083772,5.32286,0.0622199,5.33325,0.311378,5.32805,0.746072,5.33325,2.35907,5.31767,3.15679,5.30734
5,1.47522,5.56135,0.329348,5.35942,0.046713,5.33847,0.00287505,5.34369,5.08634e-05,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.37525,1.27159e-06,5.50529,1.27159e-06,5.2361,1.27159e-06,5.28679,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.32805,0.000118257,5.30734,0.00224053,5.32286,0.0224193,5.32286,0.141832,5.32805,0.585971,5.32805,1.14133,5.30734,2.36623,5.33325,4.07556
3,5.85343,0.82646,5.5557,0.150352,5.36469,0.0141858,5.32805,0.000499733,5.33325,2.54317e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.34892,1.27159e-06,5.51085,1.27159e-06,5.43949,1.27159e-06,5.26132,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.34892,1.27159e-06,5.32286,7.62951e-06,5.32805,0.000406907,5.32286,0.00681697,5.3125,0.0523156,5.34892,0.268881,5.34369,1.03354,5.3125,2.25113,5.30218,3.63115,5.32805
1,1.11865,5.5557,0.386036,5.39649,0.048132,5.34369,0.00288014,5.33325,7.75667e-05,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.39649,1.27159e-06,5.46672,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,7.62951e-05,5.31767,0.00179675,5.32805,0.020058,5.32805,0.124272,5.33325,0.566285,5.34369,1.56662,5.33847,2.7279,5.33847,4.33089
-1,5.72458,0.723824,5.52199,0.14159,5.36469,0.0133669,5.33325,0.000626891,5.32805,8.9011e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.27657,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.48869,1.27159e-06,5.45035,1.27159e-06,5.26132,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.29704,2.54317e-06,5.32805,0.000400549,5.32286,0.00639989,5.32286,0.0540831,5.31767,0.296324,5.32805,0.941595,5.3125,2.10453,5.3125,3.4785,5.32805
-3,0.889744,5.64179,0.366625,5.39649,0.0566186,5.3125,0.00394573,5.36469,7.88383e-05,5.30734,1.27159e-06,5.29704,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.41254,1.27159e-06,5.48318,1.27159e-06,5.21112,1.27159e-06,5.29191,1.27159e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.33847,2.54317e-06,5.32805,5.97645e-05,5.32805,0.0016022,5.33847,0.0190293,5.32286,0.127332,5.34369,0.484454,5.32286,1.56438,5.3125,2.5307,5.32805,4.19129
-5,5.85971,0.545907,5.46672,0.14037,5.32805,0.0165446,5.34892,0.000854505,5.32286,2.54317e-05,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.46672,1.27159e-06,5.45035,1.27159e-06,5.25626,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34892,6.35793e-06,5.34369,0.00033697,5.33325,0.00595865,5.32286,0.0568208,5.28679,0.284218,5.33847,1.01435,5.33325,2.34489,5.32805,3.55088,5.33325
-7,0.900899,5.5784,0.369378,5.43408,0.064126,5.31767,0.00529488,5.33325,0.000166578,5.32805,2.54317e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.47768,1.27159e-06,5.52199,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,7.24804e-05,5.34369,0.00155515,5.35417,0.0188029,5.31767,0.133527,5.33847,0.498972,5.31767,1.66807,5.31767,2.9713,5.30218,4.14989
-9,5.80367,0.578829,5.49975,0.181004,5.36996,0.0201699,5.34892,0.00122199,5.33325,2.16169e-05,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.48318,1.27159e-06,5.47219,1.27159e-06,5.23108,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-05,5.32286,0.000461585,5.35417,0.00710307,5.3125,0.0553813,5.34369,0.303319,5.31767,0.845526,5.33325,1.84439,5.32286,3.12966,5.32286
