Date and Time Started,2022-Apr-20 16:10:35
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
45,5.38585,2.23364,5.40183,2.06866,5.41791,1.90886,5.43949,1.73981,5.39649,1.56528,5.42329,1.39638,5.40718,1.22587,5.41254,1.06023,5.41791,0.90553,5.40183,0.736812,5.38054,0.573119,5.38585,0.407921,5.32805,0.253035,5.29704,0.208294,5.35417,0.213388,5.47768,0.272137,5.29704,0.429884,5.34892,0.593614,5.39649,0.762106,5.37525,0.933069,5.40718,1.0984,5.41254,1.26652,5.39116,1.43453,5.42329,1.61289,5.42868,1.7894,5.41254,1.94558,5.42329,2.125,5.42329,2.29947,5.41254,2.47115,5.41791,2.65238,5.41791,2.81653,5.42329,3.00069,5.42868
43,2.31507,5.39649,2.16544,5.40718,1.9917,5.40183,1.81739,5.38585,1.63756,5.42868,1.47323,5.40718,1.31343,5.40183,1.15362,5.40718,0.990793,5.41791,0.816941,5.41791,0.654983,5.38054,0.488834,5.34892,0.327041,5.33847,0.209131,5.29191,0.198475,5.43408,0.217069,5.39649,0.345299,5.29191,0.514678,5.39116,0.680191,5.38585,0.854656,5.42868,1.01153,5.42329,1.18826,5.40183,1.34713,5.39116,1.52039,5.39649,1.69289,5.43408,1.8735,5.41791,2.0393,5.41254,2.21642,5.41254,2.38171,5.39116,2.55796,5.40718,2.73747,5.39649,2.91111,5.40183,3.07849
41,5.41791,2.23455,5.41791,2.06474,5.40718,1.90155,5.40718,1.73318,5.41791,1.5617,5.41254,1.39567,5.42329,1.22973,5.42329,1.06167,5.42329,0.90478,5.43949,0.739406,5.40183,0.574204,5.36469,0.406615,5.34369,0.2496,5.29191,0.18753,5.33325,0.189614,5.50529,0.267813,5.29704,0.433158,5.33325,0.597838,5.39649,0.760196,5.40718,0.933069,5.39649,1.10239,5.42329,1.26976,5.38585,1.43415,5.41791,1.60956,5.41254,1.79293,5.40718,1.96377,5.41254,2.12087,5.40718,2.3053,5.42329,2.47339,5.43408,2.64467,5.40718,2.82381,5.40718,2.99411,5.39649
39,2.31999,5.43949,2.14419,5.45035,1.98159,5.40718,1.82528,5.39649,1.64595,5.40718,1.47921,5.41791,1.30465,5.42868,1.14372,5.41791,0.982239,5.42868,0.817797,5.40718,0.652557,5.40718,0.48971,5.35942,0.322616,5.32805,0.194413,5.30218,0.177711,5.42329,0.208111,5.36996,0.347961,5.28679,0.515942,5.38585,0.685914,5.40718,0.845395,5.40718,1.01341,5.40183,1.18363,5.40718,1.36976,5.43949,1.51955,5.40718,1.69499,5.41791,1.86454,5.42329,2.0393,5.44492,2.22636,5.42329,2.39423,5.44492,2.56638,5.42329,2.73747,5.42329,2.92358,5.39649,3.0733
37,5.42329,2.23364,5.41254,2.06318,5.42329,1.90354,5.41254,1.72879,5.40183,1.56752,5.41254,1.39674,5.40183,1.22863,5.42329,1.06229,5.43408,0.892653,5.43949,0.736315,5.42329,0.568347,5.32805,0.402896,5.32805,0.241563,5.30734,0.170803,5.38054,0.175046,5.50529,0.266571,5.30734,0.433192,5.35942,0.604054,5.40183,0.768108,5.39649,0.930366,5.42329,1.10619,5.39116,1.27361,5.36996,1.44363,5.40183,1.61289,5.40718,1.77833,5.42868,1.94628,5.40183,2.12997,5.43949,2.30335,5.40718,2.47451,5.40718,2.65367,5.41254,2.84144,5.40718,2.99904,5.41791
35,2.29947,5.42329,2.14756,5.39116,1.98302,5.39649,1.81558,5.40718,1.63756,5.40718,1.46926,5.40718,1.30965,5.38585,1.14372,5.39116,0.972965,5.43408,0.812928,5.38585,0.652245,5.38054,0.484927,5.36469,0.319558,5.31767,0.181933,5.27148,0.160592,5.42329,0.200781,5.38054,0.350867,5.30218,0.519773,5.38585,0.682742,5.41254,0.847889,5.41254,1.01209,5.40718,1.18465,5.39649,1.36225,5.39649,1.52336,5.40183,1.69394,5.40183,1.87736,5.40183,2.04388,5.41791,2.21282,5.39649,2.40902,5.40183,2.56638,5.45035,2.7279,5.40183,2.90029,5.43408,3.09419
33,5.42868,2.24005,5.43408,2.06553,5.41791,1.89167,5.40718,1.73593,5.41791,1.54622,5.42329,1.39567,5.43949,1.22587,5.42868,1.06582,5.41254,0.894114,5.39649,0.733546,5.43408,0.569473,5.37525,0.401179,5.35942,0.240213,5.30734,0.15139,5.36469,0.1603,5.49975,0.264595,5.28679,0.434053,5.35417,0.599479,5.36996,0.77169,5.40718,0.939004,5.42329,1.11431,5.40718,1.26652,5.42329,1.43906,5.41791,1.6148,5.42329,1.78472,5.41791,1.95254,5.40718,2.14083,5.41254,2.30822,5.42329,2.47788,5.46125,2.65109,5.42329,2.82381,5.41791,2.98755,5.42868
31,2.319,5.40183,2.15434,5.42329,1.97728,5.43949,1.80956,5.42868,1.64446,5.39116,1.46571,5.40183,1.30965,5.42868,1.13327,5.41254,0.975397,5.41254,0.813533,5.40718,0.649376,5.38585,0.484712,5.33847,0.316099,5.32286,0.17191,5.33847,0.141619,5.47768,0.196356,5.40183,0.352202,5.3125,0.523409,5.41254,0.689378,5.41791,0.852122,5.39116,1.02156,5.40183,1.19293,5.39116,1.36259,5.40183,1.53751,5.39116,1.70026,5.41254,1.88189,5.38054,2.04848,5.41791,2.23364,5.41791,2.38691,5.38585,2.57606,5.41791,2.73336,5.40718,2.91111,5.39649,3.08023
29,5.40718,2.22364,5.42868,2.05156,5.39649,1.89233,5.41254,1.71576,5.43408,1.55414,5.42329,1.39034,5.39116,1.22395,5.40183,1.05941,5.41254,0.895287,5.41791,0.731679,5.38585,0.563946,5.37525,0.395027,5.31767,0.234771,5.27657,0.136099,5.35942,0.146469,5.48318,0.275501,5.28679,0.442028,5.36469,0.603787,5.41791,0.771145,5.40718,0.931001,5.36996,1.11114,5.40718,1.28018,5.40718,1.44938,5.40718,1.6312,5.41254,1.78881,5.40718,1.96025,5.38585,2.13413,5.42868,2.31999,5.41254,2.48578,5.40718,2.65754,5.41254,2.84144,5.41254,2.98266,5.41254
27,2.30627,5.40718,2.14672,5.40183,1.96873,5.41254,1.80299,5.40183,1.63854,5.40718,1.46611,5.43408,1.30965,5.44492,1.14636,5.39116,0.979948,5.41254,0.811478,5.40718,0.643181,5.38585,0.480659,5.34892,0.316228,5.32805,0.162794,5.30218,0.123745,5.39649,0.195317,5.38585,0.358726,5.28167,0.526893,5.39116,0.68695,5.42329,0.863302,5.40718,1.0252,5.40718,1.19843,5.40183,1.36293,5.42329,1.52933,5.43949,1.70611,5.40718,1.87093,5.45579,2.05619,5.40183,2.20835,5.39649,2.39423,5.41791,2.56879,5.43408,2.74711,5.40183,2.91733,5.44492,3.08197
25,5.40183,2.22545,5.42329,2.06631,5.43408,1.88971,5.40183,1.71522,5.39116,1.56393,5.44492,1.39282,5.40183,1.22587,5.41791,1.06333,5.41791,0.886279,5.38054,0.731091,5.39649,0.56652,5.36469,0.397153,5.35942,0.230851,5.29191,0.120573,5.36469,0.135522,5.52758,0.273076,5.31767,0.438021,5.36996,0.604121,5.41791,0.772891,5.42329,0.943221,5.41791,1.11227,5.41254,1.27838,5.42329,1.44631,5.40718,1.62828,5.42329,1.79234,5.42329,1.95394,5.41254,2.13664,5.40718,2.31017,5.40718,2.47115,5.41254,2.65625,5.43408,2.82381,5.42329,2.99575,5.40718
23,2.31311,5.42868,2.15095,5.41254,1.97657,5.41254,1.80418,5.39649,1.641,5.40183,1.47841,5.40718,1.30746,5.41254,1.13116,5.41254,0.979596,5.42868,0.811599,5.42329,0.649685,5.38585,0.48304,5.36469,0.312643,5.34369,0.157371,5.29191,0.108032,5.38585,0.193202,5.41254,0.357248,5.30218,0.525575,5.39649,0.688162,5.39649,0.856532,5.41254,1.02752,5.41791,1.2008,5.39649,1.36225,5.41791,1.53925,5.41254,1.70132,5.40183,1.89036,5.42329,2.05542,5.39116,2.21642,5.43408,2.40584,5.41791,2.57971,5.40183,2.75821,5.41254,2.90647,5.43949,3.09595
21,5.41254,2.22273,5.41254,2.05465,5.41791,1.88579,5.41791,1.71145,5.41254,1.55591,5.38585,1.3946,5.41791,1.21307,5.38054,1.05654,5.42329,0.893383,5.39116,0.725266,5.39649,0.561626,5.40718,0.397847,5.33325,0.230998,5.30734,0.107136,5.34369,0.126468,5.48318,0.274269,5.30734,0.443139,5.37525,0.611152,5.40183,0.774426,5.42329,0.947969,5.42868,1.10239,5.41791,1.28048,5.43949,1.43906,5.40718,1.61337,5.41254,1.80418,5.40183,1.96519,5.41254,2.14672,5.39649,2.30725,5.42868,2.48352,5.42329,2.66273,5.37525,2.84885,5.41254,2.99739,5.41791
19,2.3053,5.42868,2.14756,5.43949,1.97514,5.43408,1.80061,5.40183,1.641,5.41254,1.47005,5.39649,1.30589,5.41254,1.1354,5.38585,0.972791,5.39649,0.809794,5.41791,0.644015,5.39116,0.478637,5.36469,0.313019,5.33325,0.150822,5.28167,0.0901286,5.45035,0.19118,5.39116,0.358939,5.28167,0.523861,5.39116,0.689813,5.41254,0.861124,5.41791,1.0281,5.41791,1.19502,5.40718,1.36668,5.41791,1.52336,5.40183,1.70345,5.40718,1.87286,5.42868,2.05387,5.40718,2.22545,5.41254,2.39004,5.40718,2.56879,5.41791,2.74573,5.38585,2.91733,5.45579,3.09419
17,5.42329,2.22273,5.41254,2.06007,5.38054,1.89298,5.40183,1.71522,5.39116,1.55902,5.40183,1.38259,5.39649,1.21903,5.43408,1.05267,5.45035,0.886423,5.37525,0.721815,5.40718,0.559039,5.38054,0.395284,5.34892,0.229725,5.3125,0.0940622,5.32805,0.119885,5.46672,0.274821,5.28167,0.442135,5.36469,0.60694,5.40183,0.776849,5.42329,0.943221,5.40183,1.10776,5.41791,1.28712,5.41254,1.44976,5.42868,1.62586,5.41254,1.79646,5.40718,1.95674,5.43408,2.14756,5.39649,2.31115,5.45035,2.49714,5.41791,2.66402,5.40718,2.83554,5.41254,3.00895,5.41791
15,2.31311,5.43408,2.13497,5.39649,1.97585,5.41791,1.81437,5.39649,1.63608,5.41791,1.46808,5.42329,1.30402,5.40718,1.1361,5.40718,0.967278,5.40718,0.808116,5.40718,0.643712,5.40718,0.472713,5.36996,0.310052,5.32286,0.1493,5.29191,0.0764235,5.42329,0.193723,5.39649,0.359435,5.29191,0.526995,5.39649,0.693316,5.40718,0.860175,5.41254,1.03198,5.43408,1.19843,5.40718,1.36021,5.40718,1.53708,5.39649,1.70771,5.43408,1.87736,5.41791,2.05002,5.41791,2.22817,5.44492,2.40796,5.45035,2.56397,5.42868,2.74435,5.40718,2.91422,5.40718,3.08894
13,5.41254,2.21732,5.41791,2.06474,5.41791,1.88189,5.40718,1.71629,5.40718,1.55591,5.42329,1.38787,5.40718,1.22066,5.40718,1.05044,5.37525,0.884556,5.43408,0.727197,5.40718,0.557954,5.35417,0.393179,5.35417,0.227818,5.27148,0.0847244,5.33847,0.114894,5.49422,0.279291,5.32286,0.443643,5.35417,0.614245,5.40718,0.780625,5.41254,0.945671,5.41254,1.11182,5.40183,1.28712,5.42868,1.45169,5.41791,1.63169,5.39649,1.79351,5.41791,1.97371,5.41254,2.14925,5.39649,2.31507,5.39649,2.49486,5.41254,2.67577,5.40183,2.82966,5.41791,3.00069,5.42868
11,2.319,5.37525,2.1333,5.41791,1.96025,5.39649,1.79883,5.41791,1.63217,5.41791,1.4614,5.39649,1.29875,5.42329,1.13966,5.41791,0.970544,5.38054,0.804663,5.44492,0.640992,5.38054,0.47382,5.35417,0.308232,5.32805,0.142009,5.3125,0.0681201,5.45035,0.194461,5.39116,0.361289,5.28167,0.527963,5.40183,0.696944,5.40183,0.863848,5.41791,1.03218,5.42868,1.20318,5.39649,1.3708,5.44492,1.53838,5.42329,1.7136,5.42329,1.88384,5.40718,2.06241,5.41254,2.24281,5.40183,2.39949,5.44492,2.57728,5.40718,2.75265,5.43949,2.92045,5.39116,3.10475
9,5.41791,2.22545,5.41254,2.05465,5.42329,1.87865,5.40183,1.70771,5.40718,1.5471,5.39649,1.3805,5.41791,1.21957,5.39649,1.04382,5.40718,0.882412,5.41254,0.726423,5.42329,0.557214,5.38054,0.393207,5.34892,0.225095,5.31767,0.0761298,5.34369,0.116333,5.51085,0.27855,5.29704,0.447057,5.33325,0.612111,5.40718,0.782078,5.41254,0.949948,5.40183,1.11091,5.42329,1.29169,5.41254,1.45595,5.41254,1.62151,5.42868,1.80239,5.40183,1.97015,5.43949,2.15179,5.38585,2.32988,5.40718,2.49145,5.39649,2.66663,5.41254,2.83996,5.41791,3.00234,5.39116
7,2.31507,5.39649,2.13247,5.42329,1.95744,5.38585,1.79057,5.41791,1.63364,5.42329,1.47402,5.40183,1.30558,5.41254,1.12743,5.41254,0.968822,5.40718,0.806327,5.40183,0.639566,5.38054,0.471896,5.38585,0.306605,5.33847,0.139828,5.30218,0.0621932,5.43408,0.198058,5.38054,0.362248,5.30734,0.533586,5.39649,0.708241,5.40718,0.862757,5.41254,1.0359,5.44492,1.19843,5.41791,1.37528,5.41254,1.54316,5.39116,1.71576,5.42868,1.88449,5.42329,2.07179,5.39649,2.24097,5.41254,2.40055,5.39649,2.57121,5.42868,2.73336,5.41791,2.92671,5.42329,3.11537
5,5.41791,2.21732,5.42329,2.06709,5.40718,1.88775,5.42329,1.71576,5.41254,1.55237,5.43949,1.37563,5.41254,1.2193,5.41791,1.0545,5.41254,0.884413,5.45035,0.721243,5.41254,0.557043,5.36469,0.387021,5.38585,0.220256,5.30734,0.0704356,5.30734,0.116611,5.46672,0.281088,5.29191,0.450784,5.37525,0.6139,5.38585,0.783649,5.40718,0.946819,5.40183,1.12118,5.38585,1.2847,5.39116,1.45207,5.42868,1.63364,5.38585,1.80657,5.41791,1.97514,5.39116,2.14841,5.39649,2.33187,5.40183,2.50172,5.38054,2.66273,5.38054,2.84144,5.42329,3.00564,5.40718
3,2.30725,5.41254,2.13497,5.42329,1.94905,5.41254,1.80002,5.40183,1.62199,5.41254,1.46571,5.39649,1.29999,5.45579,1.1328,5.39649,0.962504,5.39116,0.796565,5.40718,0.635546,5.38585,0.474767,5.38585,0.305507,5.3125,0.138302,5.30734,0.05729,5.43949,0.199585,5.34369,0.364399,5.30218,0.533065,5.42329,0.696766,5.42329,0.868243,5.40183,1.03668,5.40718,1.20744,5.40183,1.3708,5.45035,1.53795,5.41791,1.72551,5.42868,1.89167,5.40183,2.05233,5.40183,2.24097,5.39649,2.39844,5.42329,2.58582,5.43408,2.7708,5.41254,2.91889,5.41791,3.10122
1,5.39116,2.21912,5.39116,2.03474,5.38585,1.87221,5.42329,1.71468,5.39116,1.5471,5.40718,1.37355,5.40718,1.20717,5.41791,1.04302,5.42868,0.883554,5.42329,0.720102,5.42329,0.553879,5.38585,0.391403,5.34892,0.219274,5.3125,0.0667748,5.3125,0.117613,5.46125,0.284041,5.29704,0.44993,5.37525,0.622507,5.39116,0.781295,5.40183,0.948957,5.40183,1.12072,5.42868,1.28803,5.41791,1.46297,5.41254,1.63169,5.40183,1.80657,5.41791,1.97657,5.41791,2.14756,5.41254,2.33387,5.42329,2.496,5.40183,2.65496,5.38585,2.85183,5.41254,3.02395,5.37525
-1,2.29561,5.41791,2.1308,5.42329,1.95533,5.41254,1.7894,5.41254,1.62634,5.39649,1.45711,5.40718,1.29414,5.40718,1.12882,5.41254,0.966935,5.40718,0.804545,5.40718,0.635694,5.36469,0.471651,5.36469,0.30342,5.32805,0.138092,5.30218,0.0582246,5.41254,0.201262,5.38585,0.36786,5.30734,0.535574,5.41254,0.701509,5.45035,0.867967,5.46672,1.03198,5.40183,1.19975,5.42329,1.37148,5.41254,1.5471,5.43408,1.71414,5.40718,1.88905,5.41254,2.06007,5.44492,2.23364,5.41791,2.41008,5.38585,2.57971,5.42329,2.7596,5.40183,2.93616,5.41254,3.09595
-3,5.42329,2.20657,5.40183,2.03702,5.39649,1.88124,5.40718,1.70451,5.37525,1.54012,5.42868,1.37876,5.41254,1.21361,5.41791,1.05125,5.41254,0.884127,5.39649,0.716794,5.41791,0.553879,5.40183,0.388121,5.33325,0.222336,5.30734,0.0702831,5.32805,0.119722,5.50529,0.285825,5.3125,0.453969,5.34892,0.61926,5.42329,0.7884,5.40718,0.951106,5.42329,1.11114,5.43408,1.29444,5.42329,1.46257,5.41254,1.63413,5.37525,1.81016,5.40183,1.97657,5.43949,2.15945,5.40183,2.32097,5.40718,2.49828,5.42329,2.67577,5.38585,2.83996,5.40718,3.01727,5.45035
-5,2.30044,5.44492,2.13247,5.40718,1.95744,5.42868,1.79293,5.36996,1.62634,5.39649,1.45478,5.43408,1.29875,5.38054,1.1258,5.40718,0.967792,5.41791,0.802417,5.42329,0.635103,5.40718,0.471163,5.38054,0.300995,5.27148,0.135676,5.31767,0.0642519,5.40718,0.204626,5.39116,0.373495,5.29704,0.536416,5.39116,0.70187,5.40183,0.87018,5.41254,1.04044,5.39649,1.21496,5.39649,1.38155,5.41254,1.54229,5.40183,1.72334,5.41791,1.89627,5.38054,2.07179,5.40718,2.23913,5.41791,2.39004,5.41254,2.57242,5.40718,2.74435,5.39649,2.9409,5.40183,3.0872
-7,5.40718,2.22002,5.41791,2.04235,5.41791,1.86518,5.41791,1.70878,5.40718,1.53148,5.40718,1.36908,5.41254,1.21092,5.42868,1.03806,5.41791,0.88227,5.38585,0.71305,5.40183,0.548318,5.38054,0.385545,5.35417,0.217823,5.30218,0.0729394,5.34892,0.122835,5.49422,0.288375,5.29191,0.451941,5.36996,0.620597,5.39649,0.794248,5.42329,0.952433,5.42329,1.12187,5.40183,1.29414,5.41791,1.46768,5.41254,1.63462,5.39649,1.81076,5.39116,1.99461,5.41254,2.14756,5.43949,2.32889,5.46672,2.49145,5.40718,2.68762,5.40718,2.85183,5.41254,3.0156,5.40183
-9,2.30725,5.41791,2.13664,5.39116,1.96236,5.43408,1.79057,5.41791,1.62779,5.38585,1.44822,5.43408,1.29475,5.40718,1.13069,5.39116,0.964885,5.40183,0.798779,5.37525,0.629757,5.37525,0.463171,5.35417,0.299165,5.31767,0.135964,5.30734,0.0731022,5.41254,0.207652,5.38585,0.373189,5.31767,0.543516,5.37525,0.709438,5.43408,0.871986,5.41791,1.04502,5.41791,1.20771,5.38054,1.38963,5.43408,1.54753,5.40183,1.72879,5.40183,1.90221,5.37525,2.06709,5.43408,2.23181,5.40718,2.42077,5.42329,2.58093,5.42868,2.7694,5.41254,2.933,5.41254,3.06984
-11,5.40718,2.21822,5.39649,2.04312,5.38585,1.8601,5.41254,1.70238,5.41254,1.5272,5.43408,1.37736,5.42329,1.2008,5.42329,1.03885,5.41791,0.885991,5.40183,0.709899,5.38585,0.545144,5.35942,0.380893,5.33847,0.213781,5.32286,0.0793838,5.34892,0.128334,5.48869,0.289215,5.27148,0.451679,5.33847,0.625143,5.40718,0.7884,5.41254,0.961826,5.40718,1.12395,5.42329,1.28864,5.41254,1.47442,5.40183,1.63413,5.40183,1.81256,5.41791,1.97371,5.45035,2.15349,5.39116,2.319,5.40718,2.50631,5.40183,2.67315,5.42868,2.85929,5.39116,3.03909,5.41791
-13,2.29657,5.41254,2.12252,5.40183,1.95954,5.41254,1.7941,5.41254,1.61959,5.40183,1.45169,5.39116,1.29138,5.39649,1.11545,5.42868,0.955098,5.40718,0.79183,5.40718,0.629176,5.36996,0.462857,5.36996,0.297859,5.33325,0.135189,5.30734,0.0807177,5.42329,0.209758,5.34892,0.377419,5.28679,0.540878,5.40183,0.71036,5.38585,0.879712,5.39649,1.04622,5.42868,1.22094,5.42329,1.38155,5.41791,1.55281,5.42329,1.72606,5.42329,1.9122,5.37525,2.07022,5.43408,2.2465,5.40718,2.43046,5.39116,2.60805,5.42868,2.761,5.42329,2.93932,5.41791,3.1225
-15,5.39116,2.19504,5.41791,2.03778,5.38585,1.87093,5.42868,1.70292,5.41254,1.53406,5.37525,1.36225,5.40183,1.20345,5.40718,1.03629,5.40183,0.87143,5.40183,0.712306,5.39116,0.544003,5.36469,0.381959,5.33325,0.211709,5.27657,0.0899638,5.32805,0.132461,5.46672,0.293947,5.28167,0.460554,5.36996,0.633923,5.39116,0.796797,5.41254,0.961149,5.41791,1.13422,5.42868,1.30092,5.41791,1.47085,5.39649,1.64495,5.40718,1.80956,5.41791,1.99243,5.41791,2.1586,5.43408,2.33387,5.42329,2.50746,5.40718,2.69292,5.41791,2.87283,5.39649,3.03066,5.43408
-17,2.30627,5.42868,2.11267,5.41254,1.96448,5.43408,1.7941,5.40718,1.61242,5.38585,1.44899,5.42329,1.29169,5.40183,1.11659,5.40183,0.955265,5.40183,0.790683,5.40718,0.626147,5.39116,0.463997,5.39116,0.292217,5.33847,0.137605,5.30734,0.0959511,5.40718,0.211742,5.39649,0.378964,5.28679,0.547439,5.40183,0.7111,5.41791,0.87436,5.41254,1.04702,5.39116,1.21713,5.40718,1.384,5.41254,1.54885,5.43408,1.72879,5.40183,1.90089,5.42329,2.07889,5.41254,2.23822,5.44492,2.41969,5.40718,2.59196,5.42868,2.77926,5.43949,2.93143,5.42868,3.08894
-19,5.40718,2.22092,5.40183,2.02494,5.41254,1.86454,5.45579,1.70557,5.42868,1.53449,5.38054,1.37045,5.41254,1.20424,5.40718,1.04143,5.40718,0.866315,5.43408,0.705406,5.38054,0.544058,5.37525,0.374828,5.36469,0.212641,5.28167,0.104462,5.32286,0.14141,5.47768,0.295314,5.28167,0.467013,5.35942,0.630411,5.38585,0.795521,5.40718,0.966935,5.41254,1.12533,5.43408,1.29968,5.41254,1.47561,5.40183,1.63854,5.42329,1.82346,5.42329,1.99243,5.40183,2.16202,5.41791,2.32097,5.41791,2.51903,5.40183,2.68234,5.39649,2.86079,5.46672,3.03066,5.40718
-21,2.29754,5.39649,2.12748,5.41254,1.94489,5.42868,1.77602,5.42868,1.62247,5.39116,1.44861,5.41254,1.2923,5.42329,1.12026,5.40718,0.957946,5.41254,0.793095,5.41254,0.624,5.41254,0.459237,5.35417,0.291874,5.28679,0.141917,5.3125,0.111177,5.42868,0.213756,5.37525,0.384379,5.3125,0.543516,5.38054,0.713143,5.45035,0.883412,5.41254,1.04923,5.41254,1.22477,5.40183,1.3914,5.40183,1.56797,5.41254,1.72824,5.40183,1.8989,5.38054,2.07968,5.40718,2.25765,5.40183,2.41755,5.41254,2.59319,5.40718,2.78635,5.41791,2.92671,5.42329,3.10475
-23,5.39649,2.19327,5.38585,2.04083,5.42868,1.86582,5.42329,1.69657,5.39649,1.52933,5.38585,1.36497,5.40183,1.19163,5.40718,1.03609,5.38585,0.868658,5.39116,0.708425,5.39649,0.536469,5.40718,0.374263,5.33325,0.209227,5.29704,0.119301,5.33325,0.148999,5.48869,0.297908,5.29191,0.462152,5.35942,0.632235,5.41791,0.798195,5.38585,0.958955,5.42329,1.13069,5.40183,1.30777,5.40718,1.47721,5.40183,1.63903,5.42329,1.81618,5.43408,1.9917,5.41254,2.15774,5.42868,2.33686,5.42329,2.51787,5.38585,2.68366,5.42868,2.86229,5.42868,3.02395,5.42868
-25,2.29754,5.40718,2.12583,5.40183,1.95114,5.41791,1.77602,5.42868,1.61911,5.41791,1.4513,5.39649,1.28289,5.40718,1.11865,5.41791,0.952101,5.39649,0.787832,5.40183,0.623858,5.39116,0.457813,5.34892,0.288817,5.29191,0.150601,5.27148,0.127722,5.39649,0.218284,5.36996,0.385437,5.31767,0.554385,5.39649,0.71717,5.39649,0.884127,5.39116,1.05024,5.39116,1.22203,5.40718,1.39034,5.41791,1.56528,5.41254,1.73373,5.41254,1.9042,5.41791,2.07573,5.39649,2.25299,5.42329,2.42184,5.40718,2.60183,5.40183,2.78635,5.41254,2.93932,5.39649,3.12428
-27,5.41791,2.20212,5.43949,2.04083,5.42868,1.86901,5.39649,1.69974,5.40183,1.54055,5.40718,1.36293,5.41791,1.20239,5.42329,1.03257,5.39116,0.877873,5.39116,0.699712,5.39649,0.537842,5.38054,0.372807,5.34369,0.211063,5.3125,0.136504,5.32286,0.157321,5.49422,0.296292,5.29191,0.468054,5.37525,0.635768,5.40718,0.804189,5.41791,0.970544,5.41254,1.13445,5.40718,1.30558,5.43408,1.48242,5.41791,1.65142,5.42329,1.81618,5.41254,1.98447,5.42329,2.1603,5.40183,2.34994,5.46672,2.51207,5.41791,2.68895,5.40718,2.8578,5.42329,3.02227,5.41791
-29,2.28409,5.40183,2.10291,5.41791,1.95884,5.40718,1.77256,5.42329,1.62103,5.40718,1.44172,5.43949,1.27838,5.41254,1.11682,5.41791,0.952931,5.39649,0.783874,5.39649,0.623644,5.39649,0.45269,5.36996,0.288177,5.30734,0.160559,5.32805,0.142209,5.42868,0.22309,5.41254,0.386665,5.32286,0.558867,5.39649,0.720577,5.45035,0.88931,5.42329,1.05125,5.41254,1.21985,5.41254,1.39247,5.40718,1.56752,5.40718,1.73925,5.43949,1.9042,5.40718,2.07415,5.41791,2.26232,5.40183,2.43588,5.38585,2.59689,5.41254,2.76519,5.41254,2.94725,5.44492,3.1136
-31,5.40718,2.18976,5.41791,2.03323,5.38054,1.85694,5.39649,1.69709,5.38585,1.53191,5.38054,1.36395,5.40718,1.20424,5.41254,1.0355,5.41254,0.864122,5.40718,0.706135,5.39116,0.532909,5.36996,0.37202,5.35942,0.21384,5.29704,0.150497,5.33847,0.166695,5.48318,0.301344,5.31767,0.470392,5.38054,0.63688,5.39649,0.802181,5.40718,0.965909,5.41791,1.13752,5.40183,1.31154,5.39649,1.47283,5.40183,1.65042,5.41791,1.81497,5.41254,1.99388,5.44492,2.17406,5.41254,2.34388,5.42329,2.51903,5.41791,2.69027,5.42868,2.8668,5.40183,3.03571,5.42868
-33,2.27742,5.39649,2.12087,5.42329,1.94558,5.39116,1.77717,5.40718,1.60672,5.41254,1.44401,5.43408,1.2745,5.41791,1.11636,5.39649,0.947311,5.40718,0.78455,5.42329,0.621232,5.38585,0.452352,5.36996,0.288208,5.33325,0.172813,5.31767,0.161887,5.42329,0.225215,5.40183,0.387818,5.29704,0.556532,5.39649,0.721338,5.41254,0.891342,5.38054,1.05552,5.40718,1.2174,5.41254,1.38751,5.38054,1.56348,5.41254,1.74258,5.43949,1.9122,5.43408,2.08365,5.42868,2.25392,5.41791,2.42291,5.43949,2.60805,5.42868,2.77362,5.40183,2.93616,5.40718,3.12428
-35,5.41254,2.20034,5.43949,2.0302,5.42329,1.86137,5.39649,1.69762,5.39649,1.53622,5.40183,1.36293,5.40183,1.19712,5.41254,1.01756,5.40718,0.865217,5.41254,0.700519,5.39116,0.530476,5.35942,0.369953,5.34892,0.216811,5.26132,0.169789,5.30734,0.183442,5.48869,0.30676,5.30734,0.473409,5.36996,0.641368,5.39116,0.803125,5.40183,0.975572,5.42868,1.14853,5.43408,1.31091,5.40718,1.48283,5.46125,1.65242,5.42868,1.82467,5.40718,2.00929,5.39116,2.16888,5.39116,2.34791,5.40718,2.50057,5.38585,2.69425,5.43408,2.87283,5.41791,3.03909,5.45579
