Date and Time Started,2022-Apr-20 16:52:49
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
107,5.59554,2.15519,5.65347,2.09323,5.62436,1.94975,5.43949,1.75829,5.60703,1.48041,5.56135,1.31343,5.54442,1.13563,5.40183,1.06811,5.42868,0.799832,5.50529,0.687815,5.49422,0.631139,5.46125,0.546234,5.38585,0.643257,5.33847,0.55557,5.37525,0.613831,5.36469,0.562204,5.40718,0.646378,5.42329,0.745055,5.45579,0.898232,5.53318,1.10017,5.5784,1.23195,5.5784,1.40609,5.61857,1.5743,5.60128,1.74314,5.47768,1.87221,5.62436,2.09645,5.60703,2.26796,5.53318,2.41541,5.63015,2.5895,5.65933,2.7596,5.5784,2.88497,5.63015,3.10298,5.54442
105,2.3279,5.64179,2.15434,5.61857,1.89298,5.59554,1.76797,5.51085,1.67832,5.60703,1.41593,5.58982,1.23029,5.5784,1.18671,5.55005,1.04044,5.51641,0.856532,5.54442,0.580984,5.49422,0.618348,5.46672,0.604254,5.41254,0.544058,5.42868,0.546289,5.35942,0.55287,5.35417,0.560703,5.41254,0.657665,5.36996,0.815843,5.52199,0.982769,5.5841,1.15095,5.61857,1.35381,5.59554,1.54229,5.45035,1.68038,5.60703,1.83757,5.53879,1.99826,5.63015,2.16287,5.40183,2.33686,5.64179,2.49714,5.43408,2.65496,5.65347,2.76379,5.49975,3.0156,5.53879,3.04757
103,5.64179,2.12914,5.38585,1.98159,5.61857,1.87286,5.42868,1.76283,5.60703,1.47243,5.5841,1.33462,5.41254,1.15022,5.5557,0.974701,5.51641,0.806327,5.41254,0.645614,5.48869,0.6104,5.38585,0.535102,5.35942,0.554498,5.35417,0.58964,5.30218,0.541254,5.32286,0.543246,5.40183,0.58856,5.39116,0.734335,5.50529,0.959292,5.42868,1.09225,5.60128,1.29444,5.60128,1.47323,5.42868,1.6148,5.65933,1.76682,5.41791,1.9325,5.65933,2.08206,5.65347,2.24281,5.67108,2.43915,5.64179,2.59196,5.64179,2.77362,5.64762,2.81508,5.63596,2.94566,5.65933
101,2.32592,5.43949,2.05852,5.60703,1.9102,5.60703,1.78823,5.59554,1.54797,5.56135,1.384,5.5841,1.22559,5.5727,1.05715,5.52199,0.981886,5.53318,0.785339,5.44492,0.682912,5.40718,0.513468,5.44492,0.516137,5.34892,0.525171,5.35942,0.528065,5.32805,0.542275,5.47768,0.545361,5.45035,0.64845,5.39116,0.810996,5.41791,0.988104,5.50529,1.15314,5.56702,1.31819,5.43408,1.48404,5.45579,1.64992,5.61857,1.82773,5.60703,1.99826,5.60128,2.1732,5.64762,2.33987,5.63596,2.51439,5.42868,2.66923,5.65347,2.86981,5.63015,3.02898,5.63596,3.19558
99,5.5841,2.15774,5.43949,1.98808,5.46672,1.82102,5.61857,1.65392,5.51085,1.47961,5.50529,1.30527,5.56702,1.31565,5.47219,0.994763,5.53318,0.812323,5.46672,0.641519,5.43949,0.52156,5.44492,0.502785,5.35417,0.506469,5.34892,0.51236,5.34892,0.519426,5.30218,0.524414,5.46125,0.573781,5.37525,0.72807,5.39116,0.888297,5.51641,1.06188,5.46672,1.25633,5.5557,1.39996,5.43949,1.57703,5.43408,1.72879,5.41791,1.90686,5.61857,2.07652,5.63015,2.25765,5.65933,2.41862,5.43408,2.51323,5.43949,2.71569,5.41791,2.93458,5.43949,3.12607,5.67108
97,2.22183,5.60128,2.18275,5.64762,1.89036,5.48318,1.74481,5.62436,1.71522,5.63596,1.59359,5.60703,1.22835,5.42868,1.11024,5.42868,0.889454,5.40183,0.725458,5.38054,0.60546,5.41791,0.498927,5.36996,0.500986,5.35417,0.502184,5.35417,0.554836,5.31767,0.510064,5.36996,0.579136,5.41254,0.654591,5.41254,0.803834,5.43949,0.9803,5.54442,1.15704,5.56702,1.36191,5.59554,1.50117,5.5784,1.64744,5.61857,1.81316,5.51085,1.98808,5.53318,2.17406,5.61857,2.34994,5.53879,2.51092,5.51641,2.6863,5.63596,2.85929,5.64762,3.01893,5.65347,3.02227
95,5.59554,2.18275,5.64179,1.98953,5.60128,1.82406,5.62436,1.64595,5.5557,1.52166,5.58982,1.31819,5.5784,1.13587,5.58982,1.13966,5.50529,0.801828,5.46672,0.641745,5.40183,0.589513,5.38054,0.497518,5.43949,0.485358,5.32286,0.492049,5.30734,0.587421,5.36469,0.522158,5.45579,0.594778,5.37525,0.752135,5.43949,0.889744,5.55005,1.059,5.46125,1.2381,5.63015,1.44058,5.61857,1.59359,5.6652,1.73814,5.61857,1.9169,5.64179,2.06085,5.64762,2.24558,5.42329,2.34892,5.64762,2.59442,5.63596,2.69027,5.62436,2.95362,5.61857,2.92045,5.63596
93,2.32394,5.61857,2.16287,5.60703,1.8989,5.53879,1.72116,5.61857,1.7504,5.6128,1.56259,5.5841,1.22808,5.5557,1.06229,5.60703,0.888297,5.53318,0.717358,5.49975,0.617509,5.45035,0.472018,5.40718,0.475843,5.35942,0.479267,5.34892,0.48454,5.33847,0.486699,5.35417,0.514824,5.41254,0.67749,5.45035,0.815112,5.46125,0.982239,5.5557,1.14324,5.60703,1.31851,5.47768,1.48808,5.62436,1.70026,5.67108,1.83448,5.65933,1.9917,5.64179,2.17147,5.60703,2.32295,5.53318,2.42291,5.60703,2.60307,5.63596,2.86229,5.64179,3.0374,5.64762,3.0374
91,5.58982,2.28696,5.64762,1.9968,5.64762,1.80418,5.59554,1.75999,5.47768,1.64943,5.59554,1.30808,5.59554,1.13918,5.5841,1.08682,5.40718,0.806922,5.49422,0.748834,5.40183,0.502369,5.38585,0.535102,5.35942,0.470432,5.32286,0.47096,5.33847,0.473491,5.30734,0.481125,5.42868,0.566285,5.41791,0.748014,5.45579,0.935626,5.5557,1.06853,5.52758,1.24232,5.58982,1.40428,5.61857,1.57294,5.61857,1.75603,5.44492,1.90686,5.42329,2.06866,5.53318,2.24281,5.62436,2.40796,5.63015,2.59319,5.65347,2.77503,5.62436,2.95203,5.60703,3.09069,5.64179
89,2.23181,5.53318,2.07731,5.63596,2.04312,5.63015,1.70664,5.43408,1.55636,5.58982,1.39603,5.60128,1.21442,5.5841,1.05674,5.54442,0.895727,5.49422,0.723824,5.46672,0.559669,5.40718,0.458428,5.41791,0.451119,5.35417,0.455484,5.30218,0.462975,5.26132,0.464787,5.42329,0.519871,5.43408,0.6517,5.43949,0.892799,5.47219,0.985429,5.62436,1.1893,5.58982,1.32522,5.61857,1.52592,5.5841,1.65042,5.63015,1.82406,5.53318,1.98087,5.43408,2.14841,5.64179,2.33287,5.65347,2.52252,5.64762,2.67577,5.64762,2.74159,5.63596,2.88041,5.64179,3.03571
87,5.5727,2.14503,5.56702,1.97442,5.5557,1.81558,5.59554,1.65593,5.60128,1.48082,5.60703,1.56707,5.6128,1.14516,5.50529,1.04502,5.5841,0.961488,5.56702,0.639266,5.51085,0.593421,5.48318,0.510111,5.38054,0.441456,5.33847,0.447643,5.34369,0.451828,5.2512,0.47345,5.42868,0.561857,5.41254,0.727003,5.47768,0.901048,5.47219,1.06126,5.5727,1.23251,5.60703,1.3971,5.58982,1.58435,5.5727,1.73814,5.65347,1.91556,5.51085,2.08048,5.65347,2.20478,5.53318,2.36725,5.68288,2.51787,5.53318,2.76379,5.51085,2.80784,5.62436,3.10475,5.61857
85,2.36931,5.63015,2.21193,5.40718,1.88449,5.64179,1.71846,5.45035,1.56036,5.6128,1.38716,5.5784,1.22176,5.51641,1.1321,5.41791,0.889454,5.47768,0.724881,5.48318,0.563887,5.38054,0.444872,5.43949,0.513903,5.31767,0.496342,5.30218,0.436098,5.27148,0.444076,5.41791,0.508118,5.44492,0.713143,5.45035,0.876746,5.51085,0.97907,5.58982,1.15022,5.47219,1.31723,5.55005,1.48646,5.43408,1.66705,5.64179,1.82467,5.6652,1.98663,5.63015,2.16202,5.42868,2.33586,5.62436,2.45449,5.65933,2.68103,5.63596,2.84292,5.42868,3.04079,5.59554,3.00399
83,5.63596,2.14251,5.42868,1.97871,5.60128,1.8012,5.37525,1.64149,5.44492,1.49133,5.5727,1.30777,5.41791,1.14684,5.40183,0.983832,5.52199,0.809674,5.51641,0.635251,5.36996,0.488659,5.46672,0.421523,5.39116,0.421718,5.33325,0.42553,5.27657,0.443211,5.25626,0.449116,5.47768,0.556646,5.42868,0.778288,5.48318,0.929258,5.48318,1.06003,5.42868,1.2633,5.63596,1.39889,5.60128,1.55636,5.61857,1.76169,5.63015,1.92298,5.64179,2.09323,5.64179,2.23822,5.61857,2.35703,5.54442,2.52135,5.65347,2.76799,5.63596,2.92986,5.63596,3.04418,5.42868
81,2.33487,5.40718,2.07968,5.38585,2.06241,5.61857,1.8388,5.60703,1.63169,5.58982,1.5272,5.6128,1.3592,5.61857,1.23502,5.56135,0.883412,5.5557,0.818655,5.42329,0.633776,5.48318,0.472467,5.43949,0.473738,5.34369,0.436167,5.32286,0.416349,5.26132,0.432986,5.39116,0.50455,5.45035,0.6447,5.45035,0.805851,5.5841,0.980476,5.60128,1.14684,5.42329,1.31692,5.62436,1.49092,5.5557,1.65593,5.63596,1.82224,5.68288,1.99753,5.61857,2.17406,5.64762,2.27173,5.6652,2.41969,5.65347,2.59442,5.64762,2.85183,5.49975,3.00399,5.65933,3.18255
79,5.62436,2.15604,5.41254,2.01671,5.63596,1.96166,5.60703,1.81497,5.60703,1.64893,5.40183,1.45207,5.49975,1.31217,5.58982,0.964885,5.59554,0.808954,5.52199,0.632602,5.52758,0.480998,5.47219,0.427395,5.41254,0.422861,5.35942,0.428771,5.32286,0.419741,5.30218,0.423911,5.45579,0.556702,5.43949,0.721433,5.38585,0.945016,5.53318,1.05961,5.6128,1.2754,5.60128,1.39318,5.62436,1.61719,5.6652,1.73981,5.61857,1.91354,5.51085,2.08684,5.46125,2.23822,5.41791,2.42938,5.64762,2.51787,5.63015,2.76799,5.64762,2.94248,5.64762,3.12428,5.65347
77,2.24373,5.41791,2.07573,5.5784,1.89036,5.43408,1.91556,5.63015,1.57612,5.62436,1.40284,5.5784,1.40428,5.59554,1.06561,5.48869,0.887575,5.40718,0.7244,5.49975,0.557043,5.41791,0.421718,5.43949,0.416889,5.38054,0.391095,5.35942,0.395399,5.30734,0.456359,5.41791,0.48497,5.44492,0.645233,5.43408,0.910512,5.38585,0.978193,5.56702,1.14853,5.6128,1.35179,5.63015,1.48848,5.42329,1.66502,5.65933,1.83263,5.64179,2.0056,5.44492,2.16975,5.42329,2.35297,5.63015,2.4678,5.5557,2.69027,5.63596,2.72926,5.64762,2.82527,5.6888,3.06467
75,5.63596,2.14503,5.60128,2.1333,5.41254,1.81799,5.40183,1.65492,5.36469,1.64149,5.65933,1.43378,5.40718,1.2339,5.59554,1.17623,5.5784,0.920022,5.55005,0.673314,5.49422,0.523811,5.46672,0.463958,5.43408,0.427361,5.38054,0.438408,5.34892,0.388563,5.34892,0.411208,5.46672,0.565113,5.40183,0.728264,5.48869,0.899119,5.56702,1.05797,5.61857,1.23754,5.40718,1.40248,5.37525,1.641,5.65347,1.76969,5.62436,1.92637,5.64762,2.09645,5.64179,2.19857,5.6652,2.43154,5.49975,2.49714,5.62436,2.64339,5.41254,2.79062,5.62436,2.96485,5.65933
73,2.36418,5.59554,2.1758,5.56702,2.05079,5.60128,1.88644,5.60703,1.71629,5.65933,1.3854,5.59554,1.28168,5.5784,1.24572,5.5841,0.893675,5.56702,0.726423,5.54442,0.553094,5.46125,0.486786,5.42868,0.385002,5.39649,0.43975,5.32805,0.377654,5.34892,0.38768,5.42868,0.493382,5.49422,0.640766,5.51085,0.805613,5.54442,1.01946,5.43949,1.21038,5.58982,1.31978,5.60703,1.495,5.62436,1.66046,5.63596,1.82895,5.62436,1.97442,5.45035,2.18014,5.63596,2.33786,5.64179,2.50977,5.67108,2.66793,5.65347,2.83849,5.67698,2.87586,5.67108,2.99411
71,5.39116,2.25858,5.6128,1.97728,5.60703,1.81016,5.63596,1.74369,5.51085,1.56438,5.51641,1.53968,5.5841,1.27958,5.42868,0.977143,5.55005,0.932591,5.5784,0.77951,5.47219,0.563596,5.49975,0.441171,5.47219,0.416794,5.34892,0.412108,5.38054,0.393235,5.35417,0.410189,5.42329,0.557897,5.39649,0.723632,5.52758,0.893383,5.43408,1.06999,5.61857,1.2856,5.40718,1.40972,5.64179,1.61194,5.64762,1.75265,5.63596,1.93387,5.63015,2.05929,5.42329,2.21103,5.63596,2.33088,5.63596,2.56036,5.65933,2.64084,5.62436,2.78493,5.64179,2.92828,5.42329
69,2.30335,5.60703,2.21552,5.38054,2.00413,5.61857,1.88124,5.59554,1.76169,5.59554,1.39353,5.60128,1.42294,5.5784,1.15975,5.52758,0.907788,5.42329,0.871847,5.48318,0.584216,5.51085,0.443715,5.40183,0.378439,5.41254,0.376352,5.29191,0.408135,5.27657,0.409389,5.33325,0.475512,5.40183,0.637178,5.44492,0.809194,5.5557,0.980124,5.41791,1.14516,5.62436,1.35886,5.64762,1.48525,5.65933,1.70132,5.63596,1.82285,5.40718,2.00413,5.42868,2.1333,5.62436,2.30044,5.45035,2.4348,5.63596,2.68762,5.42329,2.69558,5.62436,2.87283,5.67108,3.04927
67,5.5841,2.29175,5.59554,2.11431,5.63596,1.99607,5.38585,1.84689,5.39116,1.64347,5.40183,1.52421,5.58982,1.13304,5.60703,1.19738,5.41254,0.987925,5.52199,0.748219,5.45579,0.47382,5.48869,0.412294,5.34369,0.338556,5.33325,0.397818,5.28167,0.348984,5.31767,0.39974,5.47219,0.558524,5.35942,0.721243,5.50529,0.958787,5.45579,1.08294,5.5841,1.31946,5.6128,1.46297,5.6128,1.56978,5.63015,1.73043,5.53879,1.95045,5.49975,2.10453,5.38054,2.20924,5.52199,2.42291,5.64762,2.60307,5.62436,2.73747,5.63596,2.95203,5.46125,3.11182,5.63596
65,2.34087,5.58982,2.05465,5.51085,2.07573,5.39649,1.89957,5.58982,1.65995,5.5557,1.56978,5.63015,1.4079,5.58982,1.11705,5.62436,0.933387,5.56135,0.731581,5.5557,0.555174,5.52199,0.397558,5.43949,0.391853,5.37525,0.339799,5.37525,0.387956,5.2512,0.362633,5.34892,0.515212,5.41254,0.680869,5.44492,0.814869,5.54442,0.993496,5.60128,1.25719,5.44492,1.40356,5.60703,1.58988,5.62436,1.67472,5.53318,1.82406,5.63015,2.04235,5.6128,2.18537,5.63596,2.34187,5.63015,2.51092,5.63015,2.65367,5.56702,2.83113,5.67698,3.0374,5.52199,3.21439
63,5.61857,2.17061,5.39116,1.97585,5.64179,1.79705,5.56702,1.66349,5.48318,1.47124,5.60128,1.32426,5.40718,1.29536,5.60703,1.10217,5.44492,0.810996,5.5841,0.640165,5.46125,0.475677,5.48318,0.392078,5.39649,0.365228,5.38585,0.324283,5.33325,0.353914,5.31767,0.407343,5.46672,0.555005,5.38054,0.748219,5.42329,0.932272,5.58982,1.05491,5.60703,1.21767,5.67108,1.40935,5.52758,1.57249,5.65347,1.73263,5.65347,1.90886,5.40183,2.0781,5.52758,2.20389,5.41791,2.34489,5.53879,2.52135,5.65347,2.64981,5.65347,2.83996,5.62436,3.09244,5.43408
61,2.24373,5.47768,2.08843,5.41254,1.90155,5.64179,1.87801,5.59554,1.5608,5.60703,1.40718,5.39649,1.35313,5.53318,1.19843,5.5841,1.07759,5.37525,0.736216,5.45035,0.648759,5.44492,0.502831,5.41791,0.308493,5.40718,0.335767,5.30734,0.34519,5.3125,0.37347,5.39649,0.475263,5.44492,0.666656,5.42329,0.810395,5.5784,0.974006,5.41254,1.143,5.63015,1.33625,5.67698,1.5436,5.6128,1.68038,5.67698,1.862,5.65347,1.99607,5.65347,2.15264,5.63015,2.34691,5.62436,2.51323,5.50529,2.69292,5.6128,2.85481,5.65347,3.03234,5.41791,3.20496
59,5.40183,2.28218,5.43408,2.11841,5.56135,1.90886,5.5841,1.65142,5.6128,1.60342,5.43408,1.31312,5.39116,1.15095,5.56702,0.975572,5.62436,0.979948,5.5841,0.651001,5.43408,0.473656,5.41254,0.390815,5.38585,0.346218,5.38585,0.295939,5.34892,0.301344,5.26132,0.388425,5.42329,0.55259,5.43949,0.722388,5.54442,0.933866,5.60128,1.05756,5.5841,1.25316,5.60703,1.44822,5.60703,1.57294,5.64762,1.72388,5.61857,1.9169,5.6128,2.07337,5.63596,2.24466,5.41791,2.41435,5.63015,2.58582,5.65933,2.76799,5.41791,2.79634,5.64179,3.08197,5.6128
57,2.24466,5.47768,2.1968,5.56702,2.04006,5.5784,1.73098,5.45035,1.72715,5.62436,1.40392,5.61857,1.23922,5.56135,1.06561,5.46672,0.897641,5.43408,0.727197,5.55005,0.561222,5.45579,0.496658,5.46125,0.290863,5.41791,0.331547,5.32805,0.311964,5.32286,0.317662,5.33325,0.481719,5.37525,0.667064,5.47219,0.87506,5.53318,1.04742,5.59554,1.13658,5.58982,1.35146,5.6128,1.46414,5.50529,1.68922,5.63596,1.82773,5.6128,1.98302,5.41254,2.14419,5.65347,2.3279,5.63596,2.51903,5.63015,2.66273,5.63596,2.85034,5.64179,3.03066,5.6128,3.01393
55,5.63596,2.16116,5.64179,1.99461,5.39116,1.92162,5.58982,1.63903,5.6128,1.67266,5.58982,1.3812,5.58982,1.15484,5.58982,1.13823,5.5557,0.882555,5.54442,0.79034,5.47219,0.602122,5.49975,0.416254,5.42868,0.307815,5.39116,0.314933,5.29704,0.307105,5.30218,0.390061,5.40718,0.636213,5.40183,0.725169,5.40183,0.897052,5.5841,1.13516,5.58982,1.22725,5.63015,1.40464,5.64179,1.61911,5.43408,1.72824,5.56135,1.88971,5.65347,2.07415,5.62436,2.23913,5.64179,2.41008,5.62436,2.55318,5.6652,2.75542,5.63596,2.92986,5.64762,2.95043,5.64179
53,2.28791,5.5841,2.21642,5.39116,2.05465,5.5557,1.91421,5.39649,1.62441,5.56702,1.39069,5.60128,1.44746,5.40183,1.05859,5.56702,0.894261,5.58982,0.721624,5.48869,0.563074,5.52199,0.462113,5.43408,0.275598,5.36996,0.266143,5.36996,0.288528,5.24616,0.325462,5.36469,0.494455,5.46125,0.664143,5.48318,0.804189,5.54442,1.04322,5.56135,1.18158,5.60128,1.3592,5.42868,1.47561,5.60703,1.68194,5.63596,1.82467,5.64179,1.98663,5.63015,2.16459,5.65933,2.34187,5.6128,2.41221,5.63596,2.56638,5.65933,2.82966,5.64762,3.02395,5.63596,3.03403
51,5.42329,2.15945,5.6128,2.01225,5.62436,2.0287,5.59554,1.66299,5.61857,1.50199,5.59554,1.36463,5.5784,1.15143,5.5784,1.16246,5.60128,0.824962,5.5557,0.642954,5.50529,0.473532,5.41254,0.351681,5.38585,0.285093,5.39649,0.266571,5.33325,0.277305,5.25626,0.386637,5.46125,0.570664,5.42329,0.718964,5.5557,0.895727,5.63015,1.05736,5.62436,1.22752,5.60128,1.39034,5.5784,1.59592,5.63015,1.74203,5.64179,1.90221,5.63015,2.06631,5.64762,2.16373,5.64179,2.43371,5.42868,2.59565,5.62436,2.7694,5.6652,2.94884,5.59554,2.92202,5.45035
49,2.34994,5.67108,2.06241,5.59554,1.89167,5.5841,1.73704,5.58982,1.56617,5.45579,1.40754,5.61857,1.23418,5.5841,1.06499,5.52199,0.898527,5.52758,0.847362,5.47219,0.558182,5.52758,0.390368,5.40183,0.266519,5.35417,0.282761,5.34369,0.266728,5.32286,0.316392,5.39116,0.464313,5.38585,0.650846,5.36469,0.801122,5.55005,0.974527,5.49975,1.13681,5.59554,1.30278,5.64179,1.49255,5.49975,1.65643,5.5557,1.82406,5.64179,2.02119,5.54442,2.14925,5.45579,2.32889,5.40718,2.47115,5.42868,2.68366,5.42329,2.8444,5.53318,3.0206,5.65933,3.20684
47,5.5841,2.1758,5.56702,2.125,5.63015,1.96448,5.59554,1.73098,5.5727,1.47085,5.60703,1.47921,5.61857,1.14877,5.56702,0.997124,5.56702,0.931477,5.55005,0.79471,5.49975,0.576568,5.51641,0.310793,5.36996,0.253211,5.35417,0.274531,5.29191,0.261116,5.32286,0.381452,5.49422,0.565757,5.41791,0.71868,5.50529,0.886135,5.5727,1.05287,5.6128,1.23334,5.5727,1.39034,5.65933,1.56932,5.63015,1.75209,5.64762,1.88514,5.62436,2.06709,5.65933,2.24466,5.64762,2.43915,5.63596,2.496,5.43949,2.65367,5.52199,2.77503,5.61857,3.11182,5.52758
