Date and Time Started,2022-Apr-20 16:55:50
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
47,2.34791,5.41254,2.27079,5.40718,2.10615,5.36996,1.34348,5.40718,0.428703,5.40718,0.632235,5.39116,0.181022,5.43949,1.07399,5.35942,1.06937,5.33325,0.220559,5.3125,0.756301,5.40718,0.193517,5.41791,0.108067,5.3125,0.255103,5.38585,0.0795097,5.34892,0.240913,5.34369,0.138018,5.43408,0.597511,5.41791,0.734434,5.38585,0.903283,5.41791,1.0679,5.42868,1.23894,5.36996,1.3854,5.41254,1.48242,5.43408,1.77775,5.42329,1.94281,5.44492,2.05619,5.42329,2.21912,5.40183,2.34388,5.41254,2.53776,5.42329,2.67446,5.42868,2.88497,5.42329,3.06124
45,5.41254,2.10778,5.42868,1.95114,5.40183,1.81678,5.39649,1.67883,5.39649,1.5187,5.43408,1.28864,5.43408,1.16968,5.43949,1.00705,5.40718,0.986141,5.43408,0.875341,5.40718,0.507551,5.40718,0.344059,5.40718,0.264442,5.39116,0.259713,5.34892,0.180704,5.40718,0.326513,5.44492,0.488877,5.45579,0.660369,5.35417,0.920177,5.36996,1.0984,5.40183,0.296985,5.30734,0.552534,5.32286,0.191751,5.42868,1.71954,5.39116,1.86518,5.41254,1.8601,5.41254,2.12914,5.43408,0.537313,5.40718,0.898675,5.42868,1.92637,5.44492,2.33887,5.32286,3.17146,5.32286
43,1.50822,5.7669,2.22545,5.64179,0.761256,5.41254,0.338577,5.40718,1.82224,5.42329,0.730504,5.39116,0.248115,5.40718,0.198793,5.41254,0.7271,5.35417,0.114884,5.40718,0.722674,5.42868,0.510302,5.40183,0.275654,5.32805,0.274545,5.38054,0.217632,5.33847,0.058704,5.32805,0.346131,5.47768,0.572578,5.41254,0.820131,5.40183,0.887431,5.38054,1.07653,5.41254,1.2314,5.41791,1.39531,5.43408,1.56617,5.41254,1.78531,5.40718,1.97157,5.42868,2.02343,5.42868,2.28027,5.43408,2.32889,5.41791,1.59919,5.39116,1.75096,5.35942,2.70895,5.41791,3.40902
41,5.64762,2.37756,5.40718,2.20123,5.41791,1.81981,5.41254,0.388895,5.43949,0.200899,5.40183,1.26068,5.35942,0.262396,5.36469,0.955265,5.33325,0.99676,5.34369,0.832762,5.40183,0.602122,5.39649,0.34589,5.39116,0.274283,5.37525,0.087572,5.35942,0.206545,5.33847,0.136021,5.3125,0.0744831,5.47219,0.117954,5.44492,0.278564,5.36469,0.170814,5.40183,1.01775,5.31767,0.0146156,5.39649,0.195303,5.42329,1.45401,5.41791,0.220398,5.42868,0.359175,5.32286,0.264199,5.33847,2.14083,5.35942,0.721624,5.44492,1.11751,5.41791,2.59442,5.3125,3.22578,5.34369
39,1.58481,5.73661,2.24743,5.40183,2.14841,5.40718,0.407374,5.40718,1.73483,5.39649,0.266741,5.39116,0.226195,5.43408,0.826836,5.40183,1.04183,5.42329,0.747195,5.41254,0.204587,5.33325,0.176963,5.32286,0.0352623,5.3125,0.261742,5.35417,0.19349,5.39649,0.201136,5.3125,0.186251,5.45579,0.228466,5.44492,0.829725,5.36469,0.906582,5.39116,1.14901,5.43408,1.22697,5.40718,1.38963,5.41791,1.6351,5.34369,0.8947,5.42868,1.7504,5.41791,2.08365,5.42329,2.21732,5.42329,2.38067,5.42329,2.49372,5.40718,2.68895,5.41254,2.87132,5.41791,3.0561
37,5.41791,2.15689,5.40183,1.99753,5.41791,1.78764,5.41791,1.65192,5.39116,1.70238,5.41254,1.45828,5.42329,1.42666,5.41254,1.23558,5.43408,0.859904,5.40183,0.660928,5.40183,0.516577,5.41254,0.350845,5.42329,0.057421,5.34892,0.184464,5.35942,0.218328,5.33325,0.00285344,5.39649,0.221813,5.47219,0.00881336,5.41791,0.283539,5.38585,0.185102,5.39649,0.223209,5.39649,0.414139,5.46125,0.135019,5.40718,1.48767,5.39649,1.89167,5.41254,2.06866,5.42868,0.177746,5.40718,2.29079,5.44492,2.45891,5.45035,1.61863,5.35417,2.20301,5.42868,2.90183,5.3125
35,1.28379,5.40183,0.627153,5.50529,0.426494,5.39116,0.306519,5.40183,0.299361,5.42868,0.203126,5.32805,0.161451,5.32805,0.225494,5.38585,0.134962,5.33325,0.239434,5.3125,0.116036,5.40718,0.0845042,5.34369,0.1765,5.32805,0.257194,5.40718,0.113429,5.32286,0.153708,5.32805,0.120699,5.50529,0.587294,5.45035,0.753484,5.37525,0.751204,5.39649,0.914936,5.29704,0.512697,5.44492,0.297033,5.31767,1.40935,5.35942,0.334246,5.32805,1.72334,5.43408,2.10048,5.41254,2.22636,5.43949,0.601923,5.36469,2.43263,5.32805,1.69131,5.31767,2.81944,5.32805,2.90492
33,5.78522,1.413,5.5784,0.489359,5.47768,0.295075,5.35942,1.18517,5.38585,0.869903,5.35942,0.16411,5.31767,0.0565448,5.39649,0.0574642,5.36469,0.0219132,5.31767,0.0908739,5.41254,0.150751,5.3125,0.0837512,5.31767,0.289706,5.32286,0.0511432,5.34369,0.0464663,5.32805,0.0852428,5.38054,0.117069,5.45035,0.122799,5.42868,0.260867,5.38585,0.365839,5.38585,0.301344,5.43408,1.2748,5.42868,0.178455,5.33847,1.07188,5.42329,1.80716,5.44492,2.00413,5.45579,2.10859,5.39649,2.286,5.42868,2.4348,5.41254,2.56517,5.39649,2.76799,5.43949,2.96163,5.30734
31,2.09806,5.67108,1.30371,5.41254,0.625644,5.38054,0.575656,5.33847,1.7266,5.40183,1.57748,5.30734,1.11682,5.42329,0.147697,5.40183,1.08509,5.38585,0.696233,5.43949,0.597903,5.42868,0.431924,5.42868,0.0869349,5.40183,0.134246,5.40183,0.0233234,5.37525,0.0307406,5.34369,0.0110844,5.37525,0.0466672,5.43949,0.0462107,5.33847,0.0326505,5.30734,0.163496,5.29704,0.0590982,5.32805,0.294122,5.33847,0.590086,5.33325,1.59639,5.40183,0.194088,5.34369,1.27838,5.39116,0.543678,5.32286,2.22908,5.32286,2.51323,5.41254,1.56617,5.29704,2.78351,5.42329,3.88149
29,5.43408,2.31213,5.41254,2.06318,5.41254,1.97086,5.41254,1.64149,5.40183,1.50572,5.40183,1.33299,5.39116,1.15022,5.40183,0.939812,5.39649,0.971753,5.43408,0.807997,5.40718,0.538426,5.46125,0.348583,5.42868,0.214968,5.40183,0.145556,5.36996,0.176135,5.41791,0.325326,5.49422,0.540932,5.42329,0.650536,5.38585,0.80171,5.37525,1.09029,5.41254,1.15631,5.44492,1.31914,5.44492,1.48242,5.42868,1.60013,5.41254,1.84751,5.43949,1.99826,5.40183,2.16716,5.41254,0.856801,5.32805,0.336761,5.34892,0.708885,5.40183,2.28218,5.40718,2.92828,5.42329
27,1.39996,5.6888,2.26232,5.38054,2.08365,5.38054,0.118035,5.39649,0.199709,5.35942,0.108412,5.35942,0.244691,5.35942,0.153864,5.33325,0.111808,5.35417,0.506515,5.35942,0.380973,5.37525,0.554892,5.45035,0.376016,5.40718,0.164973,5.34369,0.136164,5.35942,0.240446,5.44492,0.395284,5.47768,0.566814,5.38585,0.752757,5.35942,0.914936,5.40183,1.1466,5.38054,1.22863,5.40183,1.34348,5.43408,1.52976,5.44492,1.72279,5.43408,1.88319,5.42329,0.479351,5.42868,2.24005,5.42868,2.21282,5.43408,2.5895,5.42329,2.64339,5.41254,2.96968,5.40718,2.92671
25,5.41791,1.60201,5.40183,1.67011,5.40718,0.267198,5.39116,1.86391,5.36469,0.339588,5.38585,0.420808,5.34369,1.34051,5.33847,1.15192,5.40183,0.870596,5.41791,0.960304,5.43949,0.671823,5.34369,0.331547,5.40183,0.0187839,5.40718,0.122661,5.38054,0.165307,5.40718,0.320854,5.44492,0.520665,5.45579,0.396058,5.44492,0.10967,5.32286,0.835692,5.38054,0.863439,5.33325,0.221615,5.3125,0.0608581,5.39116,1.47841,5.42329,1.72551,5.42329,2.01374,5.42329,2.18976,5.43949,2.29657,5.43949,2.47004,5.40718,2.65238,5.43949,2.70627,5.40718,2.89721,5.41791
23,2.44899,5.65933,2.23273,5.45579,1.03885,5.40718,0.476674,5.40183,0.399711,5.40183,1.66858,5.40718,1.25459,5.40183,1.07632,5.41254,0.91832,5.33325,0.853187,5.40183,0.755778,5.33325,0.0984523,5.42329,0.209372,5.39649,0.020058,5.32805,0.0434132,5.32286,0.112838,5.33325,0.2598,5.38585,0.245042,5.47219,0.585657,5.37525,0.111632,5.39116,1.04642,5.40183,1.22532,5.41791,1.51197,5.38585,1.5608,5.42868,1.71737,5.40718,1.94351,5.41791,2.06085,5.45035,2.23547,5.44492,2.45339,5.42329,2.45339,5.39116,2.71975,5.42329,2.87132,5.39649,2.92671
21,5.40718,2.38067,5.41254,2.1845,5.39649,1.76739,5.42868,1.76911,5.41254,1.62392,5.41254,1.96166,5.42329,1.2847,5.40718,1.00409,5.40183,0.915242,5.41791,0.873241,5.42329,0.517262,5.41791,0.445271,5.41254,0.257133,5.39116,0.101522,5.30734,0.162426,5.30218,0.322654,5.46125,0.492271,5.44492,0.651079,5.39649,0.335334,5.39649,0.840969,5.30218,0.919867,5.35417,0.635546,5.33847,1.46966,5.40718,1.70878,5.43408,1.78181,5.42329,2.02269,5.39649,2.12997,5.43949,2.32295,5.40718,2.47115,5.39649,2.6332,5.43949,2.67184,5.39116,2.9713,5.40183
19,2.20389,5.40183,2.06241,5.40718,1.91354,5.42329,1.74425,5.39649,1.84377,5.38054,1.5078,5.38585,1.22615,5.42868,1.34282,5.34369,0.306278,5.34369,0.524062,5.30734,0.231272,5.33847,0.578829,5.41791,0.273843,5.35417,0.14652,5.36996,0.108264,5.34892,0.0814565,5.35942,0.0961386,5.35942,0.0461852,5.45035,0.0227639,5.38054,0.129481,5.32805,0.723728,5.41791,0.41298,5.40183,1.3854,5.41791,1.64595,5.42868,1.719,5.41791,1.88644,5.44492,2.04695,5.40183,2.20657,5.39116,2.39109,5.42329,2.41969,5.32286,2.55437,5.34892,2.62434,5.32805,3.04079
17,5.76081,2.14083,5.39649,1.98375,5.38585,2.05697,5.39116,1.64595,5.39116,1.74314,5.43949,1.33299,5.39649,1.17144,5.41254,1.26039,5.40183,0.816208,5.43408,0.674728,5.41254,0.530889,5.41791,0.352202,5.42329,0.0344854,5.34892,0.0636784,5.41791,0.0301506,5.40183,0.0496185,5.40718,0.162392,5.49975,0.545634,5.40718,0.840192,5.36996,1.04502,5.41254,1.09576,5.43949,1.41888,5.41791,1.57977,5.43949,1.63315,5.39116,1.79116,5.41791,2.01969,5.43949,2.04695,5.32286,2.14251,5.40183,1.15582,5.40183,2.29754,5.39116,2.82673,5.32805,3.30784,5.33325
15,2.41008,5.41791,2.06318,5.40718,1.88971,5.42868,1.72225,5.40718,1.60248,5.40718,1.68142,5.42868,1.2381,5.40183,1.08315,5.44492,0.926892,5.41254,0.910057,5.43949,0.747297,5.42868,0.0358028,5.35942,0.419322,5.33325,0.107883,5.40183,0.0211503,5.36469,0.0558874,5.37525,0.269878,5.46672,0.374238,5.47219,0.510064,5.41791,0.658617,5.40183,1.17169,5.40183,1.32426,5.41254,1.50406,5.41791,1.54185,5.42329,1.72062,5.42868,1.88449,5.44492,2.02644,5.39649,2.21732,5.42329,2.39423,5.44492,2.5496,5.43949,2.65754,5.34369,2.78777,5.42868,3.94599
13,5.42329,2.14503,5.42329,1.98447,5.40718,1.82102,5.43408,1.66248,5.39116,1.5568,5.42868,1.23754,5.40718,1.16693,5.41254,1.00947,5.42868,1.07505,5.41254,0.720386,5.41254,0.539276,5.42329,0.35193,5.40183,0.259528,5.33847,0.0640129,5.38585,0.0696511,5.36469,0.321666,5.47768,0.487655,5.44492,0.688943,5.39649,0.779288,5.37525,0.95761,5.40718,1.23168,5.43949,1.22012,5.33325,1.34812,5.35417,1.57794,5.39649,1.89101,5.43949,2.00634,5.43408,2.16459,5.44492,2.30822,5.42868,2.45781,5.41254,2.57606,5.36996,2.81944,5.43949,2.97454,5.39116
11,2.24743,5.44492,1.99607,5.42329,1.9062,5.43408,1.73483,5.40183,1.72934,5.40183,1.41118,5.39649,1.23307,5.42329,1.08186,5.42868,0.947147,5.39116,0.750584,5.42868,0.770166,5.41254,0.425995,5.43408,0.103494,5.39116,0.105178,5.39649,0.0656685,5.39116,0.0552529,5.44492,0.3942,5.42868,0.557954,5.39649,0.731973,5.38585,0.899563,5.39649,1.06188,5.41254,1.23446,5.36469,1.22752,5.42329,1.49337,5.41254,1.59499,5.42868,1.92977,5.35942,0.578645,5.34369,2.25578,5.36469,0.653807,5.43408,1.51323,5.42329,1.62007,5.30218,2.74711,5.41791,3.64326
9,5.42329,2.19063,5.41254,1.99973,5.41254,1.79824,5.41791,1.59732,5.40718,1.49623,5.42329,1.33723,5.42868,1.16569,5.40183,1.01003,5.39649,0.848943,5.43408,0.679767,5.40183,0.517458,5.41254,0.347275,5.40183,0.194136,5.38585,0.0621093,5.37525,0.144142,5.40183,0.32091,5.48318,0.486656,5.48318,0.647605,5.40183,0.913711,5.38585,0.964885,5.42329,1.13942,5.41791,1.30216,5.41254,1.47283,5.42868,1.66147,5.43408,1.80716,5.42868,1.96731,5.39649,2.1308,5.41791,2.29947,5.41254,2.46669,5.41791,2.62939,5.43408,2.78351,5.42329,2.96163,5.41791
7,2.14925,5.42868,2.27742,5.42329,1.9062,5.41254,1.73538,5.41254,1.58619,5.43408,1.42257,5.41791,1.23418,5.41791,1.08877,5.33325,1.0984,5.41791,0.797496,5.46125,0.594002,5.41791,0.545525,5.41791,0.274946,5.42329,0.124105,5.38585,0.0611963,5.32286,0.0695163,5.34369,0.397963,5.43408,0.623715,5.37525,0.774865,5.36996,1.0078,5.40183,1.05756,5.40183,1.34946,5.43408,1.47045,5.40183,1.58942,5.44492,1.77026,5.40183,1.89957,5.42329,2.04618,5.39649,2.22002,5.40183,2.38483,5.47219,2.50286,5.41254,2.63701,5.41791,2.85332,5.39649,3.00564
5,5.41791,2.34892,5.40183,1.98735,5.42329,1.81981,5.39649,1.84128,5.41254,1.76625,5.38585,1.33789,5.40183,1.4402,5.44492,1.00557,5.42329,1.04863,5.44492,0.686863,5.40718,0.0927239,5.41791,0.349453,5.38585,0.258913,5.32286,0.117179,5.35942,0.147466,5.41791,0.328892,5.48318,0.490855,5.42868,0.644547,5.35942,0.818778,5.39116,0.983477,5.41791,1.14348,5.45035,1.32845,5.41254,1.44899,5.42329,1.63413,5.40183,1.85757,5.42329,1.96307,5.41791,2.12583,5.41254,2.31115,5.41254,2.46669,5.42868,2.71299,5.41254,2.78493,5.41791,2.98103,5.42868
3,2.40584,5.41254,2.11349,5.39116,1.92569,5.43408,1.74816,5.40183,1.57204,5.40718,1.53191,5.39649,1.22863,5.39649,1.24971,5.39649,0.91832,5.40718,0.785001,5.41791,0.592712,5.42329,0.43114,5.40718,0.266467,5.40718,0.116569,5.36469,0.0729356,5.32805,0.229522,5.44492,0.397384,5.46125,0.569889,5.41791,0.713236,5.38054,0.892507,5.43408,1.05756,5.40183,1.15975,5.43408,1.37771,5.43949,1.55105,5.40718,1.72442,5.42329,1.91892,5.41254,2.06866,5.43949,2.20389,5.43408,2.41008,5.40718,2.55676,5.43949,2.70627,5.42329,2.93616,5.45579,3.08197
1,5.41791,2.1603,5.41254,2.19151,5.42329,1.82102,5.41254,1.90155,5.40183,1.47761,5.40183,1.34315,5.41254,1.42257,5.41791,1.14949,5.42329,0.851192,5.42329,0.859498,5.41254,0.524364,5.43949,0.35008,5.43949,0.218826,5.34892,0.0629575,5.40183,0.150938,5.41254,0.318403,5.47768,0.484927,5.45035,0.652791,5.36996,0.800887,5.39649,0.9442,5.41791,1.15119,5.38054,1.30652,5.41791,1.52848,5.41791,1.64843,5.42329,1.79942,5.40718,1.86137,5.34369,2.03247,5.34369,2.13247,5.42868,0.927207,5.36996,2.5354,5.36469,2.67577,5.40183,2.86079,5.43949
-1,2.36111,5.42329,2.09725,5.40718,2.14335,5.39649,1.82773,5.40718,1.25893,5.42329,1.68661,5.42329,1.24743,5.41791,1.06582,5.42868,0.900157,5.41791,0.964544,5.34892,0.840451,5.33847,0.0925055,5.31767,0.0847678,5.40718,0.0449086,5.33847,0.0494774,5.36996,0.0273047,5.34892,0.0156926,5.36469,0.258472,5.46125,0.433639,5.41791,0.744851,5.31767,0.215843,5.29704,0.0951089,5.31767,0.153942,5.35417,0.104907,5.32286,1.63805,5.37525,0.25145,5.33325,0.089986,5.35942,0.187601,5.40183,0.69314,5.33325,0.933707,5.32805,1.30746,5.33847,2.79491,5.35417,2.90801
-3,5.75474,1.68557,5.47768,2.02269,5.41791,1.88449,5.40183,1.34812,5.38054,1.62296,5.42329,1.35987,5.40718,1.1642,5.41791,1.17497,5.44492,0.839417,5.40718,0.75536,5.42329,0.516137,5.44492,0.459392,5.42868,0.248918,5.42329,0.110377,5.36469,0.148037,5.30734,0.331427,5.47219,0.48223,5.43408,0.650304,5.41254,0.87422,5.35942,0.990254,5.40183,1.27154,5.42329,1.42554,5.40183,1.47681,5.45035,1.64149,5.41254,1.79883,5.45035,1.96166,5.40183,2.13247,5.40718,2.29368,5.41254,2.49031,5.42868,2.63956,5.44492,2.75821,5.43949,2.86079,5.43408
-5,2.188,5.41254,2.21372,5.44492,2.04388,5.40718,1.93799,5.39116,1.58481,5.42868,1.41814,5.42329,1.24629,5.40183,1.07146,5.34369,1.07951,5.38054,0.763704,5.41254,0.740408,5.40718,0.563946,5.40718,0.381452,5.41791,0.0755881,5.35942,0.0244958,5.39116,0.0486801,5.33325,0.155991,5.49975,0.0507235,5.46672,0.605058,5.38585,0.965397,5.38054,0.254829,5.38585,1.20318,5.41791,1.3847,5.40183,1.55547,5.45035,1.71306,5.37525,1.91623,5.42868,2.08286,5.43408,2.21912,5.42868,2.37652,5.41791,2.53658,5.41791,2.63956,5.43949,2.80064,5.40718,3.00234
-7,5.65933,0.802653,5.43949,2.13915,5.42329,2.00046,5.34892,1.78123,5.39116,1.62441,5.35942,1.49829,5.43949,0.61933,5.33847,0.965909,5.43949,0.832889,5.41791,0.865766,5.40718,0.512072,5.43949,0.353502,5.41254,0.180908,5.41254,0.0668154,5.41254,0.153449,5.43408,0.321061,5.46672,0.487568,5.46672,0.73394,5.41254,0.94371,5.39116,1.04963,5.31767,0.523158,5.39116,0.0990847,5.32286,0.136531,5.32286,0.264493,5.3125,0.120923,5.32805,0.290709,5.44492,0.50741,5.34369,2.12914,5.40183,1.76397,5.45035,2.63574,5.43408,2.7892,5.41254,2.90492,5.42868
-9,2.42722,5.39116,2.07494,5.43408,1.9062,5.41254,1.7476,5.40718,1.58251,5.42868,1.41483,5.40718,1.25459,5.41254,1.09051,5.41254,0.918166,5.39116,0.934346,5.42329,0.600599,5.43408,0.4308,5.41791,0.357904,5.38054,0.1077,5.39649,0.0864313,5.40718,0.231301,5.39116,0.417782,5.47219,0.581293,5.40183,0.727973,5.37525,0.902984,5.41254,1.05531,5.41791,1.2234,5.40183,1.38646,5.42329,1.52166,5.43949,1.68557,5.42868,1.89364,5.42329,2.05156,5.42329,2.21014,5.41791,2.38378,5.39116,2.50631,5.42868,2.70359,5.40718,2.87737,5.42868,3.0374
-11,5.41791,2.16116,5.39116,2.00634,5.40718,1.82224,5.41254,1.65995,5.41254,1.4987,5.40183,1.34051,5.42868,1.4248,5.42868,1.1354,5.40718,0.841746,5.41254,0.707966,5.39116,0.510827,5.41254,0.350417,5.40718,0.23194,5.38585,0.0805931,5.38054,0.150647,5.29704,0.317201,5.47768,0.48592,5.45579,0.65412,5.39116,0.793556,5.39116,0.820131,5.35942,0.834671,5.41791,1.138,5.42868,1.45867,5.41791,1.64843,5.42868,1.80776,5.41791,1.94766,5.42329,2.12252,5.43949,2.33487,5.40718,2.47339,5.43408,2.62686,5.39649,2.78209,5.41791,2.95842,5.41791
-13,2.24189,5.40718,2.06396,5.43949,1.9062,5.40718,1.73925,5.42868,1.57794,5.39649,1.56932,5.43949,1.25115,5.41254,1.08942,5.41791,0.91601,5.41254,0.763598,5.40718,0.60392,5.41254,0.432986,5.41254,0.264929,5.39649,0.113945,5.40183,0.0968084,5.36996,0.24052,5.46672,0.404807,5.45035,0.570604,5.43949,0.732071,5.34892,0.895727,5.40718,1.05409,5.42329,1.22312,5.41791,1.44363,5.40183,1.53019,5.41791,1.72116,5.42868,1.89693,5.41254,2.05852,5.40718,2.17233,5.41791,2.37342,5.44492,2.52953,5.40718,2.70225,5.42329,2.8683,5.43408,2.90801
-15,5.40718,2.15945,5.38585,1.9888,5.41791,1.83263,5.43408,1.66299,5.39649,1.48686,5.39116,1.33104,5.42329,1.17094,5.39649,1.01284,5.42329,0.839805,5.41791,0.680445,5.45579,0.51687,5.40718,0.351115,5.41791,0.184035,5.38054,0.0885689,5.36996,0.156232,5.45035,0.323591,5.45579,0.486526,5.44492,0.650769,5.39116,0.811358,5.36469,0.979948,5.40183,1.14756,5.42868,1.30621,5.40183,1.50822,5.40718,1.63266,5.39649,1.7941,5.41791,1.9196,5.42329,2.12583,5.40718,2.3053,5.40718,2.44899,5.41791,2.61805,5.41254,2.79634,5.41791,2.95522,5.43408
-17,2.25206,5.39649,2.07415,5.40183,1.90753,5.44492,1.74648,5.41791,1.58527,5.41791,1.42405,5.37525,1.26009,5.42868,1.10978,5.41791,1.06958,5.41254,0.770166,5.42868,0.6899,5.41791,0.433949,5.40718,0.270909,5.39116,0.123846,5.39649,0.108242,5.38585,0.237136,5.49975,0.400268,5.49975,0.595167,5.38585,0.739706,5.39116,0.900008,5.38585,1.1775,5.41254,1.21496,5.42329,1.35886,5.40183,1.56125,5.40718,1.70771,5.41791,1.89627,5.41254,2.05852,5.42868,2.21372,5.44492,2.40161,5.42329,2.42938,5.41791,2.69958,5.41791,2.88041,5.39116,3.0374
-19,5.42868,2.06318,5.40718,1.9917,5.42329,1.87543,5.41791,1.94628,5.42868,1.50905,5.41791,1.33071,5.40718,1.18311,5.42329,1.02213,5.38585,0.852521,5.41254,0.674562,5.43408,0.655691,5.41254,0.516528,5.3125,0.286199,5.40718,0.107408,5.35942,0.159662,5.39116,0.326064,5.50529,0.485747,5.43408,0.647605,5.41254,0.816941,5.38054,0.961657,5.39649,1.14708,5.43408,1.30402,5.41254,1.55061,5.42329,1.56348,5.42868,1.84626,5.43408,1.99899,5.44492,2.16544,5.41254,2.29464,5.40183,2.51092,5.42868,2.6256,5.40718,2.72654,5.40183,2.96003,5.45035
-21,2.42507,5.53879,2.09967,5.41254,0.777845,5.41791,1.95744,5.40183,1.83942,5.41791,1.41373,5.33847,0.371286,5.32286,1.25086,5.34369,0.154312,5.42329,0.0324241,5.34369,0.134986,5.44492,0.202284,5.33325,0.389033,5.33847,0.0507235,5.40183,0.103828,5.39116,0.244822,5.46125,0.399156,5.49422,0.569117,5.39649,0.806684,5.39116,0.900453,5.38585,0.911271,5.32286,0.295522,5.41791,0.325152,5.34892,0.284737,5.42329,1.59592,5.34892,0.958619,5.42868,1.97943,5.33325,2.11758,5.32805,2.22183,5.34892,2.48804,5.43408,2.55796,5.33847,2.70627,5.41254,2.89721
-23,5.85971,2.54841,5.41791,1.98953,5.44492,2.05542,5.41791,1.75829,5.38585,1.46926,5.41791,1.28833,5.40183,0.985963,5.41791,1.5272,5.42329,0.282542,5.32805,0.395485,5.41791,0.667879,5.40183,0.451008,5.38054,0.340902,5.41254,0.0552733,5.33847,0.0346838,5.33847,0.00968948,5.35942,0.120864,5.53318,0.56348,5.39116,0.851989,5.39649,0.975223,5.31767,1.13445,5.39649,1.15241,5.41791,1.35818,5.42329,1.63854,5.43408,1.79765,5.41254,1.93182,5.40718,2.13999,5.43949,2.31703,5.42329,2.4556,5.40183,2.62434,5.41791,2.85183,5.43408,2.83996,5.41254
-25,2.18712,5.40183,2.37963,5.39649,1.89561,5.41791,1.99899,5.39649,1.61623,5.42329,1.41045,5.41791,1.52976,5.41791,1.09051,5.40718,0.924852,5.46125,0.756092,5.42329,0.628235,5.41254,0.43711,5.39649,0.26912,5.40183,0.148763,5.35417,0.149829,5.36996,0.238316,5.48318,0.403163,5.47768,0.560934,5.38585,0.804426,5.36469,0.894847,5.41254,1.18005,5.42868,1.15289,5.41254,1.37702,5.43949,1.5103,5.41254,1.69184,5.38585,1.95674,5.43949,2.07494,5.41791,2.21372,5.39649,0.307572,5.38054,1.39889,5.33325,2.70225,5.34892,3.06467,5.36469,3.86227
-27,5.39649,0.872822,5.49975,0.645843,5.37525,0.292766,5.39116,0.306829,5.41254,1.65844,5.34369,0.482784,5.42868,1.33625,5.33325,0.315479,5.41791,0.033107,5.42329,0.689987,5.42329,0.112997,5.3125,0.428401,5.33325,0.199585,5.39116,0.156027,5.37525,0.173334,5.32286,0.313865,5.41791,0.25496,5.45035,0.719343,5.40183,0.807997,5.40183,1.07973,5.42868,0.144972,5.40718,0.347386,5.33325,0.468777,5.33325,0.416222,5.34892,0.27962,5.29704,0.199973,5.41791,2.13831,5.42329,2.29464,5.42329,2.50057,5.40183,2.56036,5.42329,2.62686,5.41254,3.0073,5.42868
-29,2.40055,5.43408,0.51736,5.40718,2.04695,5.41791,1.93661,5.42868,1.56887,5.40718,1.42443,5.40183,1.42666,5.41791,1.09488,5.45579,1.02366,5.42868,0.865766,5.42329,0.747297,5.42329,0.439078,5.40183,0.349006,5.39649,0.166466,5.37525,0.163829,5.33325,0.237085,5.32805,0.242044,5.37525,0.200141,5.45035,0.308458,5.40183,1.0065,5.38054,1.1862,5.43408,0.291205,5.33325,0.766922,5.42868,1.35313,5.44492,0.683767,5.44492,1.87995,5.44492,2.03626,5.41791,2.22092,5.43949,2.39109,5.45035,2.50516,5.43949,2.74435,5.44492,2.92828,5.41254,3.04757
-31,5.40718,2.14083,5.39649,2.01522,5.39116,2.03702,5.42329,0.231076,5.39116,0.391067,5.33847,0.138169,5.35417,0.17476,5.40718,0.150377,5.39649,0.0426998,5.30734,0.128452,5.37525,0.137625,5.32805,0.0102477,5.34369,0.143694,5.33847,0.0588515,5.31767,0.124038,5.3125,0.0586074,5.33847,0.0369879,5.42868,0.374443,5.41254,0.669025,5.40183,0.226608,5.30734,0.366822,5.41791,0.102345,5.32805,1.34414,5.35942,0.101535,5.40183,1.3914,5.35942,0.817063,5.38585,0.267853,5.40718,2.20924,5.32286,1.2234,5.39116,2.42722,5.40718,2.79348,5.40183,2.97292,5.40718
-33,2.42614,5.42329,2.06474,5.42329,2.14251,5.41254,1.89627,5.42868,0.354995,5.41791,1.53838,5.42329,0.646684,5.40718,1.06769,5.41791,0.929891,5.47768,0.536996,5.34892,0.190926,5.47219,0.589132,5.32805,0.373649,5.41254,0.159183,5.37525,0.0429046,5.32286,0.0285522,5.39649,0.0256059,5.44492,0.635472,5.49975,0.744242,5.35942,0.9131,5.39649,1.16098,5.42868,1.32074,5.40718,0.607886,5.41254,1.42852,5.32805,1.73263,5.41254,1.88189,5.40183,2.02194,5.42868,2.19151,5.39649,2.3652,5.37525,2.55437,5.41254,2.72517,5.40718,2.61304,5.42868,3.5098
