Date and Time Started,2022-Apr-20 17:08:11
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-35,2.50977,5.51641,2.32889,5.47768,2.25113,5.48869,2.03247,5.55005,1.67215,5.51085,1.69551,5.51641,1.54316,5.51085,1.36429,5.49975,1.16469,5.53879,1.04602,5.51085,0.818533,5.43949,0.64182,5.42329,0.361313,5.38054,0.279305,5.37525,0.181715,5.30734,0.216605,5.26639,0.302227,5.29704,0.501815,5.32805,0.713516,5.3125,0.843436,5.50529,1.02984,5.55005,1.14085,5.48318,1.27243,5.5784,1.53449,5.5727,1.71038,5.54442,1.80478,5.55005,2.00486,5.51085,2.14672,5.52199,2.35602,5.5557,2.42291,5.56135,2.58704,5.52758,2.80352,5.5727,2.86981
-37,5.49975,2.38587,5.50529,2.24558,5.50529,1.9196,5.51085,1.93182,5.54442,1.78065,5.55005,1.66451,5.53318,1.27302,5.52758,1.1125,5.53318,0.920332,5.52758,0.772017,5.50529,0.809314,5.48318,0.450859,5.45035,0.350417,5.38054,0.207471,5.33847,0.175993,5.3125,0.232433,5.33325,0.447387,5.37525,0.559726,5.40183,0.731385,5.40718,1.00705,5.47219,1.09007,5.55005,1.29567,5.56702,1.35414,5.51085,1.62974,5.5557,1.7504,5.55005,1.88775,5.56702,2.03096,5.5557,2.19063,5.5784,2.36828,5.53318,2.53776,5.5727,2.63829,5.5557,2.88041,5.5727
-39,2.43588,5.48869,2.27552,5.49975,2.20034,5.48318,2.06241,5.52199,1.78239,5.52758,1.495,5.53318,1.56393,5.52199,1.34846,5.51641,1.24204,5.52199,1.0279,5.47768,0.813897,5.46672,0.661729,5.41791,0.530889,5.36996,0.236244,5.31767,0.223721,5.26639,0.220212,5.25626,0.352384,5.29191,0.511784,5.29704,0.732955,5.23108,0.921263,5.46672,1.02636,5.53318,1.21361,5.53318,1.3996,5.55005,1.55813,5.51641,1.69868,5.53879,1.87801,5.5557,1.94351,5.51641,2.07889,5.52199,2.1845,5.53318,2.45009,5.52199,2.60307,5.5727,2.73747,5.49975,2.91111
-41,5.52758,2.24281,5.51641,2.07337,5.51641,2.11022,5.5557,1.94212,5.53879,1.79646,5.55005,1.61194,5.55005,1.47124,5.52758,1.3369,5.51085,1.11773,5.47768,1.00041,5.42868,0.729918,5.40718,0.612111,5.34369,0.413324,5.29191,0.266389,5.28167,0.222074,5.24616,0.246513,5.21609,0.425033,5.3125,0.5981,5.28679,0.821117,5.32286,0.922353,5.48318,1.15925,5.56135,1.33494,5.56702,1.43378,5.53879,1.60013,5.5557,1.78239,5.54442,1.92841,5.56702,2.07101,5.55005,2.18101,5.5841,2.39423,5.5784,2.57242,5.56135,2.61054,5.55005,2.80784,5.53879
-43,2.44133,5.49975,2.34691,5.51085,2.21462,5.47768,2.02494,5.51641,1.84191,5.51641,1.73098,5.53318,1.54229,5.54442,1.34713,5.49422,1.19659,5.52758,0.967278,5.45035,0.882555,5.45035,0.641368,5.35942,0.452165,5.32805,0.325055,5.29191,0.245405,5.24112,0.239361,5.22608,0.358467,5.24112,0.493204,5.30218,0.679007,5.3125,0.86508,5.44492,1.08229,5.54442,1.13492,5.52199,1.28198,5.55005,1.51281,5.51085,1.69499,5.54442,1.77313,5.55005,1.95045,5.52758,2.07337,5.5784,2.26985,5.54442,2.47004,5.55005,2.6068,5.56702,2.70895,5.53879,2.8683
-45,5.52199,2.37859,5.50529,2.21822,5.51641,2.08763,5.52199,1.95254,5.49422,1.78647,5.51085,1.66451,5.51085,1.45867,5.53318,1.29169,5.52199,0.922508,5.49422,0.771036,5.48318,0.770058,5.42868,0.454385,5.38054,0.388756,5.34369,0.215706,5.29191,0.27188,5.26639,0.277488,5.32286,0.390843,5.35942,0.626649,5.34892,0.797496,5.40183,0.914323,5.51085,1.12441,5.56135,1.30589,5.55005,1.49459,5.49975,1.54055,5.49975,1.69289,5.53318,1.85757,5.5841,2.08365,5.5841,2.22817,5.59554,2.41221,5.58982,2.50401,5.54442,2.70895,5.59554,2.84292,5.5727
-47,2.4457,5.51085,2.26702,5.49975,2.20567,5.52758,1.83079,5.56135,1.86901,5.52758,1.68922,5.5557,1.58619,5.51641,1.36429,5.53879,1.23698,5.51641,1.02194,5.47219,0.832,5.43408,0.642802,5.39116,0.47576,5.34369,0.275057,5.3125,0.27409,5.23108,0.28801,5.22608,0.323726,5.26132,0.477465,5.34892,0.690075,5.30218,0.798428,5.48318,1.05736,5.48869,1.21985,5.52758,1.40104,5.58982,1.45015,5.54442,1.60767,5.5727,1.78181,5.54442,1.97015,5.54442,2.11758,5.61857,2.32394,5.5784,2.44242,5.53879,2.5895,5.56135,2.75126,5.52199,2.91422
-49,5.49975,2.39423,5.55005,2.25299,5.48869,2.08843,5.52758,1.97514,5.55005,1.74369,5.53318,1.63707,5.53318,1.48484,5.52758,1.3003,5.49975,1.08768,5.48318,0.913253,5.45035,0.762638,5.35417,0.547,5.40718,0.345605,5.30218,0.297049,5.32805,0.27438,5.26132,0.282206,5.2512,0.384108,5.30734,0.607751,5.33325,0.711656,5.33325,0.884986,5.51085,1.07994,5.53318,1.3249,5.55005,1.48565,5.56135,1.52549,5.5784,1.76511,5.5557,1.94628,5.52199,2.09806,5.53318,2.2309,5.51641,2.38483,5.53318,2.51439,5.56702,2.69027,5.58982,2.7694,5.53879
-51,2.4468,5.52199,2.22999,5.49975,2.0393,5.48869,1.84066,5.55005,1.65593,5.52758,1.69131,5.53318,1.52336,5.49975,1.38646,5.49422,1.1862,5.52758,0.852122,5.49975,0.820994,5.48318,0.641444,5.45035,0.444401,5.38585,0.257813,5.39649,0.319858,5.3125,0.252135,5.27657,0.320929,5.31767,0.461878,5.35942,0.661088,5.31767,0.893968,5.43949,0.963523,5.53318,1.26039,5.54442,1.285,5.5727,1.4513,5.5727,1.62247,5.56702,1.82589,5.51641,1.9102,5.52758,2.08763,5.5841,2.27457,5.53879,2.48239,5.53879,2.59442,5.56702,2.80208,5.54442,2.88345
-53,5.51085,2.43154,5.48869,2.27363,5.48869,1.92298,5.51085,1.92433,5.51641,1.5784,5.50529,1.57748,5.53318,1.26741,5.52758,1.16569,5.51641,1.14949,5.50529,0.784662,5.48869,0.773658,5.46125,0.531923,5.40718,0.411704,5.36469,0.29838,5.33325,0.268274,5.33325,0.272994,5.26639,0.396317,5.42329,0.550418,5.36469,0.713982,5.45035,0.881415,5.51641,1.04462,5.56702,1.19633,5.52199,1.37252,5.5784,1.61242,5.54442,1.70132,5.51641,1.86454,5.52199,2.00046,5.53879,2.1758,5.51085,2.35805,5.50529,2.52135,5.5557,2.69292,5.55005,2.80496,5.56702
-55,2.43697,5.51641,2.35703,5.54442,2.1758,5.53318,1.82528,5.54442,1.89693,5.53318,1.66603,5.54442,1.4163,5.52199,1.34282,5.53318,1.17852,5.51085,1.05572,5.47219,0.843827,5.41254,0.68036,5.42868,0.431004,5.32805,0.355735,5.27148,0.29253,5.27148,0.305987,5.22608,0.330164,5.2512,0.480237,5.26639,0.666575,5.23108,0.893091,5.41254,1.00005,5.51085,1.17497,5.51641,1.32877,5.54442,1.53925,5.5557,1.67215,5.58982,1.8582,5.5557,2.02269,5.53318,2.11022,5.56702,2.25206,5.53879,2.4567,5.53879,2.60432,5.56702,2.74849,5.56702,2.87132
-57,5.49975,2.38171,5.49422,2.18976,5.52199,2.11594,5.53879,1.89298,5.52199,1.78999,5.56135,1.40032,5.53318,1.47641,5.53318,1.26126,5.49975,1.16494,5.47768,0.917549,5.41791,0.65989,5.37525,0.57602,5.36996,0.39837,5.34892,0.359458,5.27148,0.346944,5.21609,0.350237,5.19624,0.41096,5.28167,0.552814,5.31767,0.760514,5.30734,0.959967,5.43949,1.06582,5.54442,1.33462,5.54442,1.43453,5.5841,1.59174,5.5784,1.79234,5.55005,1.96589,5.56702,2.09404,5.56702,2.23547,5.55005,2.4069,5.54442,2.53658,5.55005,2.63193,5.55005,2.84144,5.55005
-59,2.49031,5.50529,2.26608,5.52199,2.19592,5.48869,2.0355,5.51085,1.8351,5.5841,1.67472,5.55005,1.4987,5.50529,1.35079,5.49975,1.23474,5.46125,1.0091,5.46672,0.823718,5.42329,0.639116,5.34892,0.487786,5.34892,0.337031,5.28679,0.362681,5.27148,0.333044,5.2512,0.37708,5.2512,0.461644,5.29191,0.716794,5.29191,0.86262,5.42329,0.997671,5.49975,1.248,5.53318,1.37355,5.53318,1.52677,5.5557,1.65895,5.5557,1.81016,5.53318,2.01003,5.55005,2.1845,5.5841,2.28696,5.5557,2.40266,5.52758,2.59073,5.5557,2.7892,5.53318,2.91267
-61,5.48869,2.38587,5.53318,2.20746,5.52758,2.05002,5.53318,1.95045,5.54442,1.80358,5.55005,1.62634,5.55005,1.42183,5.51641,1.24516,5.52758,1.07568,5.47219,0.974179,5.40718,0.725651,5.35942,0.563946,5.29191,0.36326,5.25626,0.33751,5.25626,0.334328,5.23108,0.365374,5.22108,0.426594,5.32286,0.548925,5.30218,0.820008,5.34892,0.964374,5.45035,1.15338,5.51641,1.2633,5.52758,1.49664,5.56135,1.57158,5.53879,1.72934,5.54442,1.87479,5.5784,2.02343,5.54442,2.27837,5.5841,2.37136,5.53318,2.49372,5.53318,2.69425,5.55005,2.81508,5.56135
-63,2.50401,5.53318,2.14167,5.50529,2.17927,5.51641,2.0056,5.53318,1.66603,5.52758,1.68765,5.53318,1.52166,5.53318,1.34282,5.47219,1.20186,5.48318,1.06603,5.46125,0.817185,5.38054,0.632895,5.35417,0.522858,5.31767,0.386774,5.3125,0.359932,5.24616,0.407465,5.21112,0.354719,5.29191,0.505391,5.32805,0.637475,5.26132,0.823718,5.39649,1.0206,5.50529,1.25229,5.52758,1.36873,5.56702,1.52124,5.56702,1.66756,5.55005,1.89627,5.60703,1.96448,5.5557,2.12748,5.56135,2.28791,5.50529,2.39949,5.56135,2.63574,5.54442,2.77785,5.56135,2.95362
-65,5.49975,2.22908,5.52199,2.06866,5.48318,2.12252,5.51641,1.75603,5.52758,1.80956,5.54442,1.61911,5.55005,1.49255,5.52758,1.25373,5.49975,1.15241,5.43949,0.930049,5.42329,0.760514,5.38054,0.594131,5.32805,0.403849,5.3125,0.413168,5.22108,0.35017,5.20615,0.399273,5.19624,0.411611,5.28167,0.576081,5.27148,0.755151,5.30734,0.911728,5.45035,1.11182,5.52199,1.29999,5.53318,1.47761,5.56135,1.64744,5.58982,1.74704,5.55005,1.93456,5.5727,2.01374,5.51085,2.22999,5.5727,2.31605,5.56135,2.58582,5.53879,2.68762,5.56702,2.83407,5.56702
-67,2.31605,5.50529,2.15689,5.53318,2.15519,5.52758,1.99461,5.52199,1.68818,5.52199,1.70771,5.53318,1.51828,5.53318,1.33104,5.53318,1.16993,5.49975,1.01303,5.45035,0.863985,5.41791,0.599676,5.36469,0.42237,5.33847,0.414139,5.29191,0.440672,5.22608,0.373368,5.22608,0.409758,5.26132,0.480575,5.28167,0.719437,5.34892,0.877309,5.40718,1.07653,5.51085,1.11911,5.55005,1.3833,5.52199,1.51449,5.53879,1.67987,5.55005,1.86709,5.53318,1.98953,5.5841,2.16975,5.56702,2.33088,5.56135,2.43263,5.5727,2.64852,5.54442,2.78209,5.58982,2.90338
-69,5.49975,2.39004,5.51641,2.25765,5.52199,2.09003,5.52758,1.88971,5.53879,1.74091,5.51085,1.59313,5.52199,1.41264,5.50529,1.26359,5.49975,1.1314,5.43408,0.947476,5.40718,0.706044,5.36996,0.535837,5.3125,0.418455,5.27148,0.411766,5.22108,0.39649,5.21609,0.399565,5.22608,0.436516,5.29191,0.568111,5.3125,0.805851,5.3125,0.901345,5.47768,1.13422,5.52758,1.28379,5.55005,1.42852,5.5841,1.66046,5.5557,1.77371,5.56702,1.92365,5.5727,2.12087,5.56135,2.23364,5.56702,2.35805,5.56135,2.53894,5.54442,2.66923,5.5557,2.85332,5.5727
-71,2.30141,5.52199,2.34187,5.55005,2.20924,5.51085,2.00486,5.53318,1.83202,5.51641,1.68713,5.53879,1.57113,5.53879,1.16868,5.52758,0.985963,5.50529,0.991152,5.44492,0.699622,5.42329,0.61122,5.31767,0.507457,5.32805,0.412201,5.24112,0.407404,5.22608,0.44956,5.23108,0.406767,5.2512,0.514969,5.29191,0.667879,5.29191,0.846574,5.34369,0.955599,5.51085,1.1015,5.53879,1.32234,5.54442,1.49911,5.5784,1.75152,5.55005,1.86264,5.56135,1.94836,5.55005,2.10859,5.55005,2.28887,5.54442,2.45229,5.5557,2.60432,5.5557,2.75265,5.55005,2.88041
-73,5.51641,2.35602,5.51641,2.23547,5.51641,2.05156,5.51085,1.96166,5.53318,1.62344,5.5557,1.60389,5.52758,1.43115,5.5557,1.10373,5.51085,0.928153,5.49422,0.769841,5.43408,0.772454,5.36996,0.569711,5.29704,0.471611,5.29704,0.395542,5.27657,0.423484,5.22608,0.397211,5.2512,0.461878,5.30218,0.605662,5.25626,0.777624,5.35942,0.939004,5.42329,1.1418,5.52758,1.24007,5.53318,1.44134,5.52199,1.59732,5.5557,1.77659,5.5557,1.95954,5.56702,2.07573,5.54442,2.19592,5.55005,2.39739,5.53879,2.5413,5.5784,2.62939,5.53879,2.80064,5.56135
-75,2.32988,5.53318,2.28313,5.49975,2.12914,5.52758,1.88709,5.49975,1.83942,5.5557,1.50034,5.53318,1.5537,5.53318,1.40248,5.48869,1.15852,5.47219,0.990254,5.41254,0.797729,5.38054,0.608835,5.30218,0.506892,5.27148,0.489009,5.2361,0.441849,5.24616,0.438725,5.18145,0.43097,5.22108,0.495711,5.30218,0.660209,5.2361,0.881273,5.37525,1.04004,5.48318,1.20424,5.52199,1.37563,5.52758,1.49296,5.53879,1.69236,5.5557,1.80597,5.55005,1.98519,5.56135,2.16888,5.55005,2.33287,5.5784,2.44242,5.5727,2.62686,5.55005,2.7694,5.5841,2.94884
-77,5.48869,2.4069,5.54442,2.10696,5.54442,2.08127,5.53318,1.91488,5.50529,1.7277,5.53318,1.57612,5.49422,1.2569,5.53879,1.30997,5.48318,1.09116,5.42868,0.880705,5.36469,0.800418,5.38585,0.528679,5.3125,0.435229,5.30218,0.458082,5.2361,0.447021,5.2512,0.44167,5.21609,0.459276,5.30218,0.574143,5.28679,0.752446,5.33847,0.993496,5.46125,1.09862,5.53879,1.25287,5.55005,1.48363,5.55005,1.63854,5.56135,1.78065,5.55005,1.8735,5.5784,2.1021,5.5727,2.22454,5.58982,2.36315,5.5557,2.53187,5.5784,2.72926,5.56135,2.85034,5.55005
-79,2.48126,5.50529,2.33987,5.51641,2.15604,5.52758,2.02418,5.51641,1.67215,5.54442,1.68713,5.53318,1.49459,5.53879,1.38928,5.51641,1.15631,5.47219,1.04163,5.46125,0.814018,5.36469,0.55841,5.35417,0.484411,5.31767,0.475594,5.26639,0.506187,5.2361,0.476009,5.22108,0.475346,5.26639,0.491296,5.27657,0.646914,5.28167,0.856129,5.39116,1.05654,5.47768,1.22285,5.49975,1.41703,5.56702,1.5617,5.52199,1.72606,5.5784,1.83141,5.55005,2.0182,5.55005,2.18101,5.54442,2.32493,5.55005,2.41969,5.5727,2.62434,5.5557,2.75403,5.52758,2.89568
-81,5.52199,2.37136,5.48869,2.08604,5.52199,1.9062,5.50529,1.97514,5.52758,1.74648,5.53318,1.56887,5.55005,1.26799,5.51641,1.26652,5.46672,0.930842,5.44492,0.876464,5.41791,0.699712,5.35417,0.460476,5.33325,0.487917,5.28167,0.468576,5.24616,0.500986,5.20615,0.482741,5.21112,0.440779,5.28167,0.621444,5.24112,0.746072,5.38054,0.963014,5.43949,1.15046,5.53879,1.23698,5.51641,1.37736,5.56135,1.60531,5.60703,1.82651,5.49975,1.96873,5.5557,2.06631,5.51641,2.18625,5.56702,2.39109,5.56135,2.52485,5.56135,2.60929,5.52758,2.84885,5.56135
-83,2.44133,5.53318,2.3053,5.51085,2.16373,5.5557,2.00339,5.52199,1.82042,5.53318,1.65543,5.52199,1.49092,5.52199,1.34216,5.48869,1.21119,5.43949,0.849735,5.46672,0.812203,5.39116,0.52507,5.35942,0.427931,5.35417,0.504877,5.2361,0.51342,5.23108,0.499474,5.19624,0.468777,5.21609,0.537207,5.32286,0.690773,5.26132,0.849868,5.35417,0.980476,5.47219,1.21469,5.50529,1.3819,5.54442,1.53277,5.55005,1.68349,5.53318,1.80896,5.5784,2.04083,5.55005,2.10941,5.53879,2.319,5.53879,2.47676,5.5784,2.55916,5.5557,2.7892,5.5784,2.92515
-85,5.53318,2.39214,5.51085,2.22364,5.53318,2.05929,5.51641,1.90221,5.51641,1.74537,5.49422,1.56932,5.52199,1.41667,5.52758,1.27124,5.48318,1.12999,5.41791,0.90824,5.35417,0.767029,5.39649,0.542922,5.30218,0.482698,5.27657,0.516723,5.22108,0.491031,5.20615,0.527402,5.20119,0.539489,5.24112,0.595361,5.20615,0.762106,5.29704,0.982946,5.45579,1.15509,5.51085,1.27719,5.53318,1.46611,5.52758,1.61051,5.5841,1.76682,5.53318,1.95604,5.53879,2.11923,5.58982,2.19151,5.5841,2.42614,5.54442,2.58215,5.55005,2.64981,5.54442,2.83849,5.54442
-87,2.45781,5.48869,2.3053,5.51641,2.17406,5.53318,1.94281,5.53879,1.88644,5.53318,1.64694,5.50529,1.49419,5.52758,1.35784,5.48318,1.17979,5.42868,0.959967,5.35417,0.795058,5.34369,0.599742,5.30734,0.568762,5.25626,0.468094,5.24112,0.501861,5.20615,0.534892,5.17164,0.537578,5.21609,0.520516,5.28679,0.670915,5.27657,0.872126,5.34892,1.01984,5.47219,1.19267,5.50529,1.42109,5.58982,1.47561,5.56135,1.71199,5.56135,1.81799,5.59554,1.96377,5.52758,2.12831,5.58982,2.33887,5.5557,2.43697,5.5841,2.61429,5.5727,2.80208,5.52199,2.95522
-89,5.51085,2.35196,5.52199,2.2373,5.51641,2.06553,5.54442,1.96025,5.51641,1.73263,5.53879,1.55503,5.51085,1.40754,5.48869,1.23782,5.43408,1.03767,5.43949,0.913558,5.36996,0.711008,5.32286,0.603586,5.28167,0.495531,5.23108,0.513903,5.19624,0.577299,5.18637,0.480363,5.19624,0.526335,5.27657,0.551864,5.26639,0.765095,5.43408,0.937071,5.47219,1.11636,5.51085,1.25287,5.51641,1.4014,5.54442,1.54797,5.53879,1.80002,5.5557,1.88449,5.5557,2.13831,5.56702,2.19769,5.5727,2.42614,5.5727,2.48918,5.55005,2.70493,5.52758,2.85929,5.56135
-91,2.41221,5.52199,2.27837,5.52758,2.125,5.53318,1.94836,5.53318,1.78881,5.52758,1.63559,5.52758,1.54797,5.48869,1.35347,5.49422,1.14492,5.43408,0.946163,5.38054,0.766491,5.33325,0.655612,5.28679,0.576568,5.27148,0.535364,5.24112,0.510636,5.1913,0.541093,5.18145,0.58799,5.2361,0.538372,5.29704,0.707507,5.2512,0.785565,5.33325,1.01228,5.44492,1.13187,5.51085,1.36565,5.53879,1.57612,5.53318,1.69079,5.54442,1.84876,5.56702,2.02269,5.56702,2.11431,5.58982,2.30432,5.55005,2.45781,5.56702,2.61679,5.52758,2.78777,5.56135,2.94248
-93,5.50529,2.38067,5.52758,2.21552,5.52199,2.07494,5.50529,1.95814,5.56702,1.69657,5.51085,1.57885,5.51085,1.25029,5.48318,1.28621,5.46125,1.05838,5.40183,0.872822,5.36469,0.68334,5.32286,0.596206,5.27148,0.581975,5.2361,0.579874,5.18145,0.582099,5.21112,0.537578,5.21609,0.53689,5.27657,0.600137,5.21112,0.754108,5.38585,0.912337,5.40718,1.07909,5.48869,1.2847,5.52199,1.40718,5.52758,1.55991,5.5557,1.77083,5.53318,1.93045,5.52758,2.08524,5.5841,2.21912,5.59554,2.39634,5.56702,2.51671,5.56135,2.69558,5.55005,2.83407,5.53318
-95,2.48691,5.49422,2.32295,5.52758,2.14756,5.53879,2.03854,5.52758,1.8192,5.53879,1.64644,5.51085,1.50572,5.52758,1.35852,5.48318,1.0229,5.45035,1.01548,5.38585,0.792519,5.41791,0.647144,5.30218,0.536838,5.25626,0.627946,5.22108,0.564354,5.2512,0.537683,5.17654,0.598231,5.22608,0.57505,5.26639,0.667471,5.22108,0.824713,5.40183,1.01078,5.50529,1.21092,5.47768,1.35987,5.51085,1.49746,5.58982,1.69551,5.51085,1.85567,5.5557,2.00929,5.5557,2.17233,5.5841,2.34691,5.51641,2.50631,5.56135,2.6256,5.5557,2.78068,5.54442,2.91422
-97,5.53318,2.37033,5.50529,2.22364,5.52758,2.06474,5.5557,1.9062,5.52758,1.74036,5.55005,1.5568,5.53879,1.43642,5.52199,1.26301,5.40718,1.02501,5.40183,0.906733,5.34892,0.716323,5.32286,0.563887,5.2512,0.598165,5.2512,0.539649,5.19624,0.554667,5.20615,0.548704,5.20119,0.574445,5.28167,0.629176,5.3125,0.729236,5.31767,0.906883,5.38585,1.14732,5.50529,1.26829,5.50529,1.4014,5.53879,1.57885,5.59554,1.7941,5.54442,1.95744,5.55005,2.1358,5.55005,2.27932,5.5841,2.40055,5.54442,2.52135,5.5727,2.62939,5.5784,2.85034,5.55005
-99,2.43371,5.49975,2.26985,5.50529,2.11512,5.56702,1.97728,5.5557,1.87414,5.52758,1.65442,5.52758,1.4665,5.47768,1.32106,5.45035,1.1775,5.42868,0.989895,5.38054,0.815721,5.33847,0.693668,5.28679,0.627946,5.24616,0.571081,5.22608,0.569117,5.19624,0.63964,5.20119,0.629975,5.2512,0.627297,5.26132,0.697923,5.30734,0.881558,5.37525,1.01756,5.46672,1.15582,5.54442,1.34514,5.5557,1.55902,5.55005,1.66502,5.53318,1.87736,5.53879,2.00339,5.55005,2.15519,5.54442,2.34187,5.53879,2.43154,5.56135,2.59812,5.58982,2.80064,5.55005,2.93458
-101,5.52199,2.36418,5.53318,2.22908,5.50529,2.03323,5.51085,1.92365,5.51641,1.74203,5.50529,1.52251,5.51085,1.24232,5.47768,1.21496,5.44492,1.04402,5.43949,0.961318,5.40718,0.690598,5.30218,0.602854,5.30734,0.639865,5.23108,0.644167,5.20119,0.58012,5.22608,0.590725,5.21609,0.559039,5.30734,0.61947,5.28167,0.729334,5.27657,0.94518,5.42329,1.04103,5.46672,1.27689,5.53879,1.40826,5.56702,1.61242,5.5841,1.79469,5.5557,1.94836,5.54442,2.05774,5.5557,2.22183,5.55005,2.35703,5.53879,2.52719,5.56702,2.6916,5.5557,2.87283,5.54442
-103,2.41969,5.5557,2.32097,5.5557,2.10291,5.52199,1.97299,5.53318,1.64002,5.55005,1.49459,5.52199,1.49378,5.52199,1.33266,5.49422,1.14014,5.43949,0.96762,5.42329,0.85053,5.33847,0.661569,5.34369,0.585782,5.31767,0.584591,5.27148,0.670092,5.28679,0.52512,5.22608,0.530424,5.29191,0.556022,5.32805,0.648297,5.32805,0.834033,5.45579,0.978193,5.48318,1.13847,5.54442,1.34117,5.51085,1.52336,5.51085,1.62779,5.5727,1.86391,5.5784,1.97299,5.56135,2.188,5.54442,2.30432,5.58982,2.44351,5.52758,2.58215,5.52199,2.77644,5.5557,2.89568
-105,5.51085,2.37859,5.51641,2.18363,5.52758,2.05542,5.53318,1.92705,5.56135,1.75209,5.53879,1.40392,5.50529,1.24063,5.47219,1.15095,5.47219,1.05024,5.46125,0.756406,5.41791,0.689552,5.33847,0.569949,5.27148,0.619892,5.2361,0.692525,5.22108,0.604924,5.19624,0.624928,5.20119,0.595816,5.26132,0.641368,5.18145,0.780179,5.41791,0.926106,5.40183,1.13563,5.50529,1.26242,5.51085,1.43415,5.51085,1.54185,5.53318,1.77949,5.56702,1.94351,5.5557,2.08286,5.56702,2.18712,5.5727,2.38171,5.56702,2.54367,5.54442,2.73062,5.59554,2.83996,5.5557
-107,2.41862,5.53879,2.31213,5.55005,2.11841,5.52199,1.82346,5.48869,1.80836,5.56135,1.6006,5.53879,1.45906,5.48318,1.28319,5.44492,1.14252,5.35417,0.922197,5.36469,0.766491,5.30218,0.653416,5.25626,0.624571,5.23108,0.626075,5.20119,0.664386,5.22108,0.683939,5.20615,0.641594,5.2512,0.673065,5.32805,0.695258,5.24616,0.850927,5.36469,1.07273,5.40183,1.20239,5.48869,1.31565,5.52199,1.51955,5.53318,1.72879,5.56135,1.87093,5.54442,2.00046,5.5841,2.11676,5.56135,2.27932,5.5557,2.46335,5.56702,2.62939,5.53879,2.75126,5.53879,2.92828
-109,5.49422,2.40266,5.51641,2.15349,5.56135,2.08048,5.52199,1.87736,5.53879,1.73759,5.54442,1.58619,5.53879,1.42072,5.46672,1.17044,5.42329,1.07146,5.41791,0.898823,5.36469,0.728847,5.34369,0.636955,5.28679,0.566696,5.27148,0.628669,5.2361,0.694374,5.21112,0.61716,5.22108,0.654355,5.27657,0.653416,5.2361,0.753796,5.29704,0.919248,5.39116,1.13729,5.46125,1.29906,5.51641,1.43152,5.53318,1.67574,5.56135,1.7634,5.55005,1.87995,5.5557,2.08445,5.53879,2.18976,5.53318,2.35196,5.5727,2.5496,5.53879,2.64084,5.5841,2.83554,5.54442
-111,2.42938,5.49975,2.33088,5.56135,2.19592,5.55005,1.99899,5.53318,1.75209,5.55005,1.69341,5.51085,1.54055,5.49422,1.30527,5.48318,1.14157,5.44492,0.954764,5.36996,0.799129,5.30734,0.595232,5.28679,0.668779,5.2512,0.649453,5.19624,0.656164,5.20119,0.633997,5.20615,0.712306,5.21112,0.704496,5.29704,0.681804,5.27657,0.838902,5.32805,0.974353,5.43949,1.16843,5.49975,1.31028,5.51641,1.56662,5.53879,1.70079,5.56135,1.90023,5.56135,2.05002,5.53318,2.14756,5.58982,2.31409,5.56135,2.41969,5.5784,2.63193,5.55005,2.74159,5.52758,2.88802
-113,5.54442,2.34994,5.54442,2.18363,5.50529,2.04618,5.55005,1.88775,5.52199,1.72551,5.53318,1.52677,5.49975,1.39069,5.47768,1.20851,5.42868,1.06874,5.39649,0.756406,5.34892,0.76115,5.33847,0.6927,5.21112,0.663337,5.21609,0.715573,5.21112,0.714823,5.24112,0.709069,5.21112,0.656479,5.27148,0.685312,5.18637,0.762851,5.22108,0.915089,5.33325,1.09094,5.45035,1.27838,5.51085,1.4174,5.52758,1.59267,5.53879,1.74816,5.49975,1.90155,5.56702,2.09887,5.52758,2.22545,5.55005,2.33287,5.54442,2.5413,5.5727,2.69425,5.5557,2.8563,5.56702
-115,2.43046,5.53318,2.26045,5.5557,2.10615,5.52199,1.97371,5.52758,1.78764,5.53879,1.67318,5.51641,1.52039,5.47768,1.25951,5.40718,1.08725,5.39649,0.909753,5.36996,0.793325,5.32286,0.682742,5.2361,0.683596,5.23108,0.729723,5.23108,0.727585,5.22108,0.714917,5.21609,0.674062,5.26132,0.66205,5.28679,0.738306,5.20615,0.902537,5.28679,1.03335,5.46125,1.22176,5.47219,1.4274,5.51641,1.54929,5.52199,1.7504,5.55005,1.88905,5.54442,2.0393,5.56135,2.20478,5.55005,2.35907,5.56702,2.47339,5.5557,2.63066,5.53879,2.81798,5.5557,2.95203
