Date and Time Started,2022-Apr-20 17:09:43
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
57,2.27363,6.13624,1.73925,6.30629,1.12789,5.89132,0.44768,5.5841,0.140356,5.33325,0.0166654,5.32286,0.000624348,5.30734,5.08634e-05,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.29704,1.27159e-06,5.43949,1.27159e-06,5.41254,1.27159e-06,5.3125,1.27159e-06,5.42868,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.34369,2.54317e-06,5.33325,0.000151319,5.32805,0.00349432,5.33325,0.0285738,5.33325,0.144696,5.32805,0.53917,5.32286,0.860175,5.30218,1.27213,5.33325,2.52368,5.32805,3.2663
55,6.12935,1.70451,6.34292,1.38015,6.10196,0.884699,5.89768,0.233656,5.49975,0.0299992,5.34369,0.00390122,5.32805,0.000151319,5.33325,1.01727e-05,5.31767,1.27159e-06,5.34892,1.27159e-06,5.36996,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.42868,1.27159e-06,5.40718,1.27159e-06,5.22608,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32286,1.78022e-05,5.33847,0.000836703,5.33847,0.0102948,5.32805,0.0730691,5.33847,0.159901,5.33847,1.00133,5.34892,1.52124,5.33847,1.79528,5.34892,2.76239,5.30218
53,2.38067,6.24857,1.36497,6.33556,1.25546,5.99479,0.385709,5.52199,0.103808,5.36469,0.0114112,5.33325,0.000765494,5.33847,1.65306e-05,5.32286,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.44492,1.27159e-06,5.42329,1.27159e-06,5.25626,1.27159e-06,5.43408,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.33847,5.08634e-06,5.35942,0.00010427,5.3125,0.00201165,5.33325,0.0238053,5.32286,0.214108,5.31767,0.331246,5.32805,0.594778,5.34892,1.50034,5.31767,1.95184,5.35942,2.65109
51,6.20597,1.99899,6.28452,1.12859,6.29902,0.669107,5.9426,0.161523,5.42868,0.0286539,5.32286,0.00311157,5.30734,0.000124615,5.34892,1.27159e-06,5.30734,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.39649,1.27159e-06,5.20119,1.27159e-06,5.35417,1.27159e-06,5.36469,1.27159e-06,5.31767,1.27159e-06,5.34369,3.81476e-06,5.33325,2.28885e-05,5.32286,0.000364945,5.33847,0.00577045,5.32805,0.0470245,5.33325,0.17781,5.33325,0.455104,5.33847,1.03179,5.32805,1.89298,5.32805,2.99575,5.34892
49,1.97015,6.29176,1.5743,6.18488,0.823097,6.11562,0.314933,5.49422,0.0776201,5.3125,0.00828819,5.32286,0.00055314,5.32805,5.08634e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.29191,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.44492,1.27159e-06,5.22608,1.27159e-06,5.26639,1.27159e-06,5.44492,1.27159e-06,5.40183,1.27159e-06,5.3125,1.27159e-06,5.33325,2.54317e-06,5.31767,7.12088e-05,5.31767,0.00132372,5.31767,0.0169553,5.33325,0.139585,5.34369,0.33925,5.32805,1.11796,5.33325,1.62925,5.3125,2.19239,5.36996,2.58337
47,6.37996,1.85378,6.37996,1.20478,6.27009,0.495666,5.63596,0.164421,5.38585,0.0283309,5.31767,0.00210193,5.32286,7.75667e-05,5.32286,6.35793e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.30218,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.42868,1.27159e-06,5.44492,1.27159e-06,5.21609,1.27159e-06,5.45035,1.27159e-06,5.28679,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33325,1.5259e-05,5.33325,0.000245416,5.30734,0.00383637,5.33325,0.0374952,5.3125,0.164051,5.32805,0.552479,5.28679,1.30746,5.33847,1.89561,5.31767,2.83554,5.32805
45,2.34187,6.425,1.68557,6.27009,0.880421,5.72458,0.540397,5.45579,0.0648165,5.33325,0.00712088,5.34892,0.000391648,5.32805,8.9011e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.46672,1.27159e-06,5.42868,1.27159e-06,5.39649,1.27159e-06,5.45579,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,4.45055e-05,5.32805,0.000825259,5.33325,0.0113832,5.35942,0.0766664,5.32805,0.304011,5.34369,0.651234,5.32805,1.4334,5.3125,1.89036,5.32286,2.67184
43,6.44776,1.59267,6.44776,1.24091,6.10196,0.474437,5.60128,0.116333,5.35417,0.0211325,5.35942,0.0014992,5.35417,6.48508e-05,5.36469,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.46672,1.27159e-06,5.47219,1.27159e-06,5.24112,1.27159e-06,5.43408,1.27159e-06,5.36996,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,7.62951e-06,5.35417,0.000183108,5.33325,0.00260802,5.33325,0.0326747,5.31767,0.284174,5.32805,0.687642,5.31767,1.35448,5.34892,2.0056,5.34892,2.74022,5.33847
41,1.94905,6.48605,1.30558,6.12935,1.02597,5.9297,0.244428,5.37525,0.0475929,5.31767,0.00446708,5.33325,0.000183108,5.31767,6.35793e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.35942,1.27159e-06,5.46125,1.27159e-06,5.40183,1.27159e-06,5.36469,1.27159e-06,5.45035,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-05,5.30734,0.000752778,5.32286,0.00963734,5.32805,0.0774306,5.35942,0.258179,5.32286,0.615491,5.34369,1.37217,5.33325,1.65392,5.33847,3.24495
39,6.54826,2.12087,6.48605,1.07357,6.07481,0.607548,5.64179,0.144938,5.35417,0.013859,5.35417,0.000966405,5.32805,5.08634e-05,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.41791,1.27159e-06,5.43949,1.27159e-06,5.28167,1.27159e-06,5.31767,1.27159e-06,5.45035,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,9.02825e-05,5.33325,0.00216678,5.35942,0.0238206,5.34892,0.174392,5.33847,0.374392,5.33847,0.871152,5.32805,1.91421,5.34892,2.99411,5.32286
37,2.26139,6.46302,1.73098,6.2629,0.669845,5.70664,0.323227,5.36996,0.0323529,5.35417,0.00378169,5.35417,0.000148775,5.33325,1.01727e-05,5.3125,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.38585,1.27159e-06,5.43408,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.45035,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.32286,2.92465e-05,5.33847,0.000462857,5.33847,0.00459932,5.35417,0.0432555,5.3125,0.205519,5.33847,0.573119,5.32286,1.39353,5.33847,1.47641,5.30734,2.94725
35,6.63578,1.79942,6.34292,0.850397,5.87231,0.314878,5.58982,0.0988283,5.35942,0.00771216,5.3125,0.000980392,5.3125,3.6876e-05,5.35417,1.27159e-06,5.30218,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.39116,1.27159e-06,5.40183,1.27159e-06,5.33325,1.27159e-06,5.47768,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,2.54317e-06,5.31767,8.77394e-05,5.33847,0.00112281,5.33325,0.0157435,5.32286,0.0976269,5.33847,0.550307,5.32805,0.751204,5.32286,1.57657,5.29191,2.94884,5.34369
33,2.28218,6.50924,1.11545,6.11562,0.961318,5.64179,0.243501,5.42868,0.0231835,5.34892,0.00164162,5.3125,0.00015259,5.33325,2.54317e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.28679,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.44492,1.27159e-06,5.39116,1.27159e-06,5.24112,1.27159e-06,5.38585,1.27159e-06,5.3125,1.27159e-06,5.28167,1.27159e-06,5.33325,1.27159e-06,5.33325,2.28885e-05,5.33325,0.000272119,5.3125,0.00488289,5.34369,0.0487424,5.34892,0.334124,5.34369,0.44021,5.33325,1.28259,5.33847,1.41008,5.3125,3.06984
31,6.68452,1.98663,6.54826,0.978193,6.00137,0.320026,5.46672,0.0850079,5.33325,0.0082208,5.32805,0.000492103,5.31767,1.39874e-05,5.32805,1.27159e-06,5.31767,1.27159e-06,5.28167,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.39649,1.27159e-06,5.26639,1.27159e-06,5.46125,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32286,6.61224e-05,5.3125,0.00115333,5.34369,0.0138323,5.31767,0.101788,5.3125,0.508638,5.32805,0.684625,5.33325,2.01448,5.33325,2.65238,5.31767
29,1.88254,6.73397,1.07231,6.24143,0.576203,5.47219,0.140061,5.36469,0.0285433,5.34369,0.00106559,5.31767,5.97645e-05,5.32805,2.54317e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.46672,1.27159e-06,5.41791,1.27159e-06,5.32805,1.27159e-06,5.42868,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.35417,5.08634e-06,5.3125,0.000157677,5.31767,0.00286361,5.32805,0.0276913,5.35417,0.202351,5.30218,0.472835,5.32805,1.09818,5.36996,2.36725,5.33847,3.13325
27,6.8695,1.50531,6.32822,0.715104,5.80984,0.343453,5.48318,0.0622314,5.34892,0.0063681,5.32805,0.000466672,5.32286,1.27159e-05,5.3125,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.38054,1.27159e-06,5.41791,1.27159e-06,5.21112,1.27159e-06,5.43949,1.27159e-06,5.43408,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.32286,3.56044e-05,5.3125,0.000717174,5.32286,0.00986623,5.3125,0.0583581,5.32805,0.4972,5.33325,0.809794,5.33325,1.78647,5.32286,3.10828,5.34892
25,2.28983,6.62773,1.01529,5.88497,0.841098,5.46672,0.195477,5.34892,0.0177526,5.34892,0.00152717,5.3125,6.23077e-05,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.43408,1.27159e-06,5.21609,1.27159e-06,5.3125,1.27159e-06,5.41791,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,7.62951e-06,5.32805,0.000141146,5.31767,0.00220239,5.34892,0.0238651,5.32805,0.168038,5.31767,0.415494,5.36469,1.15975,5.34369,1.37355,5.33325,3.33613
23,6.93052,1.64248,6.28452,1.02559,5.69473,0.231999,5.45579,0.0498805,5.33325,0.00481422,5.34369,0.000265761,5.33325,2.16169e-05,5.32805,1.27159e-06,5.32286,1.27159e-06,5.28679,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.43949,1.27159e-06,5.43949,1.27159e-06,5.38054,1.27159e-06,5.39116,1.27159e-06,5.39649,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.3125,1.65306e-05,5.32805,0.000494647,5.33847,0.00760662,5.33847,0.0507299,5.32805,0.413449,5.33325,1.02271,5.32286,1.84814,5.29191,2.21552,5.33325
21,2.24928,6.89552,1.26623,5.89768,0.366921,5.45579,0.113573,5.40183,0.0162458,5.32286,0.00093843,5.35942,4.32339e-05,5.32286,2.54317e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.35942,1.27159e-06,5.38054,1.27159e-06,5.44492,1.27159e-06,5.30218,1.27159e-06,5.24616,1.27159e-06,5.36996,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32286,5.08634e-05,5.32805,0.00112027,5.33847,0.0188741,5.32805,0.0920022,5.33325,0.24678,5.33847,0.885704,5.32805,1.83695,5.34369,3.52794
19,7.06501,1.3812,6.47835,1.1454,5.83467,0.211611,5.41254,0.0430457,5.34369,0.00385545,5.34892,0.000213626,5.3125,2.54317e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.47768,1.27159e-06,5.42329,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.38054,1.27159e-06,5.29191,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.3125,6.35793e-06,5.32286,0.000270848,5.30734,0.00543857,5.36469,0.0449925,5.32805,0.181485,5.36996,0.356432,5.29191,1.53795,5.33325,2.48578,5.33847
17,1.91421,6.99264,1.25922,6.00798,0.618418,5.41254,0.108206,5.38054,0.0128214,5.33325,0.000740063,5.30734,2.41601e-05,5.32286,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.40718,1.27159e-06,5.25626,1.27159e-06,5.34892,1.27159e-06,5.36996,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.35417,4.45055e-05,5.32805,0.00109356,5.32805,0.0163043,5.33325,0.110348,5.33325,0.380019,5.33325,1.06395,5.34892,1.82102,5.34892,3.51432
15,7.10176,1.74481,6.44015,0.78681,5.94907,0.191448,5.40718,0.0246777,5.32286,0.00293609,5.32286,0.000113171,5.3125,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.37525,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.41254,1.27159e-06,5.42868,1.27159e-06,5.31767,1.27159e-06,5.40183,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33847,2.54317e-06,5.33325,0.000153862,5.32805,0.00360749,5.32286,0.0305435,5.31767,0.159267,5.32805,0.646608,5.32286,1.77486,5.31767,2.76239,5.34369
13,2.40372,6.94816,0.891051,6.1709,0.346065,5.70664,0.0852335,5.39649,0.00849673,5.32805,0.00051372,5.33847,1.5259e-05,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.43949,1.27159e-06,5.22108,1.27159e-06,5.22108,1.27159e-06,5.43949,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,3.17896e-05,5.32805,0.000745149,5.3125,0.011092,5.32286,0.096982,5.32805,0.431447,5.35417,1.04903,5.32286,1.29906,5.32805,2.61054
11,7.10176,2.04312,6.70092,0.727585,6.00798,0.282002,5.41791,0.0189937,5.34892,0.00197477,5.32805,9.15541e-05,5.34369,5.08634e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.36469,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.43408,1.27159e-06,5.42868,1.27159e-06,5.23108,1.27159e-06,5.28679,1.27159e-06,5.44492,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.32286,2.54317e-06,5.30734,8.77394e-05,5.3125,0.00174207,5.32286,0.028748,5.32286,0.288589,5.33847,0.78163,5.33847,1.75716,5.34369,2.79921,5.36469
9,1.8806,6.70092,1.42703,6.32822,0.425397,5.51641,0.0723443,5.34892,0.00503548,5.31767,0.000378932,5.32805,1.27159e-05,5.32805,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.45035,1.27159e-06,5.40718,1.27159e-06,5.34369,1.27159e-06,5.42868,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33847,3.81476e-06,5.34369,1.27159e-05,5.3125,0.000434882,5.33325,0.00851708,5.32286,0.0714148,5.33325,0.432746,5.31767,1.53062,5.33847,1.82467,5.32286,3.24688
7,7.25266,1.4897,6.80954,0.930683,5.60703,0.156712,5.44492,0.020929,5.34892,0.00140129,5.30218,7.37519e-05,5.33325,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.34892,1.27159e-06,5.35417,1.27159e-06,5.42329,1.27159e-06,5.25626,1.27159e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,3.81476e-06,5.34369,5.84929e-05,5.33847,0.00126396,5.31767,0.025625,5.32286,0.287646,5.31767,0.475181,5.33847,1.59873,5.31767,2.38378,5.30734
5,2.24189,6.7174,1.65693,6.29902,0.380125,5.48318,0.0534396,5.34369,0.00576664,5.33325,0.000291193,5.31767,2.28885e-05,5.31767,1.27159e-06,5.30734,1.27159e-06,5.28167,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.45035,1.27159e-06,5.41254,1.27159e-06,5.34369,1.27159e-06,5.43408,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.30734,1.27159e-06,5.3125,3.81476e-06,5.33325,0.000377661,5.31767,0.00664403,5.31767,0.0645037,5.33325,0.53027,5.35417,1.212,5.34892,2.00929,5.32805,3.28793
3,7.24304,2.00192,6.57982,1.0547,5.67108,0.120862,5.35417,0.0185448,5.33325,0.0011991,5.31767,2.03454e-05,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.45035,1.27159e-06,5.42868,1.27159e-06,5.18145,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.34892,6.35793e-05,5.35417,0.00163017,5.32805,0.0227181,5.33325,0.28578,5.36996,0.402302,5.32805,1.29475,5.34892,2.39214,5.36469
1,2.24281,7.18586,0.822106,6.01459,0.366872,5.42329,0.0477251,5.32286,0.0042649,5.31767,0.000138603,5.33847,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.29191,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.45035,1.27159e-06,5.39116,1.27159e-06,5.34369,1.27159e-06,5.46125,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.35942,1.14443e-05,5.32286,0.000326797,5.32805,0.00618245,5.33325,0.0488708,5.32286,0.583405,5.33847,1.12279,5.34892,2.56156,5.33325,2.89108
-1,7.17641,2.01522,6.50924,1.03531,5.9297,0.107351,5.45579,0.01009,5.33847,0.000919356,5.33847,2.79749e-05,5.35417,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.40183,1.27159e-06,5.43408,1.27159e-06,5.2361,1.27159e-06,5.46672,1.27159e-06,5.41254,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,5.34066e-05,5.32805,0.000868493,5.31767,0.0192226,5.33847,0.20009,5.32286,0.611288,5.33325,1.89495,5.33325,2.43697,5.33325
-3,1.94281,6.96588,0.826335,5.866,0.516577,5.53879,0.0419852,5.35417,0.00339132,5.32805,0.000167849,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.41254,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.46672,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.01727e-05,5.31767,0.000218713,5.3125,0.00479896,5.33847,0.0563439,5.29191,0.468857,5.31767,1.55636,5.32286,1.80597,5.34369,3.24495
-5,7.10176,2.00266,6.54042,0.990254,5.46125,0.103826,5.34369,0.0126141,5.32805,0.000572213,5.3125,1.65306e-05,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.27657,1.27159e-06,5.32286,1.27159e-06,5.42868,1.27159e-06,5.41254,1.27159e-06,5.2512,1.27159e-06,5.36469,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.32805,5.59497e-05,5.31767,0.00129066,5.36469,0.0205043,5.33325,0.158799,5.34369,0.347364,5.35942,0.90538,5.33325,2.6784,5.31767
-7,2.49486,6.94816,1.28168,5.92326,0.441599,5.51085,0.0415948,5.34892,0.00263727,5.33325,6.99372e-05,5.31767,2.54317e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.41791,1.27159e-06,5.28167,1.27159e-06,5.20119,1.27159e-06,5.43949,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-05,5.33325,0.000237786,5.32805,0.00704458,5.31767,0.0702068,5.33325,0.216261,5.36469,1.32042,5.34369,2.25299,5.3125,2.84588
-9,7.02864,1.63608,6.13624,0.458389,5.45035,0.17143,5.36996,0.00822716,5.32286,0.000661224,5.32286,1.65306e-05,5.3125,2.54317e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.43408,1.27159e-06,5.42868,1.27159e-06,5.32805,1.27159e-06,5.40183,1.27159e-06,5.45579,1.27159e-06,5.27657,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.31767,2.54317e-06,5.31767,0.000111899,5.33325,0.00185016,5.32286,0.0280435,5.32805,0.288436,5.33847,0.612248,5.34369,1.60767,5.31767,2.01597,5.34369
-11,2.16975,6.564,1.15876,6.10196,0.467813,5.38585,0.0462577,5.31767,0.00279367,5.32286,0.000132245,5.30218,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.42868,1.27159e-06,5.42868,1.27159e-06,5.25626,1.27159e-06,5.38054,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.32805,7.62951e-06,5.32805,0.000403092,5.32286,0.00804532,5.33325,0.0788599,5.32286,0.218494,5.33847,1.48404,5.32805,1.35414,5.36996,2.71839
