Date and Time Started,2022-Apr-20 16:22:51
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
57,1.73925,5.82223,1.14949,5.82844,0.948298,5.40718,0.175248,5.33325,0.0207663,5.34369,0.000668854,5.31767,6.35793e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.41791,1.27159e-06,5.6128,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.31767,8.9011e-06,5.35942,0.000203454,5.34369,0.00409196,5.34369,0.03925,5.35417,0.232157,5.41791,0.69828,5.51641,1.63608,5.56135,2.34388,5.45579,2.8326,5.34369,3.1844
55,5.76081,1.94281,5.85343,0.783312,5.73059,0.488571,5.48318,0.0603329,5.33325,0.00368251,5.31767,6.10361e-05,5.32805,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.49422,1.27159e-06,5.55005,1.27159e-06,5.38054,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.90738e-05,5.32286,0.000738791,5.34892,0.0120597,5.37525,0.0791905,5.38054,0.324707,5.45035,0.884127,5.5557,1.22121,5.48318,2.60183,5.38054,3.13145,5.34369
53,2.14841,5.83467,1.35683,5.82844,0.679937,5.67698,0.142927,5.42868,0.0151255,5.3125,0.000460314,5.33847,6.35793e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.47219,1.27159e-06,5.45579,1.27159e-06,5.37525,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,3.81476e-06,5.3125,0.000129702,5.31767,0.00231937,5.34892,0.0288726,5.34369,0.159072,5.39649,0.400062,5.53318,1.56259,5.53318,2.09564,5.45035,2.7694,5.37525,3.30784
51,5.88497,1.61432,5.80984,0.860039,5.5784,0.255115,5.44492,0.0453892,5.34892,0.00245034,5.33325,4.06907e-05,5.33847,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.36996,1.27159e-06,5.54442,1.27159e-06,5.25626,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.29191,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.14443e-05,5.33325,0.000559497,5.33847,0.00722388,5.34892,0.0619313,5.34892,0.223136,5.47219,0.888008,5.50529,1.92027,5.51641,2.72382,5.41791,3.06124,5.34369
49,1.69184,5.84091,0.75756,5.74868,0.700789,5.64179,0.120268,5.38585,0.0114443,5.33847,0.00024033,5.33325,5.08634e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.46125,1.27159e-06,5.59554,1.27159e-06,5.28167,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,6.7394e-05,5.32805,0.00160093,5.32805,0.0205272,5.35942,0.125109,5.38585,0.457506,5.47219,1.3565,5.56135,2.04235,5.48869,2.74435,5.37525,3.25268
47,5.74868,1.74369,5.78522,0.506187,5.53879,0.36172,5.46125,0.0353348,5.35417,0.00148267,5.35417,3.56044e-05,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.58982,1.27159e-06,5.5784,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.30734,7.62951e-06,5.3125,0.000310267,5.36469,0.00462857,5.32805,0.0458534,5.40183,0.20435,5.45035,0.847362,5.5557,1.85694,5.54442,2.66143,5.39649,2.99575,5.34892
45,1.42294,5.85971,0.914476,5.81603,0.628814,5.51085,0.0773607,5.35942,0.00678136,5.32286,0.00020854,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.43408,1.27159e-06,5.56702,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.34369,1.65306e-05,5.31767,0.00109356,5.32286,0.0154994,5.35417,0.102413,5.40183,0.39497,5.51085,0.961149,5.5727,2.03778,5.45579,2.79205,5.40718,3.34226
43,5.85343,1.02424,5.87231,0.414768,5.6888,0.291407,5.42868,0.0285725,5.33847,0.00123598,5.35942,7.62951e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.58982,1.27159e-06,5.32805,1.27159e-06,5.37525,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,0.000114443,5.32286,0.00336589,5.33847,0.0387566,5.40718,0.206365,5.41791,0.640841,5.49422,1.74592,5.53879,2.67054,5.39116,3.19745,5.36469
41,1.66603,5.7791,0.927522,5.49975,0.307347,5.49422,0.0734455,5.31767,0.00389232,5.33325,0.000100455,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.36996,1.27159e-06,5.56702,1.27159e-06,5.37525,1.27159e-06,5.34369,1.27159e-06,5.28167,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.35942,1.5259e-05,5.30734,0.000550596,5.3125,0.00978739,5.33325,0.0713474,5.40183,0.370154,5.49975,1.10485,5.5784,2.08923,5.43949,2.7892,5.41254,3.56478
39,5.84091,1.36497,5.83467,0.405318,5.62436,0.163883,5.36469,0.0170367,5.34892,0.000564584,5.30734,2.54317e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.60703,1.27159e-06,5.38585,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.30218,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,6.23077e-05,5.33325,0.00253173,5.31767,0.0234124,5.38054,0.154207,5.39116,0.390173,5.48318,1.60389,5.5784,2.42938,5.47219,3.3963,5.36469
37,1.48122,5.87863,1.15975,5.49975,0.215954,5.46672,0.0584395,5.34892,0.00351848,5.36996,7.50235e-05,5.31767,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.44492,1.27159e-06,5.44492,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,7.62951e-06,5.32286,0.000362402,5.30734,0.00677246,5.36469,0.0578571,5.36996,0.34999,5.40183,0.852521,5.49422,1.82651,5.50529,2.8282,5.42868,3.52339
35,5.89768,0.848547,5.85343,0.70187,5.39116,0.125198,5.33847,0.0146614,5.32286,0.000400549,5.31767,5.08634e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.36469,1.27159e-06,5.39649,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.32805,4.32339e-05,5.33325,0.00124615,5.37525,0.016345,5.33847,0.115695,5.38585,0.359624,5.49422,1.28078,5.53879,2.6068,5.41791,3.28595,5.36996
33,1.7277,5.81603,0.6104,5.68288,0.202336,5.42329,0.0341255,5.32286,0.00162127,5.34369,3.0518e-05,5.32805,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.46672,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32286,3.81476e-06,5.32286,0.00025686,5.29191,0.00472648,5.33325,0.0395476,5.33325,0.201857,5.46672,0.877732,5.56135,1.53148,5.54442,3.00399,5.38585,3.85681
31,5.866,0.933866,5.866,0.298429,5.43949,0.0942456,5.36469,0.00889347,5.33325,0.000223799,5.33847,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.29704,1.27159e-06,5.30734,1.27159e-06,5.5557,1.27159e-06,5.29191,1.27159e-06,5.38054,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.30734,1.78022e-05,5.3125,0.0006981,5.31767,0.0129829,5.34369,0.100908,5.33325,0.298266,5.47768,1.28925,5.5841,1.52209,5.48869,3.21061,5.39116
29,1.50905,5.90405,0.429512,5.7669,0.198065,5.43408,0.0254686,5.35417,0.00157677,5.33847,1.39874e-05,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.51085,1.27159e-06,5.59554,1.27159e-06,5.26132,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.30218,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.32286,5.08634e-06,5.30734,0.00010427,5.31767,0.00234989,5.33847,0.0322474,5.34892,0.18899,5.38585,0.75079,5.49975,1.76397,5.5841,2.87132,5.40718,3.78727
27,5.89132,1.22946,5.82844,0.576324,5.41254,0.0759009,5.34369,0.00602604,5.33847,0.00015259,5.3125,2.54317e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.56702,1.27159e-06,5.39116,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.36996,1.27159e-06,5.35942,3.81476e-06,5.3125,0.000488289,5.31767,0.00991964,5.37525,0.0679917,5.36469,0.346438,5.48869,1.09138,5.56135,2.46446,5.46672,3.3341,5.47219
25,1.09598,5.75474,0.764881,5.50529,0.261642,5.39649,0.0240978,5.36469,0.000821444,5.32805,6.35793e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.48318,1.27159e-06,5.40718,1.27159e-06,5.27657,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32805,5.59497e-05,5.32805,0.0014903,5.32805,0.020648,5.38585,0.165002,5.36996,0.628525,5.44492,1.40392,5.53879,2.75821,5.44492,3.88978
23,5.92326,0.672154,5.77299,0.508165,5.38585,0.0720607,5.33847,0.00346634,5.30734,4.06907e-05,5.33325,1.27159e-06,5.36469,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.55005,1.27159e-06,5.47768,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.29191,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34369,5.08634e-06,5.30218,0.000349686,5.33325,0.0060235,5.34369,0.0625544,5.40718,0.28865,5.47768,1.16544,5.5784,2.43806,5.52199,3.42613,5.37525
21,0.979948,5.88497,0.89514,5.44492,0.14645,5.37525,0.0152883,5.32805,0.000693014,5.32805,3.81476e-06,5.29704,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.41254,1.27159e-06,5.5841,1.27159e-06,5.36996,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34369,3.30612e-05,5.31767,0.00104906,5.33847,0.0160105,5.36996,0.126882,5.39116,0.462975,5.52758,1.59406,5.60128,3.03066,5.51085,4.09696
19,5.89132,0.555909,5.48869,0.457008,5.30218,0.0495511,5.34892,0.0025508,5.33325,4.19623e-05,5.32805,1.27159e-06,5.31767,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.58982,1.27159e-06,5.2361,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.28167,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,3.81476e-06,5.31767,0.000188195,5.30734,0.00452557,5.35417,0.0475942,5.35942,0.32235,5.46125,0.965568,5.50529,2.27173,5.51641,3.66773,5.41254
17,1.64199,5.89132,0.816086,5.49422,0.124496,5.34892,0.0127985,5.32805,0.000277206,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.45035,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33847,1.78022e-05,5.33325,0.000915541,5.33847,0.0117215,5.34369,0.0933675,5.34892,0.337156,5.48318,1.23642,5.5727,2.22908,5.42868,4.25
15,5.9426,0.657111,5.49422,0.200148,5.48318,0.044508,5.35417,0.00169121,5.33325,2.41601e-05,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.58982,1.27159e-06,5.30734,1.27159e-06,5.38585,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,2.54317e-06,5.33325,0.000142418,5.3125,0.00340785,5.32805,0.0349559,5.35942,0.200678,5.45579,0.89986,5.5727,2.07652,5.52758,3.92613,5.47219
13,0.862212,5.64762,0.653964,5.38585,0.101599,5.29704,0.00811144,5.34892,0.000165306,5.30734,5.08634e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.46672,1.27159e-06,5.43949,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.37525,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,2.03454e-05,5.38054,0.000499733,5.33847,0.0107309,5.35417,0.0992558,5.41254,0.547494,5.39649,0.860446,5.5557,2.4567,5.52758,3.98341
11,5.9297,0.77322,5.58982,0.327786,5.34369,0.024946,5.32805,0.000958775,5.33847,5.08634e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.63015,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.28167,3.81476e-06,5.3125,0.000132245,5.32286,0.00308105,5.36996,0.0340391,5.34892,0.187633,5.43408,0.801593,5.53318,1.71522,5.5557,3.25462,5.45035
9,1.1265,5.85971,0.586916,5.46672,0.0667519,5.36996,0.00612777,5.33325,5.59497e-05,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.48318,1.27159e-06,5.5841,1.27159e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.29704,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.14443e-05,5.30218,0.000539152,5.32805,0.0112573,5.33325,0.0820821,5.36469,0.299001,5.46672,1.13823,5.54442,2.41969,5.51641,3.93179
7,5.90405,1.15925,5.67698,0.165859,5.41791,0.0226024,5.33325,0.00075405,5.33847,2.54317e-06,5.34892,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.5784,1.27159e-06,5.26639,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.31767,5.08634e-06,5.33325,0.000175479,5.31767,0.00269958,5.3125,0.0368175,5.35942,0.203043,5.43408,0.833397,5.44492,1.66046,5.5784,3.79781,5.49975
5,1.42517,5.80984,0.614729,5.53879,0.0719374,5.34369,0.0040589,5.34369,8.2653e-05,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.49975,1.27159e-06,5.54442,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.32805,3.94191e-05,5.33847,0.000831617,5.30734,0.0108886,5.36996,0.0882626,5.34892,0.32012,5.45579,1.23057,5.56702,2.40266,5.5557,3.62152
3,6.00137,0.964204,5.52199,0.151748,5.42329,0.0171702,5.32286,0.000320439,5.3125,2.54317e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.61857,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,7.62951e-06,5.33325,0.00020854,5.34369,0.00357824,5.33325,0.0384108,5.34892,0.237404,5.41791,0.734335,5.53879,2.18625,5.56135,3.36699,5.52199
1,2.22817,5.76081,0.240817,5.49975,0.0491112,5.34369,0.00321711,5.33325,2.54317e-05,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.46125,1.27159e-06,5.44492,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,5.08634e-05,5.32286,0.00130719,5.32286,0.0123725,5.3125,0.0918197,5.35417,0.369428,5.45579,1.29752,5.51641,2.62686,5.5841,3.74828
-1,5.60128,0.652167,5.43949,0.153449,5.36996,0.0156138,5.34369,0.000400549,5.34369,2.54317e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.40718,1.27159e-06,5.53879,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.32286,1.14443e-05,5.3125,0.000315353,5.32805,0.00418479,5.34369,0.0376822,5.34892,0.226505,5.34369,0.522658,5.52199,1.69604,5.58982,3.21061,5.49422
-3,1.84377,5.48869,0.220381,5.48318,0.0496897,5.31767,0.00200402,5.33847,2.16169e-05,5.32805,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.39116,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,3.81476e-06,5.32805,9.53689e-05,5.33847,0.00148775,5.38054,0.0143524,5.31767,0.10075,5.35417,0.411673,5.45035,1.05044,5.52199,2.8064,5.5727,4.03044
-5,5.5557,1.40681,5.38585,0.144872,5.33847,0.0121729,5.33847,0.000291193,5.35417,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.40183,1.27159e-06,5.5841,1.27159e-06,5.51085,1.27159e-06,5.35942,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,2.16169e-05,5.34369,0.000450141,5.3125,0.00675975,5.29704,0.0438722,5.33325,0.22309,5.41254,0.613624,5.52758,1.63854,5.5841,3.21061,5.5557
-7,2.20389,5.63015,0.544817,5.40183,0.0397447,5.32805,0.00232319,5.32805,2.28885e-05,5.30218,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.38054,1.27159e-06,5.56702,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.36469,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.30734,3.81476e-06,5.34369,0.000105542,5.27657,0.00210702,5.32286,0.0212011,5.36469,0.118584,5.36469,0.472672,5.39116,0.775636,5.5557,2.47563,5.5557,3.49185
-9,6.12248,1.39817,5.51641,0.223191,5.32805,0.0108174,5.33847,0.000390377,5.32286,1.01727e-05,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.28167,1.27159e-06,5.33325,1.27159e-06,5.5727,1.27159e-06,5.52199,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33325,2.54317e-05,5.33325,0.000792198,5.32286,0.00809745,5.32286,0.0566695,5.35417,0.26867,5.34892,0.791371,5.45579,2.15689,5.51641,2.59442,5.56702
