Date and Time Started,2022-Apr-20 16:54:50
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
45,5.7669,2.27742,5.74264,2.10129,5.7126,1.94558,5.74264,1.83387,5.70664,1.6809,5.75474,1.46847,5.74264,1.34812,5.7126,1.18056,5.69473,1.00891,5.74264,0.690773,5.7126,0.527555,5.6888,0.397616,5.63015,0.268736,5.63015,0.260121,5.5841,0.251752,5.67698,0.314118,5.56702,0.510922,5.77299,0.666087,5.77299,0.87394,5.73059,1.02771,5.73661,1.15631,5.80367,1.37459,5.7669,1.59267,5.79751,1.7277,5.81603,1.86327,5.74264,2.02494,5.83467,2.14925,5.84091,2.34892,5.81603,2.43915,5.7669,2.61054,5.80984,2.761,5.81603,2.9713,5.82223
43,2.32394,5.7126,2.21282,5.7126,2.05002,5.71859,1.80537,5.68288,1.73428,5.74868,1.48646,5.68288,1.2847,5.75474,1.27898,5.73661,1.08208,5.77299,0.765954,5.75474,0.675897,5.67698,0.560646,5.65933,0.374777,5.63015,0.251717,5.61857,0.230627,5.64762,0.267512,5.61857,0.410435,5.58982,0.588687,5.82844,0.812928,5.77299,0.982769,5.7791,1.15753,5.82844,1.27958,5.80984,1.37425,5.76081,1.5436,5.7791,1.72879,5.78522,1.86391,5.82223,2.09725,5.81603,2.29657,5.82223,2.42722,5.75474,2.5413,5.67698,2.7211,5.79136,2.90338,5.80367,3.03571
41,5.6888,2.27173,5.74868,2.01151,5.74868,1.83387,5.7126,1.70611,5.75474,1.54316,5.6888,1.34613,5.74264,1.33007,5.75474,1.01341,5.73661,0.958619,5.70068,0.781966,5.70664,0.555174,5.67108,0.410775,5.64762,0.231429,5.64762,0.227941,5.65347,0.235216,5.63015,0.347297,5.53879,0.472917,5.80984,0.647451,5.7126,0.806922,5.7669,1.02674,5.79136,1.2314,5.78522,1.39781,5.80984,1.44938,5.75474,1.63854,5.85971,1.86773,5.76081,2.01597,5.7791,2.14167,5.79136,2.36213,5.83467,2.46113,5.74868,2.56879,5.75474,2.78351,5.73059,2.94884,5.82223
39,2.35907,5.74264,2.21372,5.6652,2.03323,5.75474,1.86965,5.71859,1.73704,5.71859,1.50988,5.79751,1.2856,5.74264,1.23698,5.73059,0.982946,5.73661,0.870596,5.71859,0.75693,5.73059,0.500665,5.70664,0.277884,5.63596,0.194129,5.61857,0.205457,5.67698,0.249292,5.53318,0.444619,5.75474,0.593356,5.77299,0.727003,5.76081,0.888731,5.80367,1.15509,5.79751,1.3278,5.85343,1.4897,5.79136,1.55193,5.82223,1.80418,5.81603,1.87736,5.82223,2.06085,5.82223,2.26514,5.7791,2.40372,5.80367,2.60929,5.75474,2.72926,5.75474,2.86981,5.74868,3.05268
37,5.7126,2.24835,5.73059,2.08127,5.74264,1.96944,5.71859,1.66909,5.72458,1.66909,5.70664,1.51533,5.7126,1.22835,5.75474,1.15753,5.72458,0.989895,5.7126,0.689465,5.69473,0.524213,5.69473,0.445853,5.6888,0.221525,5.5841,0.208588,5.63015,0.202711,5.65347,0.31577,5.56702,0.471,5.79136,0.638892,5.78522,0.805138,5.80367,0.972099,5.7791,1.13776,5.76081,1.26535,5.75474,1.43604,5.81603,1.63071,5.81603,1.8582,5.80984,2.02269,5.80367,2.13915,5.83467,2.25485,5.82223,2.49258,5.7669,2.61679,5.85343,2.77644,5.76081,2.94407,5.82844
35,2.33987,5.6888,2.20924,5.73059,2.00119,5.7126,1.9102,5.74264,1.73981,5.73661,1.57566,5.73661,1.29598,5.7669,1.06811,5.75474,1.06748,5.72458,0.83582,5.76081,0.601658,5.71859,0.491252,5.6652,0.370505,5.63596,0.219504,5.6128,0.193462,5.68288,0.231135,5.56135,0.395428,5.60128,0.558982,5.7791,0.719532,5.79136,0.911576,5.73661,1.11363,5.79751,1.3034,5.81603,1.46414,5.81603,1.63756,5.7669,1.81497,5.77299,1.87221,5.83467,2.05542,5.74868,2.21732,5.80984,2.34388,5.73059,2.57363,5.74264,2.69825,5.75474,2.88041,5.82223,3.0977
33,5.76081,2.16373,5.74264,2.08684,5.68288,1.92501,5.78522,1.77313,5.76081,1.60862,5.74264,1.33625,5.73661,1.2844,5.7126,1.18491,5.74868,0.956771,5.73059,0.827086,5.70664,0.592519,5.71859,0.352931,5.67108,0.263307,5.62436,0.193011,5.59554,0.185133,5.67108,0.363526,5.5557,0.484497,5.81603,0.694109,5.80984,0.854923,5.69473,1.09291,5.73661,1.20371,5.80984,1.35381,5.80367,1.54578,5.6888,1.68194,5.7669,1.90953,5.7669,2.06709,5.75474,2.04388,5.76081,2.36828,5.85971,2.54604,5.79136,2.63574,5.74264,2.77785,5.84091,2.94566,5.80367
31,2.34288,5.70068,2.16459,5.70068,2.03474,5.71859,1.8735,5.72458,1.63805,5.73661,1.56842,5.72458,1.39996,5.73661,1.2128,5.76081,1.06126,5.73059,0.90433,5.73059,0.601062,5.7126,0.578216,5.64179,0.372248,5.67108,0.165362,5.60703,0.170228,5.68288,0.248815,5.49975,0.39649,5.60128,0.64039,5.7791,0.724977,5.71859,0.943058,5.76081,1.15071,5.80367,1.33007,5.80984,1.39781,5.82223,1.52891,5.82223,1.8186,5.7669,1.97943,5.76081,2.12748,5.7791,2.2642,5.82844,2.47004,5.82223,2.5354,5.81603,2.70091,5.73059,2.86529,5.82844,3.01227
29,5.72458,2.2642,5.70664,2.10778,5.6888,1.97157,5.71859,1.79116,5.74264,1.58665,5.76081,1.47961,5.74264,1.29047,5.73661,1.01322,5.73661,0.838644,5.73059,0.752135,5.73059,0.591941,5.73059,0.370707,5.67108,0.293363,5.63015,0.169367,5.60128,0.190082,5.70068,0.304011,5.52199,0.563074,5.80984,0.737309,5.79136,0.807997,5.78522,0.9291,5.77299,1.24857,5.7791,1.39424,5.79136,1.56707,5.73059,1.73428,5.80367,1.9169,5.81603,1.94005,5.79136,2.22999,5.79136,2.33786,5.70664,2.51207,5.73059,2.66663,5.81603,2.79634,5.7669,2.93932,5.77299
27,2.36315,5.73059,2.14083,5.76081,2.02569,5.71859,1.89167,5.78522,1.74091,5.71859,1.53148,5.74264,1.25201,5.73661,1.20292,5.75474,0.99422,5.74868,0.901941,5.7126,0.673065,5.70068,0.517507,5.68288,0.319054,5.62436,0.160116,5.64179,0.148889,5.70664,0.242324,5.6652,0.413951,5.5727,0.58837,5.85971,0.767676,5.7669,0.906733,5.80367,1.12395,5.79136,1.32942,5.74868,1.38259,5.81603,1.55902,5.79751,1.71468,5.70664,1.97585,5.83467,2.12914,5.81603,2.30044,5.73661,2.41969,5.82844,2.54485,5.81603,2.73336,5.80984,2.89261,5.81603,3.04587
25,5.6888,2.26232,5.73059,2.07889,5.73661,1.85064,5.7669,1.78881,5.78522,1.48162,5.73059,1.32909,5.7791,1.20318,5.73059,1.0052,5.77299,0.960642,5.72458,0.676735,5.70664,0.652947,5.6652,0.419515,5.62436,0.207937,5.59554,0.120723,5.6128,0.173759,5.71859,0.35098,5.53879,0.511497,5.74264,0.692086,5.77299,0.920022,5.73661,1.02694,5.70068,1.14756,5.75474,1.39531,5.81603,1.57703,5.81603,1.62974,5.80984,1.87414,5.84091,2.01299,5.74264,2.1732,5.80367,2.39214,5.80367,2.52836,5.80984,2.67708,5.7791,2.75681,5.79136,2.96003,5.79136
23,2.3053,5.67698,2.12335,5.74868,2.02569,5.69473,1.73428,5.72458,1.56617,5.72458,1.5471,5.74264,1.37702,5.7126,1.24487,5.77299,1.06499,5.74264,0.886567,5.73059,0.603253,5.72458,0.50223,5.6128,0.280337,5.64179,0.135002,5.60703,0.125491,5.67698,0.230793,5.60703,0.456474,5.63596,0.610196,5.89132,0.835054,5.74868,1.00557,5.79751,1.16743,5.79751,1.2223,5.82844,1.45362,5.83467,1.64149,5.80984,1.80239,5.80984,1.87157,5.80367,2.06163,5.76081,2.29272,5.85343,2.34187,5.82223,2.59565,5.74264,2.73062,5.81603,2.85332,5.82223,3.0374
21,5.71859,2.29079,5.70664,2.05387,5.70068,1.9122,5.75474,1.76226,5.83467,1.47522,5.72458,1.44976,5.71859,1.27124,5.74868,1.17219,5.71859,0.942895,5.76081,0.829599,5.7126,0.604522,5.68288,0.395084,5.67698,0.269771,5.65347,0.116306,5.60703,0.15999,5.70068,0.320158,5.5727,0.552255,5.79751,0.69314,5.74264,0.81633,5.74868,1.08272,5.72458,1.13823,5.7669,1.32748,5.80367,1.59966,5.73661,1.7277,5.7791,1.86709,5.79136,2.02343,5.81603,2.18275,5.81603,2.22092,5.81603,2.47676,5.78522,2.57,5.76081,2.80496,5.80984,2.95043,5.80984
19,2.35703,5.6888,2.18537,5.67108,2.04159,5.71859,1.89957,5.69473,1.59127,5.70664,1.57657,5.74264,1.23168,5.70068,1.12164,5.73661,1.07399,5.7126,0.858282,5.7126,0.698191,5.73059,0.425995,5.64762,0.263396,5.69473,0.152455,5.60128,0.106532,5.67108,0.221381,5.56135,0.400268,5.60128,0.616812,5.866,0.816697,5.67108,0.901048,5.74264,1.14061,5.73059,1.27035,5.79751,1.50489,5.82844,1.64644,5.82223,1.74592,5.82844,1.87672,5.72458,2.12748,5.79136,2.31507,5.74868,2.42291,5.83467,2.60805,5.75474,2.75126,5.82844,2.87586,5.84716,2.99739
17,5.72458,2.27552,5.77299,2.10534,5.67698,1.96166,5.71859,1.78239,5.7126,1.66248,5.72458,1.41483,5.77299,1.3147,5.74264,1.12603,5.74264,0.853454,5.72458,0.778178,5.70664,0.607886,5.65933,0.406979,5.67108,0.218275,5.65933,0.108227,5.63596,0.131825,5.60703,0.330844,5.52199,0.532234,5.7791,0.665681,5.76081,0.85053,5.77299,1.05166,5.79136,1.16544,5.81603,1.40284,5.82223,1.61337,5.79136,1.64644,5.80984,1.88644,5.79751,2.02194,5.76081,2.22364,5.81603,2.32592,5.80367,2.49714,5.82223,2.70359,5.79751,2.81363,5.80984,2.95203,5.82844
15,2.35907,5.75474,2.13831,5.74264,1.88514,5.73059,1.88124,5.73661,1.68557,5.70664,1.5784,5.74264,1.40573,5.71859,1.24035,5.72458,1.02597,5.77299,0.855325,5.71859,0.716794,5.6888,0.540397,5.68288,0.306004,5.64179,0.128105,5.61857,0.102472,5.65347,0.287798,5.63596,0.476092,5.63596,0.657586,5.85971,0.773548,5.77299,1.00835,5.77299,1.18826,5.82844,1.3565,5.80367,1.5187,5.84716,1.69341,5.80367,1.77313,5.82844,1.95533,5.82844,2.13413,5.81603,2.27457,5.79751,2.45119,5.81603,2.58337,5.79136,2.65496,5.81603,2.88802,5.82844,3.04418
13,5.7126,2.14587,5.71859,2.07415,5.68288,1.83633,5.71859,1.79587,5.70664,1.6072,5.73059,1.47164,5.78522,1.30278,5.76081,1.12141,5.73661,0.820254,5.74868,0.765202,5.73059,0.546125,5.67698,0.377784,5.65933,0.220808,5.58982,0.0718204,5.60703,0.159887,5.7126,0.340753,5.5727,0.483468,5.78522,0.73266,5.78522,0.865628,5.79751,1.04903,5.79136,1.21985,5.74868,1.43566,5.75474,1.54316,5.79751,1.71199,5.79136,1.82528,5.72458,2.06866,5.72458,2.24466,5.83467,2.29947,5.80367,2.49258,5.82223,2.63956,5.83467,2.80064,5.80984,2.9713,5.80984
11,2.35297,5.70068,2.18363,5.74264,2.0355,5.73661,1.85631,5.73059,1.69921,5.75474,1.56707,5.73661,1.3739,5.74264,1.2174,5.7791,1.02022,5.73059,0.884699,5.75474,0.701239,5.70068,0.539489,5.67108,0.334923,5.6652,0.141895,5.61857,0.0859823,5.61857,0.240467,5.54442,0.414359,5.79136,0.576811,5.79751,0.81317,5.80367,1.02501,5.75474,1.08487,5.81603,1.30558,5.79136,1.5187,5.79136,1.67266,5.866,1.82589,5.82844,2.00119,5.82844,2.06787,5.82844,2.15434,5.82223,2.44242,5.82223,2.6256,5.83467,2.69558,5.80367,2.88345,5.71859,3.05952
9,5.70664,2.2642,5.7126,2.0781,5.72458,1.92977,5.74868,1.80896,5.75474,1.67113,5.72458,1.52251,5.74868,1.28409,5.74264,1.18645,5.74868,0.954764,5.76081,0.773329,5.67698,0.635398,5.70664,0.385573,5.67698,0.179623,5.5727,0.0593334,5.5727,0.167982,5.61857,0.34679,5.56135,0.495666,5.83467,0.693404,5.78522,0.926264,5.77299,1.05961,5.79751,1.23754,5.83467,1.31533,5.80367,1.41045,5.84091,1.65844,5.79751,1.87286,5.82844,2.05156,5.77299,2.14167,5.80984,2.38274,5.81603,2.50286,5.85343,2.68895,5.81603,2.77785,5.82844,2.91422,5.72458
7,2.23455,5.7126,2.05542,5.70664,2.0393,5.71859,1.8989,5.70068,1.72989,5.73661,1.51072,5.73661,1.38928,5.72458,1.04382,5.77299,1.02539,5.73661,0.842785,5.73661,0.596011,5.71859,0.468898,5.67698,0.298984,5.6128,0.113144,5.59554,0.0819435,5.63596,0.249145,5.55005,0.419676,5.6652,0.606267,5.7791,0.738406,5.77299,0.90523,5.79136,1.17169,5.78522,1.30871,5.84091,1.46297,5.79136,1.64992,5.80984,1.82467,5.81603,1.91153,5.82844,2.14251,5.71859,2.26985,5.74868,2.42614,5.7669,2.56036,5.82223,2.7361,5.74264,2.8563,5.79136,3.03234
5,5.67698,2.15689,5.6888,2.12748,5.77299,1.76283,5.77299,1.75265,5.73059,1.60248,5.73661,1.49092,5.7669,1.30247,5.76081,0.996942,5.74868,0.985074,5.72458,0.807997,5.70664,0.507363,5.63015,0.435854,5.67108,0.197592,5.64762,0.0555835,5.60128,0.165407,5.6888,0.345408,5.54442,0.542329,5.80367,0.742724,5.79136,0.869349,5.80367,0.955432,5.74264,1.1314,5.80984,1.41998,5.81603,1.53968,5.81603,1.75659,5.80367,1.91287,5.80984,2.09725,5.75474,2.22636,5.84716,2.37859,5.79751,2.54722,5.83467,2.63701,5.82223,2.79491,5.80984,2.99411,5.74264
3,2.32592,5.69473,2.17927,5.78522,2.03778,5.70664,1.79116,5.75474,1.65042,5.72458,1.40212,5.77299,1.39603,5.7669,1.10529,5.74264,1.08574,5.74264,0.888153,5.74868,0.67001,5.70068,0.48011,5.65347,0.31997,5.67108,0.114573,5.60703,0.0822105,5.68288,0.230064,5.60703,0.449264,5.59554,0.613624,5.84091,0.785226,5.7791,0.998766,5.74264,1.14974,5.79751,1.22395,5.80984,1.48646,5.83467,1.63169,5.80367,1.81981,5.80984,1.98953,5.80984,2.15095,5.74868,2.22636,5.80984,2.3459,5.81603,2.56036,5.77299,2.68103,5.68288,2.88955,5.82223,3.02898
1,5.7791,2.13164,5.72458,2.05002,5.67698,1.92977,5.73661,1.81076,5.72458,1.64248,5.75474,1.32234,5.74868,1.15362,5.7126,0.979245,5.73661,0.961318,5.6888,0.823594,5.74264,0.585657,5.70068,0.334287,5.64762,0.171581,5.61857,0.0528662,5.63596,0.167103,5.6888,0.334656,5.52758,0.548483,5.85971,0.680614,5.78522,0.925793,5.73661,1.10731,5.80367,1.28409,5.7791,1.33494,5.73661,1.50863,5.79751,1.65292,5.74264,1.88189,5.75474,2.0056,5.73661,2.18537,5.82844,2.36623,5.82223,2.47676,5.85343,2.65625,5.80984,2.81798,5.84091,2.95362,5.7669
-1,2.30335,5.70664,2.06474,5.70664,2.00119,5.7669,1.8519,5.77299,1.59546,5.72458,1.39069,5.73059,1.37355,5.74868,1.09356,5.72458,0.960811,5.76081,0.773548,5.7791,0.729528,5.6888,0.521261,5.6652,0.342957,5.65347,0.113864,5.65933,0.0805091,5.64762,0.258778,5.62436,0.476923,5.6128,0.654277,5.866,0.813776,5.7669,0.961488,5.78522,1.19085,5.79751,1.31154,5.79136,1.47085,5.82844,1.65092,5.81603,1.85567,5.81603,1.96025,5.84716,2.13999,5.80367,2.30238,5.80984,2.36725,5.81603,2.60307,5.85971,2.70895,5.84716,2.933,5.82844,3.01893
-3,5.70068,2.22092,5.70068,2.10048,5.69473,1.91354,5.77299,1.77544,5.76081,1.60483,5.74868,1.46926,5.78522,1.2751,5.74264,1.11069,5.73059,0.9803,5.73661,0.750069,5.73059,0.588751,5.6888,0.40358,5.67108,0.241424,5.63015,0.0619529,5.62436,0.174075,5.70664,0.353365,5.51641,0.508923,5.80984,0.749657,5.7791,0.877309,5.80984,1.05267,5.80984,1.2155,5.80984,1.39034,5.82223,1.55017,5.82223,1.75886,5.79136,1.89101,5.82223,2.03247,5.82844,2.21642,5.80984,2.39844,5.84716,2.51092,5.82844,2.66402,5.82844,2.82527,5.80984,3.01061,5.80367
-5,2.33088,5.76081,2.16716,5.70664,1.91287,5.70068,1.84751,5.7126,1.56483,5.7126,1.52805,5.84091,1.42146,5.73059,1.07125,5.75474,0.954597,5.74264,0.906733,5.73661,0.694727,5.68288,0.485963,5.68288,0.265418,5.6128,0.138924,5.59554,0.0938117,5.65347,0.256662,5.64179,0.443247,5.6128,0.624857,5.79136,0.804071,5.74868,0.931636,5.7669,1.08229,5.81603,1.32619,5.81603,1.40754,5.84091,1.52336,5.74264,1.75942,5.74868,1.98953,5.77299,2.09163,5.82844,2.19151,5.81603,2.47004,5.74264,2.57363,5.80984,2.74435,5.81603,2.89875,5.80367,3.03909
-7,5.7791,2.22636,5.78522,2.0393,5.72458,1.9442,5.72458,1.75265,5.73661,1.64396,5.69473,1.43717,5.71859,1.31946,5.79136,1.13069,5.71859,0.928153,5.75474,0.730211,5.71859,0.515309,5.69473,0.389061,5.65933,0.167461,5.60703,0.0691869,5.59554,0.181908,5.73059,0.337677,5.5557,0.52361,5.78522,0.761468,5.79136,0.893383,5.78522,1.1265,5.79136,1.25172,5.81603,1.3971,5.81603,1.60389,5.80984,1.7136,5.80367,1.90221,5.83467,2.01745,5.84091,2.22545,5.83467,2.38795,5.80984,2.52019,5.80984,2.72517,5.82844,2.85034,5.80367,2.99247,5.84091
-9,2.28887,5.72458,2.19151,5.7126,2.02418,5.71859,1.88319,5.76081,1.70398,5.73661,1.55547,5.74264,1.34679,5.74868,1.19791,5.75474,1.04923,5.73661,0.83582,5.78522,0.70043,5.6888,0.471122,5.70664,0.282308,5.63015,0.149447,5.64179,0.0952034,5.69473,0.279191,5.52199,0.459817,5.73661,0.578706,5.87863,0.851192,5.82223,1.02636,5.78522,1.17903,5.79751,1.35953,5.80984,1.51156,5.81603,1.51701,5.80984,1.74369,5.81603,1.97728,5.76081,2.07968,5.79751,2.1968,5.74264,2.389,5.82844,2.62939,5.84091,2.73199,5.82844,2.90647,5.82223,3.01893
-11,5.7126,2.21193,5.70068,2.08923,5.70664,1.95463,5.70664,1.77371,5.70068,1.49092,5.73661,1.44439,5.75474,1.29752,5.77299,1.11272,5.75474,0.933228,5.77299,0.804071,5.7126,0.627009,5.73661,0.438338,5.6652,0.223245,5.62436,0.0801544,5.60703,0.165337,5.70664,0.338955,5.55005,0.524112,5.85343,0.672154,5.79136,0.866315,5.78522,1.10328,5.79136,1.15999,5.73661,1.42591,5.79136,1.49174,5.80984,1.64298,5.75474,1.83141,5.82223,2.07731,5.82223,2.2465,5.82223,2.37859,5.79751,2.54841,5.81603,2.68895,5.79136,2.78209,5.82223,2.96807,5.82844
-13,2.30335,5.73661,2.23181,5.72458,2.05233,5.71859,1.83263,5.73059,1.60107,5.7669,1.54797,5.75474,1.36805,5.7791,1.20691,5.75474,1.06105,5.7791,0.898084,5.73059,0.698638,5.73661,0.487264,5.70664,0.279362,5.64762,0.149677,5.64762,0.110026,5.65933,0.27294,5.64762,0.462622,5.61857,0.594907,5.76081,0.81841,5.77299,1.02194,5.75474,1.06832,5.81603,1.37011,5.78522,1.54229,5.84091,1.664,5.80984,1.84939,5.79751,2.01299,5.82844,2.12748,5.83467,2.3092,5.81603,2.44242,5.7126,2.62308,5.73661,2.74022,5.79751,2.90956,5.76081,3.13325
-15,5.78522,2.13164,5.82844,1.98591,5.7669,1.94905,5.72458,1.79942,5.74868,1.64248,5.74868,1.42331,5.73661,1.3128,5.73661,1.15362,5.72458,0.820377,5.72458,0.660209,5.7126,0.483596,5.70664,0.328358,5.69473,0.204312,5.65347,0.109236,5.6128,0.201255,5.67698,0.362946,5.56702,0.516723,5.84091,0.713702,5.78522,0.940136,5.78522,1.00576,5.80984,1.27928,5.81603,1.27659,5.76081,1.5816,5.7669,1.77775,5.79751,1.93387,5.80984,2.03172,5.80367,2.18275,5.69473,2.34892,5.82223,2.50057,5.76081,2.68895,5.74264,2.85332,5.73059,2.96324,5.80984
-17,2.3092,5.73059,2.12335,5.80984,1.98375,5.7669,1.84939,5.75474,1.55858,5.73661,1.52294,5.75474,1.21821,5.74264,1.06958,5.74264,0.893529,5.76081,0.736514,5.7126,0.575474,5.71859,0.495981,5.70664,0.260047,5.64179,0.123009,5.5727,0.125832,5.69473,0.253752,5.53318,0.45446,5.60703,0.6194,5.74868,0.805375,5.70664,0.938843,5.79751,1.0916,5.72458,1.25029,5.73661,1.49787,5.82223,1.65543,5.75474,1.80896,5.73661,1.98447,5.80984,2.06163,5.73059,2.25578,5.73661,2.46002,5.79751,2.61679,5.7126,2.76799,5.73661,2.90647,5.73059,3.05268
-19,5.73059,2.02494,5.78522,1.96307,5.7791,1.78706,5.71859,1.62441,5.69473,1.63559,5.7669,1.48808,5.72458,1.33169,5.73059,0.979948,5.7791,0.948793,5.76081,0.791371,5.74868,0.56977,5.7126,0.43876,5.67108,0.243936,5.65347,0.135697,5.67698,0.200435,5.69473,0.34999,5.61857,0.560358,5.81603,0.684367,5.82223,0.835437,5.69473,1.09466,5.80984,1.24063,5.80984,1.42815,5.71859,1.45401,5.82223,1.61337,5.78522,1.84689,5.78522,2.0302,5.82223,2.13664,5.79751,2.3652,5.76081,2.5307,5.73661,2.65238,5.83467,2.8326,5.80367,3.03403,5.75474
-21,2.19857,5.75474,2.04006,5.7791,1.86518,5.74264,1.86709,5.77299,1.59267,5.79751,1.3805,5.74264,1.35987,5.75474,1.04843,5.76081,1.07167,5.75474,0.885704,5.75474,0.668452,5.73059,0.46223,5.7126,0.280122,5.67108,0.170499,5.63015,0.144405,5.65347,0.26742,5.5557,0.441277,5.58982,0.623146,5.77299,0.807161,5.72458,1.03159,5.80367,1.22258,5.79136,1.27302,5.80984,1.49214,5.79136,1.68246,5.84091,1.84315,5.83467,1.96873,5.80984,2.16544,5.82844,2.32493,5.7669,2.40161,5.80367,2.6256,5.82223,2.79062,5.80367,2.94566,5.83467,3.08197
-23,5.71859,2.14419,5.6888,2.09003,5.76081,1.83018,5.74868,1.76969,5.74264,1.65092,5.75474,1.47841,5.75474,1.31914,5.76081,0.972099,5.73661,0.911424,5.7669,0.729334,5.74264,0.582969,5.7126,0.375653,5.67698,0.205434,5.67698,0.153079,5.64179,0.216493,5.67108,0.346218,5.5841,0.56203,5.77299,0.768974,5.80984,0.954764,5.79751,1.08315,5.80367,1.17044,5.82844,1.46218,5.76081,1.60956,5.82223,1.74872,5.76081,1.91556,5.82844,1.9917,5.80984,2.20212,5.81603,2.39319,5.82223,2.51787,5.82844,2.68895,5.7669,2.83113,5.81603,3.09595,5.81603
-25,2.31507,5.73661,2.1358,5.74264,2.00707,5.71859,1.77659,5.7791,1.6809,5.72458,1.3847,5.72458,1.40356,5.71859,1.20133,5.79136,1.01116,5.76081,0.727779,5.76081,0.567816,5.75474,0.460321,5.64762,0.280409,5.64762,0.193545,5.63015,0.1617,5.70068,0.258081,5.64179,0.449375,5.70068,0.632895,5.85343,0.851989,5.77299,1.00557,5.76081,1.16395,5.73661,1.34051,5.80984,1.55813,5.82223,1.64793,5.81603,1.84689,5.79751,2.00046,5.80984,2.15264,5.80367,2.28313,5.80984,2.43371,5.80984,2.58093,5.82844,2.73199,5.78522,2.90029,5.82844,3.01393
-27,5.72458,2.23822,5.74264,2.10291,5.71859,1.93524,5.74264,1.79883,5.70068,1.55547,5.76081,1.44899,5.76081,1.16718,5.77299,1.16345,5.73059,0.914476,5.77299,0.795985,5.76081,0.558011,5.69473,0.408715,5.68288,0.229185,5.65933,0.179469,5.65347,0.207337,5.69473,0.367612,5.5557,0.570008,5.7791,0.720767,5.76081,0.958114,5.81603,1.1015,5.79136,1.2751,5.78522,1.42815,5.80367,1.62441,5.72458,1.66858,5.82844,1.84751,5.78522,1.93387,5.84716,2.25113,5.82223,2.35602,5.79136,2.56758,5.80984,2.71975,5.84091,2.87283,5.81603,2.97454,5.82844
-29,2.30432,5.73059,2.13915,5.81603,2.03399,5.70664,1.69131,5.73059,1.54578,5.73661,1.54973,5.77299,1.35213,5.76081,1.19059,5.77299,1.05491,5.7669,0.826085,5.76081,0.615768,5.72458,0.511209,5.67698,0.237322,5.6652,0.176963,5.60128,0.178858,5.69473,0.253622,5.54442,0.436028,5.58982,0.647989,5.84091,0.806684,5.7126,1.00115,5.82844,1.19059,5.80984,1.24857,5.75474,1.5471,5.81603,1.66807,5.82223,1.8192,5.7791,1.92027,5.82844,2.1333,5.82223,2.29947,5.75474,2.46446,5.72458,2.59689,5.7669,2.6784,5.75474,2.89721,5.84716,3.0664
-31,5.71859,2.25299,5.72458,2.05233,5.74868,1.78181,5.73059,1.61863,5.74868,1.59639,5.78522,1.39531,5.75474,1.28894,5.79751,0.968307,5.75474,0.810756,5.73661,0.7271,5.71859,0.477841,5.73059,0.3412,5.68288,0.200641,5.64762,0.183738,5.67698,0.208612,5.62436,0.370807,5.56135,0.53589,5.81603,0.691823,5.71859,0.849075,5.71859,0.989715,5.81603,1.22752,5.78522,1.4614,5.82223,1.49052,5.81603,1.77833,5.81603,1.93319,5.74264,2.03399,5.77299,2.23913,5.73059,2.36213,5.82223,2.5354,5.75474,2.69691,5.75474,2.85183,5.71859,2.96646,5.74264
-33,2.29272,5.69473,2.15945,5.70664,1.98302,5.73059,1.82224,5.7791,1.67369,5.76081,1.54973,5.75474,1.29047,5.74264,1.21957,5.76081,1.05308,5.7126,0.827086,5.7126,0.564412,5.74868,0.464629,5.68288,0.242938,5.6128,0.189581,5.59554,0.203179,5.73661,0.277474,5.53879,0.438162,5.76081,0.609583,5.77299,0.773001,5.74868,0.928626,5.73661,1.07653,5.80984,1.31978,5.80984,1.41118,5.74264,1.58757,5.79751,1.86327,5.77299,1.89693,5.74868,2.09645,5.81603,2.26232,5.79751,2.42291,5.83467,2.58093,5.82223,2.75126,5.76081,2.8668,5.83467,3.09419
-35,5.81603,2.12831,5.77299,1.92841,5.75474,1.75152,5.7669,1.62731,5.7791,1.61289,5.75474,1.33429,5.79751,1.29844,5.75474,1.08144,5.7669,0.915396,5.73661,0.699532,5.72458,0.562494,5.7126,0.427194,5.64762,0.23091,5.61857,0.198953,5.64762,0.220309,5.6652,0.368381,5.5557,0.547329,5.74264,0.694992,5.80984,0.914782,5.7791,1.02386,5.82223,1.16943,5.75474,1.45633,5.75474,1.5272,5.80367,1.64644,5.7791,1.88775,5.79751,2.05156,5.81603,2.18363,5.80984,2.43588,5.83467,2.58093,5.71859,2.67184,5.74264,2.85034,5.74264,3.01061,5.81603
